"Merkley","Merkley_office","1075870174853652480","2018-12-20 21:46:53","This is outrageous. It’s clear that Whitaker believes he’s above ethics rules, and is yet another corrupt member of the @realDonaldTrump swamp. Justice should be blind, and the president SHOULD NOT be able to interfere with the Mueller investigation. 
 
https://t.co/RcSDLpkCsl","","368","790"
"Merkley","Merkley_office","1075842022941081602","2018-12-20 19:55:01","RT @RepJudyChu: The child prison camp at #Tornillo is a national tragedy. It must be shut down today. I'm proud that @SenJeffMerkley &amp; I ha…","","267","0"
"Merkley","Merkley_office","1075836718518018053","2018-12-20 19:33:56",".@realDonaldTrump has two options:
1: Sign the Senate bill
2: Shut down the government.
But remember the saying: “You break it, you own it.”
https://t.co/W93uPoqfNw","","293","731"
"Merkley","Merkley_office","1075816516044668929","2018-12-20 18:13:39","RT @courtneyknorris: NEWS: Back from the border, @SenJeffMerkley + Rep. Judy Chu introduce Shut Down Child Prison Camps Act ""to shut down t…","","253","0"
"Merkley","Merkley_office","1075814857080012800","2018-12-20 18:07:04","It was chilling to see children locked up in a desolate, isolated tent prison in the desert. Children belong in homes, schools, and parks—not behind barbed wire. This is evil. RT and help build a movement to shut down Tornillo.","","4972","6336"
"Merkley","Merkley_office","1075811843514531840","2018-12-20 17:55:05","What I saw when I went to the military-style Tornillo child prison camp at the border was horrific. That’s why I’m introducing a bill to shut down #Tornillo. We need to end @realDonaldTrump’s war on children.
https://t.co/Y5uNoPRzzr","","1963","4452"
"Merkley","Merkley_office","1075799632276582400","2018-12-20 17:06:34","This memo shows that Barr is Whitaker w/ a polished resume. @realDonaldTrump is increasingly panicked -  trapped by his own conduct and desperate for an AG who will set him free. That’s not an AG’s role and neither Barr nor Whitaker belong in the job. https://t.co/HPbKkmw1i8","","227","482"
"Merkley","Merkley_office","1075794662374420481","2018-12-20 16:46:49","The president, who is an unindicted co-conspirator in multiple crimes, SHOULD NOT have the power to choose his prosecutor. Acting AG Whitaker is a crony loyalist who should IMMEDIATELY recuse himself from the Muller investigation. #ProtectMueller  
https://t.co/V17qvG9ud1","","833","1637"
"Merkley","Merkley_office","1075767574237859840","2018-12-20 14:59:11","This is what a #GreenNewDeal looks like in action! We can implement this all across the country – we just need leaders who believe that we MUST act on climate chaos. https://t.co/DTqmFCa8c6","","36","118"
"Merkley","Merkley_office","1075584440775180288","2018-12-20 02:51:28","Keeping a sick 5-month-old in a freezing cell day after day? Withholding medical help? Awful. Treating children in this horrific way is NOT who we are as a nation.  We need oversight and accountability and much improved care.
https://t.co/03D8x1NeI9","","3703","5614"
"Merkley","Merkley_office","1075525780719964161","2018-12-19 22:58:23","RT @SenatorCarper: A week after @COP24, I’m joining my @EPWDems partners @SenMarkey and @SenJeffMerkley to demand bolder, quicker action to…","","25","0"
"Merkley","Merkley_office","1075510510676791296","2018-12-19 21:57:42","Appreciate Dr. Scott Allen joining me at the children’s prisons last weekend and for all of the work he &amp; his colleagues are doing to try to end the government-sponsored child abuse on the border. https://t.co/iBR1GDILUu","","99","258"
"Merkley","Merkley_office","1075510393957703682","2018-12-19 21:57:14","RT @AmerAcadPeds: Drs. Scott Allen and Pamela McPherson mention our letter in today's @washingtonpost: ""As physicians, we have a duty to sp…","","143","0"
"Merkley","Merkley_office","1075488123944087564","2018-12-19 20:28:45","Get this: @realDonaldTrump used his charitable foundation “to pay legal settlements for his private business, to purchase art for one of his clubs and to make a prohibited political donation.” His greed and criminality know no bounds. 
https://t.co/G0ilPH6tz6","","160","376"
"Merkley","Merkley_office","1075481754201481216","2018-12-19 20:03:26","RIGHT NOW 1,300 children in the Tornillo prison camp could be freed in five days—the vast majority housed with family members—if the @realDonaldTrump simply finished the paperwork. This is government sponsored child abuse. We CANNOT forget these children. https://t.co/GNVRb9gwlI","","4483","7572"
"Merkley","Merkley_office","1075423945204088832","2018-12-19 16:13:43","Five of us went to Tornillo, and then days later the @realDonaldTrump admin announced it was changing its policy. THANK YOU to everyone who weighed in. This is YOUR victory. But the fight isn’t over. It’s time to shut down #Tornillo. 
https://t.co/l0nSk4khji","","645","1691"
"Merkley","Merkley_office","1075415829917917184","2018-12-19 15:41:28","RT @supportKIND: Thank you to Senators @SenJeffMerkley @maziehirono @SenTinaSmith &amp; Representatives @RepJudyChu @RepBetoORourke who recentl…","","26","0"
"Merkley","Merkley_office","1075391534571405313","2018-12-19 14:04:56","Nothing says “Merry Christmas and Happy New Year” like @realDonaldTrump demanding that people work for free over the holiday season. 
https://t.co/ZlFaORUrmg","","228","545"
"Merkley","Merkley_office","1075191379574341632","2018-12-19 00:49:35","RT @nowthisnews: It’s 100% legal for members of Congress to buy or sell stocks in the businesses they make laws for. Senators Sherrod Brown…","","1117","0"
"Merkley","Merkley_office","1075191321567084545","2018-12-19 00:49:21","RT @TUSK81: Merkley and dozens of Senate Democrats sign a card for a 14-year-old girl who has been detained for months and is depressed abo…","","95","0"
"Merkley","Merkley_office","1075162882202107904","2018-12-18 22:56:21","Cristy, we want you to know you’re not forgotten. Many of us are fighting to close the child prisons and the family internment camps. We’re thinking about you. ¡Feliz Quinceañera! #ReleaseCristy https://t.co/lK2ig2jJM7","","414","1129"
"Merkley","Merkley_office","1075136207980507136","2018-12-18 21:10:21","This is a huge step forward in our fight to #FreeTheChildren. On Saturday, the director of Tornillo told us that it could be possible to close Tornillo by Jan 1 if the Trump Admin reversed this policy. Let’s get it done! #FamilesBelongTogetherAndFree https://t.co/l0nSk4khji https://t.co/qZWLQOZGWq","","1631","3505"
"Merkley","Merkley_office","1075127463666159621","2018-12-18 20:35:36","Inexcusable math to justify indefensible positions. When facts, climate, and public health aren’t on your side, you have to cheat to win for your oil buddies. Enough. We need strong #FuelEconomyStandards and to stand up this deeply harmful policy. https://t.co/B0SyKvz7mw","","135","304"
"Merkley","Merkley_office","1075100485298864128","2018-12-18 18:48:24","And please send her a card through the Dilley Pro Bono Project - Attn: “Cristy” P.O. Box 18070, Dilley, Texas 78017 to let her know that she is not alone and that we are celebrating with her. #ReleaseCristy","","89","159"
"Merkley","Merkley_office","1075100483646312449","2018-12-18 18:48:24","Please join me in calling on @ICEgov to free “Cristy,” and her mother, using the hashtag #ReleaseCristy, so that she can continue fighting her asylum case outside the bars of a jail.","","94","168"
"Merkley","Merkley_office","1075100480358047744","2018-12-18 18:48:23","Her mother told us that “Cristy” was devastated to lose out on the opportunity to celebrate her special day while she is incarcerated. #ReleaseCristy","","22","61"
"Merkley","Merkley_office","1075100478067929089","2018-12-18 18:48:23","“Cristy” has been locked up at Dilley for almost 6 months, with no end in sight. #ReleaseCristy","","37","62"
"Merkley","Merkley_office","1075100474829885440","2018-12-18 18:48:22","We met with “Cristy’s” mom during our visit to the Dilley Family Internment Camp (officially the South Texas Family Residential Center) last week. #ReleaseCristy","","26","58"
"Merkley","Merkley_office","1075100471482900480","2018-12-18 18:48:21","Please demand that @ICEgov release “Cristy” and her mother from detention. “Cristy” is celebrating her Quinceanera - 15th birthday – today. #ReleaseCristy","","41","88"
"Merkley","Merkley_office","1075100468173508609","2018-12-18 18:48:20","Everyone: this is a call to action to #ReleaseCristy – a young girl being held in detention.","","289","523"
"Merkley","Merkley_office","1075075228731092993","2018-12-18 17:08:03","The @GOP sold their #TaxScam as a bonus for the middle-class. They lied. https://t.co/Ke8ljFzMk7","","129","291"
"Merkley","Merkley_office","1075040331815641088","2018-12-18 14:49:23","Here are the facts on the Mueller Investigation: By the end of December 2018: 4 people have been sentenced to prison, 1 convicted at trial, 7 people pleaded guilty, and 36 defendants have been charged. 
https://t.co/aEDMD6fggT","","336","863"
"Merkley","Merkley_office","1074794461891358721","2018-12-17 22:32:23","RT @humanrights1st: We must continue fighting to make sure that America treats refugee children with dignity and respect, and gives them a…","","109","0"
"Merkley","Merkley_office","1074782508523368448","2018-12-17 21:44:53",".@realDonaldTrump wants YOU, the American taxpayer, to spend billions paying for his ineffective and wasteful border wall. And he is threatening to shut down the government to get his way. Don’t let him get away with his temper tantrum.","","1665","4738"
"Merkley","Merkley_office","1074774132192096256","2018-12-17 21:11:36","RT @ddayen: Up @theintercept on @SenJeffMerkley's effort to ban members of Congress from trading stocks. https://t.co/ukkvZCUDX4","","116","0"
"Merkley","Merkley_office","1074773987312443393","2018-12-17 21:11:01","RT @Ocasio2018: This blows my mind: House Ethics Rules prevent me from receiving a $100 gift card, or crashing at a place as I wait for ren…","","24041","0"
"Merkley","Merkley_office","1074773966928134145","2018-12-17 21:10:56","RT @theintercept: “We should not be in the position of thinking about legislation in the context of personal investment. As long as you own…","","1079","0"
"Merkley","Merkley_office","1074758836848943113","2018-12-17 20:10:49","RT @HillaryClinton: We should all bear witness to the humanitarian crisis at our border and continue to work to stop it. ""Thousands of chil…","","18225","0"
"Merkley","Merkley_office","1074751781610115073","2018-12-17 19:42:47","KNOW THIS: the @realDonaldTrump Administration is locking up 14,600 children in child prison camps. I’ve been inside – they’re horrible. This fight is NOT OVER. Keep making your voices heard.","","19568","40414"
"Merkley","Merkley_office","1074745959094075395","2018-12-17 19:19:39","RT @jk_rowling: The enforced separation of children from parents causes lasting trauma and harm. The president’s open admission that cruelt…","","2618","0"
"Merkley","Merkley_office","1074735697356042241","2018-12-17 18:38:52","Of the 2,667 children torn away from the parent’s arms HALF A YEAR AGO because of @realDonaldTrump’s zero tolerance policy, there are still 8 children that have yet to be reunited.","","371","904"
"Merkley","Merkley_office","1074339317550628865","2018-12-16 16:23:48","RT @amjoyshow: .@SenJeffMerkley: 15,000 children in #Trump administration child prisons across America. And they are planning a couple more…","","479","0"
"Merkley","Merkley_office","1074339076122267648","2018-12-16 16:22:50","RT @aijenpoo: Thank you to @maziehirono @SenJeffMerkley for going to the border. We cannot allow for Jakelin’s death to be in vain. #Justic…","","48","0"
"Merkley","Merkley_office","1074147282751291392","2018-12-16 03:40:43","RT @NancySinatra: 👇 https://t.co/rKq4KAmdOs","","290","0"
"Merkley","Merkley_office","1074075460240334850","2018-12-15 22:55:19",".@SecretaryZinke’s time at @Interior has been marked by profound conflicts of interest and ethics violations, contributing massively to making the Trump swamp the deepest in a century.  It’s far past time for him to step down.
https://t.co/hIU0viuI9V","","261","688"
"Merkley","Merkley_office","1074015844949262336","2018-12-15 18:58:26","According to the administrator of the tent city child prison, these temporary structures are intended for emergencies like hurricanes and natural disasters. It’s costing tax payers almost $1 million per day!","","1310","1727"
"Merkley","Merkley_office","1074014352041234436","2018-12-15 18:52:30","So thousands of children are living in a tent prison. In the desert. For months on end.","","4554","9924"
"Merkley","Merkley_office","1074014349159776261","2018-12-15 18:52:29","They’re also threatening to hand over any undocumented family members to ICE, discouraging sponsors from coming forward.","","2750","7070"
"Merkley","Merkley_office","1074014347469447168","2018-12-15 18:52:29","The vast majority of these children have parents or other family members who are ready to sponsor them in the US, but the Trump Administration has deliberately created a bottleneck so that it’s difficult for the children to be released.","","3978","9378"
