"Booker","Booker_staff","1067569992105934848","2018-11-28 00:04:55","In 2016, a voter ID law that Mr. Farr not only helped to write, but later defended in court, was found to have targeted Blacks “with almost surgical precision.” https://t.co/VSl8ibeFdQ","","21","20"
"Booker","Booker_staff","1067569990642135040","2018-11-28 00:04:54","In 1990, Mr. Farr participated in a so-called “ballot security” meeting days before the Helms campaign infamously sent thousands of postcards targeting Black NC voters, suggesting they were ineligible to vote &amp; threatening criminal prosecution if they did. https://t.co/AkSeLflyQg","","15","16"
"Booker","Booker_staff","1067569988708548610","2018-11-28 00:04:54","In 1984, Mr. Farr managed the so-called ballot security program for the reelection campaign of Senator Jesse Helms that targeted and attempted to suppress the votes of Black North Carolinians. https://t.co/AkSeLflyQg","","17","21"
"Booker","Booker_staff","1067569987232165889","2018-11-28 00:04:54","The facts are clear: Mr. Farr has repeatedly worked to advance a very specific, very extreme, anti-democratic agenda—one aimed at turning back the clock, and eroding civil rights, workers’ rights and anti-discrimination protections.","","16","21"
"Booker","Booker_staff","1067569985776701442","2018-11-28 00:04:53","The outpouring of advocacy &amp; activism in opposition to Mr. Farr’s federal judicial nomination is not about politics. It’s not about partisanship. It’s not about about right or left—it’s about right &amp; wrong. #StopFarr https://t.co/rYJ8FNxgtO","","53","117"
"Booker","Booker_staff","1067568878140735488","2018-11-28 00:00:29","RT @civilrightsorg: Thank you, @CoryBooker. #StopFarr https://t.co/wxmw2thZCn","","39","0"
"Booker","Booker_staff","1067565504892678144","2018-11-27 23:47:05","Speaking on the Senate floor right now against the nomination of Thomas Farr to serve as a district judge for the Eastern District of North Carolina. #StopFarr https://t.co/0D9fTCKLkK https://t.co/sQu4LKYFii","","132","477"
"Booker","Booker_staff","1067524250452533249","2018-11-27 21:03:09","RT @civilrightsorg: In a new letter, Sen. @brianschatz, Sen. @CoryBooker, and @SenJackReed are calling on @TheJusticeDept to follow the law…","","39","0"
"Booker","Booker_staff","1067235057423826944","2018-11-27 01:54:00","This week the Senate is voting on perhaps the most objectionable federal judicial nominee we’ve seen yet, Thomas Farr, who spent his legal career weakening civil rights protections, suppressing the vote in communities of color &amp; attacking workers’ rights to organize. #StopFarr","","1863","4576"
"Booker","Booker_staff","1067203660906733569","2018-11-26 23:49:15","Russia’s latest aggression against Ukraine in the Kerch Strait is a dangerous escalation. Unfortunately our President’s silence won’t go unnoticed in Moscow. I stand with our Ukrainian partners against this latest Russian provocation. https://t.co/RmZm8nKXae","","169","452"
"Booker","Booker_staff","1067146740233641984","2018-11-26 20:03:04","The Trump admin tried to bury its own climate change report because the findings contradict the admin’s terrible environmental agenda. But we can't hide from the facts—climate change is happening &amp; consequences of inaction are becoming more severe. https://t.co/T6g0IZ9EIx","","309","842"
"Booker","Booker_staff","1067140183999557632","2018-11-26 19:37:01","RT @ASlavitt: It’s cyber-Monday. If you’re uninsured or know someone who is, most can get covered for under $75/month, many at no premium.…","","3661","0"
"Booker","Booker_staff","1067082277551771648","2018-11-26 15:46:55","RT @SenBooker: The Trump Administration wants to nominate a man named Thomas Farr for a lifetime appointment to a U.S. District Court. This…","","790","0"
"Booker","Booker_staff","1066315750481297408","2018-11-24 13:01:00","Today is Small Business Saturday, a day to support small businesses which create 2 out of every 3 jobs in our country. Please support your local small business today and #ShopSmall! Learn more: https://t.co/d4wDj2eXaY","","230","871"
"Booker","Booker_staff","1065313567300300801","2018-11-21 18:38:41","RT @CoryBooker: A Thanksgiving Prayer. #GiveThanks https://t.co/eSIJluhFdP","","384","0"
"Booker","Booker_staff","1064959312219516929","2018-11-20 19:11:00","We must protect our seniors &amp; their access to affordable prescription drugs. I was glad to see Congress pass a provision to close the donut hole in drug coverage earlier than required by the ACA—I strongly oppose any effort to undo this progress. https://t.co/F7LsZ4eoJ0","","531","1273"
"Booker","Booker_staff","1064957040894926849","2018-11-20 19:01:59","Today on Transgender Day of Remembrance we honor and remember the lives lost in acts of anti-trans violence. We must all stand up to hate in all forms &amp; recommit to ending anti-trans violence, stigma &amp; discrimination. #TDOR https://t.co/O7fL4wf5tS","","61","279"
"Booker","Booker_staff","1064911821818208256","2018-11-20 16:02:18","For months, we’ve been raising concerns about the lack of support for Toys R Us workers and their families. Today marks a positive step forward toward fulfilling a moral obligation to thousands of Toys R Us former employees. https://t.co/qHEQTZdXAW","","46","144"
"Booker","Booker_staff","1064621037810343942","2018-11-19 20:46:49","RT @SenBlumenthal: Americans prize checks &amp; balances. Trump's dictatorial appointment of Whitaker denies Senators from completing our const…","","1422","0"
"Booker","Booker_staff","1063534459708981250","2018-11-16 20:49:09","RT @LtGovOliver: We are thrilled to promote the federal tax incentives that @SenBooker helped to put in place so investors and stakeholders…","","15","0"
"Booker","Booker_staff","1063534171132518400","2018-11-16 20:48:00","RT @NJDCA: @NJGov Opportunity Zone ‘One-Stop Shop’ is Open for Business! https://t.co/QSaUgLIuvd

💻 A new website &amp; interactive mapping too…","","12","0"
"Booker","Booker_staff","1063391711211212802","2018-11-16 11:21:55","RT @cut_50: *HUGE* #FIRSTSTEPACT DEVELOPMENT TONIGHT! We are SO happy to have you on board Senator @CoryBooker ✊🏾

LET'S GET THIS DONE! htt…","","21","0"
"Booker","Booker_staff","1063244949347553280","2018-11-16 01:38:44","RT @CoryBooker: Today’s compromise #cjreform bill—which includes critical sentencing reforms &amp; changes I’ve been fighting to make for years…","","441","0"
"Booker","Booker_staff","1063210319416344576","2018-11-15 23:21:08","My full statement on my sponsorship and support of the comprehensive criminal justice reform compromise introduced today in the Senate: https://t.co/WmJFBZ8S5s https://t.co/0tphYBzKIV","","121","391"
"Booker","Booker_staff","1063188508221865984","2018-11-15 21:54:28","RT @CoryBooker: Results of Special Counsel Mueller’s investigation so far:
☑️ 3 people sentenced to prison
☑️ 1 person convicted at trial…","","14571","0"
"Booker","Booker_staff","1063188496330997761","2018-11-15 21:54:25","RT @CoryBooker: .@senjudiciary passed our bipartisan bill to protect Mueller months ago but Senate Republican leadership has repeatedly ref…","","2232","0"
"Booker","Booker_staff","1062873569493991424","2018-11-15 01:03:00","Senator @brianschatz &amp; I have called on the @TheJusticeDept to investigate reports of possible voter suppression in the Georgia gubernatorial election. We must ensure all votes are counted. #CountEveryVote https://t.co/aQaOOd7CkA","","339","1308"
"Booker","Booker_staff","1062826683231862784","2018-11-14 21:56:42","RT @Public_Citizen: .@CoryBooker: To see a bipartisan bill languish — even though it would get more than 60 votes and would provide a reaso…","","357","0"
"Booker","Booker_staff","1062826619851755522","2018-11-14 21:56:27","RT @peoplefor: ""This is a reasonable, modest check and balance on presidential power to ensure that no one is above the law."" -@CoryBooker…","","90","0"
"Booker","Booker_staff","1062814175733391381","2018-11-14 21:07:00","Congress must immediately pass our bipartisan bill to protect Special Counsel Robert Mueller from political interference so he can do his job and follow the facts wherever they may lead. https://t.co/ELazoNcfob","","74","238"
"Booker","Booker_staff","1062811661004955648","2018-11-14 20:57:00","RT @NationalAction: More highlights from Day 2 of NAN’s annual legislative &amp; policy conference with @CoryBooker , Rep Carolyn Maloney, Rep.…","","10","0"
"Booker","Booker_staff","1062808664870973440","2018-11-14 20:45:06","Matt Whitaker must recuse himself from the Mueller investigation. His past comments advocating for limits on the investigation's scope &amp; cuts to its funding show that he won't remain impartial overseeing this critical investigation. https://t.co/JhFhTIsbTI","","118","449"
"Booker","Booker_staff","1062804926223523845","2018-11-14 20:30:15","Our veterans face unique challenges when returning home &amp; we have an obligation to provide them the resources they've earned &amp; deserve. My new bill takes an important step in fulfilling that commitment by addressing critical gaps in VA education benefits. https://t.co/ZZWUnIJPID","","38","87"
"Booker","Booker_staff","1062800085447331841","2018-11-14 20:11:00","Last year, hate crimes rose 17% &amp; anti-Semitic hate crimes increased a staggering 37%. This is the 3rd year in a row the @FBI’s annual hate crimes report has shown an overall increase in hate crimes across America—we must address this disturbing trend. https://t.co/QOcpE53kJ8","","97","209"
"Booker","Booker_staff","1062798936514199552","2018-11-14 20:06:26","RT @TheRevAl: “If this country hasn’t broken your heart, you don’t love her enough” @CoryBooker talks directly to the hearts of the people…","","122","0"
"Booker","Booker_staff","1062798924224888832","2018-11-14 20:06:24","RT @TheRevAl: “If this country hasn’t broken your heart, you don’t love her enough” @CoryBooker talks directly to the hearts of the people…","","30","0"
"Booker","Booker_staff","1062796408728764416","2018-11-14 19:56:24","I invite all veterans &amp; their families to join my VA claims clinic tomorrow 10am to 2pm—this is a great opportunity to get information about VA benefits &amp; entitlements, submit a claim for benefits, or receive information about the status of your pending VA claim. https://t.co/FVSC5AJRDL","","74","147"
"Booker","Booker_staff","1062781963583569920","2018-11-14 18:59:00","RT @cspan: Watch complete remarks from Sen. @CoryBooker here ---&gt; https://t.co/Yb7ORrvZRe #NANLPC18 https://t.co/Ahhcm5GoyN","","31","0"
"Booker","Booker_staff","1062767704325660672","2018-11-14 18:02:20","RT @cspan: Sen. @CoryBooker: “This is more than who’s president. In fact, this is a president who wants us to make it all about him."" #NANL…","","90","0"
"Booker","Booker_staff","1062482555994337282","2018-11-13 23:09:15","RT @YahooFinance: Highlight: @CoryBooker to @hunterw: ""We have historic legacies of discrimination in this country that did affect wealth.…","","48","0"
"Booker","Booker_staff","1062482474863943680","2018-11-13 23:08:56","RT @YahooFinance: Highlight: @corybooker to @hunterw on legislation to protect Special Counsel Mueller: ""It's a very moderate bill. ... No…","","28","0"
