"Harris","Harris_office","868240583546064897","2017-05-26 23:01:00","Cutting projects that could save lives during natural disasters isn’t just nonsensical - it's scary. https://t.co/nbH3LGzfKP","","187","360"
"Harris","Harris_office","868216171585126400","2017-05-26 21:24:00","Mothers &amp; fathers are living in fear because they are an ICE raid away from losing their kids. https://t.co/gUHtTkA10T","","158","215"
"Harris","Harris_office","868176661757345792","2017-05-26 18:47:00","Proud the measure @maziehirono, @SenDuckworth &amp; I sponsored to recognize May as Asian Pacific American Heritage Month, passed unanimously.","","58","265"
"Harris","Harris_office","868156704537620481","2017-05-26 17:27:42",".@SenSherrodBrown I'll take that bet. Will you be wearing @warriors yellow &amp; blue when you drop those beers off at my office? #DubNation https://t.co/DihpV3W8Kj","","51","388"
"Harris","Harris_office","868142245630836737","2017-05-26 16:30:15","This is the breathtaking Mojave Trails National Monument.
  
Tell @Interior it shouldn’t be eliminated. https://t.co/NVOmJcA4qx https://t.co/t3JgZczRtg","","154","359"
"Harris","Harris_office","868130000180060161","2017-05-26 15:41:35","Trump’s budget says ""let’s give corporations a tax break and eliminate resources for students trying to afford college.""","","223","550"
"Harris","Harris_office","867863425258586112","2017-05-25 22:02:19","No one should be detained &amp; unable to access their lawyer. DHS should heed this petition &amp; Congress should pass the Access to Counsel Act. https://t.co/vfiSiTzOxS","","143","342"
"Harris","Harris_office","867851543034314752","2017-05-25 21:15:06","I shared my thoughts on the future in an open letter to women around the world for @Popsugar. Read it here --&gt;  https://t.co/R1FuZp4Zex","","39","109"
"Harris","Harris_office","867836088798240768","2017-05-25 20:13:41","Never too early to start recruiting some future colleagues! https://t.co/oNUWEEWL85","","33","171"
"Harris","Harris_office","867819874164363265","2017-05-25 19:09:15","Absolutely. Correcting a system that’s unfair and unjust shouldn’t be partisan. Ready to work with you. https://t.co/FSddz8tefx","","265","1241"
"Harris","Harris_office","867810531947667456","2017-05-25 18:32:08","The 4th-Circuit’s decision speaks for itself. Trump’s Muslim ban ""drips with religious intolerance, animus, and discrimination.""","","530","1384"
"Harris","Harris_office","867779106640809984","2017-05-25 16:27:16","Teamwork makes the machines work. https://t.co/rDldEKiTK8","","31","124"
"Harris","Harris_office","867756500978159618","2017-05-25 14:57:26","Heading in to question Mick Mulvaney about Trump’s cruel budget. You can watch live here --&gt; https://t.co/veEVLGWzB4","","82","265"
"Harris","Harris_office","867729892238032896","2017-05-25 13:11:42","RT @popsugarnews: ""We can't lose sight of all the challenges that remain."" — @SenKamalaHarris https://t.co/Yq9sUdYhY7","","18","0"
"Harris","Harris_office","867549529528303618","2017-05-25 01:15:00","The best way to keep fighting for our health care is to tell your stories &amp; keep your voices strong. It's time to get louder.","","182","607"
"Harris","Harris_office","867530907753828352","2017-05-25 00:01:01","GOP health care bill 1.0: millions of people will be worse off.

GOP health care bill 2.0: millions of people will (still) be worse off.","","158","398"
"Harris","Harris_office","867516785502957568","2017-05-24 23:04:54","RT @SenKamalaHarris: The list of Trump advisers who communicated with Russian officials:
 
Sessions
Flynn
Manafort
Kushner
Page
Gordon
 
De…","","3690","0"
"Harris","Harris_office","867506166460538880","2017-05-24 22:22:42","He's lied under oath. He's misled on security clearance forms. It's simple - he should not be the Attorney General. https://t.co/JKUdHUWVdg","","12232","23138"
"Harris","Harris_office","867494813624676353","2017-05-24 21:37:35","This bill is nothing short of a disaster.","","139","596"
"Harris","Harris_office","867493947085647872","2017-05-24 21:34:08","RT @smrtgrls: ICYMI: @SenKamalaHarris encourages us to keep speaking up on behalf of every woman's right to be heard! 🙌 @NDI→https://t.co/s…","","68","0"
"Harris","Harris_office","867485369096314880","2017-05-24 21:00:03","23 million fewer Americans will have insurance by 2026 than under current law. https://t.co/GTqrEHLaRA","","140","223"
"Harris","Harris_office","867479852579946496","2017-05-24 20:38:08","The CBO just confirmed what we know - trading the Affordable Care Act for the GOP health care bill is a bad deal for American families.","","1336","3074"
"Harris","Harris_office","867462203137343488","2017-05-24 19:28:00","As we await its CBO score, a reminder that House Republicans passed their health care bill without knowing its impact on American families.","","904","2023"
"Harris","Harris_office","867445517432836096","2017-05-24 18:21:42",".@SenatorCarper &amp; I want answers. Retweet if you do too. https://t.co/u9ao9OkeTr","","416","384"
"Harris","Harris_office","867421220341526529","2017-05-24 16:45:09","As Californians, we’ve got an outsized stake in this fight &amp; an outsized responsibility to keep up the fight. https://t.co/ZMF4qnjlCK","","76","206"
"Harris","Harris_office","867417823718625280","2017-05-24 16:31:39","RT @SenatorHeitkamp: My bipartisan bill w/@SenDanSullivan @SenKamalaHarris will make sure we're working to connect #vets with jobs that mat…","","39","0"
"Harris","Harris_office","867405698350678017","2017-05-24 15:43:28","Proud to work with @SenatorHeitkamp &amp; @SenDanSullivan on bipartisan legislation to enhance federal employment opportunities for our vets.","","30","158"
"Harris","Harris_office","867131012404391937","2017-05-23 21:31:58","ICYMI: “Jeff Sessions to federal prosecutors: I don’t trust you” https://t.co/F6G6mQjDaq","","217","308"
"Harris","Harris_office","867096517429133312","2017-05-23 19:14:54","Trump’s budget spends billions of dollars on a wall that won't work, while cutting access to health care and initiatives to cure cancer.","","540","1068"
"Harris","Harris_office","867078190312947713","2017-05-23 18:02:04","This budget is a cruel betrayal of the middle class. I will stand up, speak out &amp; fight against it at every turn. We are better than this.","","357","1325"
"Harris","Harris_office","867054079297679361","2017-05-23 16:26:16","With all that’s going on, we have to multitask. We cannot lose sight of the health care battle. https://t.co/7z431IAPP3","","206","505"
"Harris","Harris_office","867025076771840000","2017-05-23 14:31:01","Californians don’t throw up their hands – they roll up their sleeves &amp; set to work.
https://t.co/9YxxFYCG1t","","124","444"
"Harris","Harris_office","866767658297044992","2017-05-22 21:28:08","Carrizo Plain National Monument is “under review."" if you visited the superbloom this year share with @Interior why it must stay protected. https://t.co/EulBB47bs8","","115","263"
"Harris","Harris_office","866744995231006721","2017-05-22 19:58:04","“Rights are won only by those who make their voices heard.” – Harvey Milk #HarveyMilkDay https://t.co/sS5HURn2A4","","368","863"
"Harris","Harris_office","866727343007707136","2017-05-22 18:47:56","This Administration’s refusal to provide business certainty means Americans will wind up paying more for health care. https://t.co/y15PYmLuwx","","188","346"
"Harris","Harris_office","866703621848805380","2017-05-22 17:13:40","#EvergreenTweet https://t.co/CL7BNODSij","","240","715"
"Harris","Harris_office","866679741272784896","2017-05-22 15:38:47","This is a victory for all who believe our democracy should be free &amp; fair.
https://t.co/dqh4EBFB8e","","234","895"
"Harris","Harris_office","866423191459303429","2017-05-21 22:39:20","I’ve said it before &amp; I’ll say it again, this Administration’s immigration policies are not making us safer.
https://t.co/lchCX4gY45","","183","480"
"Harris","Harris_office","866345614287785984","2017-05-21 17:31:05","#ThanksObama
https://t.co/Y2OhRBZLdL","","153","492"
"Harris","Harris_office","866105428681388033","2017-05-21 01:36:40","Everyone should take a minute to look at this @NYTimes interactive today. Climate change is real.
https://t.co/cfcjQ4LjQe","","752","1180"
"Harris","Harris_office","866075852462837760","2017-05-20 23:39:08","Congratulations @ericswalwell!
https://t.co/Vapk9nZyjK","","13","121"
"Harris","Harris_office","866014759518425088","2017-05-20 19:36:23","People’s healthcare is not a bargaining chip.
https://t.co/JK69O7CKgP","","236","462"
"Harris","Harris_office","865685147705913345","2017-05-19 21:46:37","Spoiler: blocking access to Planned Parenthood isn’t one of them. #StandWithPP
https://t.co/6JRJccBO0t","","102","370"
"Harris","Harris_office","865637391280754688","2017-05-19 18:36:51","“Trump Just Killed a Groundbreaking New Program Designed to Help Low-Wage Workers” https://t.co/tDamEFfBvO","","334","287"
"Harris","Harris_office","865616913329672192","2017-05-19 17:15:29","The reason: the Trump administration’s ""erratic management"" &amp; ""lack of understanding of basic healthcare issues.""
https://t.co/73moWaF3cX","","130","221"
"Harris","Harris_office","865584149490393089","2017-05-19 15:05:17","The Endangered Species Act was created to save animals from extinction. Now, we need to fight to save the law itself. #EndangeredSpeciesDay","","844","1697"
"Harris","Harris_office","865348778974482436","2017-05-18 23:30:00","This does not make us more safe.
https://t.co/7myAv8FD4W","","207","518"
"Harris","Harris_office","865326380845867008","2017-05-18 22:01:00","“Trump Tax Plan Would Give 400 Highest-Income Americans More Than $15 Million a Year in Tax Cuts.” https://t.co/BtNyKbHmSh","","321","306"
"Harris","Harris_office","865310043679461377","2017-05-18 20:56:05","That this Administration knew Flynn was under an active investigation before they named him National Security Advisory is deeply troubling.","","306","1192"
"Harris","Harris_office","865298032232890369","2017-05-18 20:08:22","@AssemblyDems @KamalaHarris @AsmAguiarCurry @laurafriedman43 @ChrisHoldenNews @AsmMikeGipson Enjoyed meeting with you all yesterday. Keep fighting the good fight!","","2","6"
"Harris","Harris_office","865296599785897984","2017-05-18 20:02:40","Loved looking through the photos of West Hollywood Elementary’s hero projects. Lalia - between you &amp; me I think you deserve an A+ https://t.co/RVvO3ySK2H","","44","271"
"Harris","Harris_office","865276009859469313","2017-05-18 18:40:51","The President should figure out that this is not a game show. https://t.co/wIENd5AS2d","","157","548"
"Harris","Harris_office","865259835012644864","2017-05-18 17:36:35","I will fight to protect #NetNeutrality rules &amp; I intend to submit my comments to the @FCC urging that it retain them. https://t.co/gxCfUp3LZk","","238","673"
"Harris","Harris_office","865246948076474368","2017-05-18 16:45:22","Joining @AndreaMitchell on @MSNBC right now.","","22","129"
"Harris","Harris_office","865221096873787392","2017-05-18 15:02:39","RT @mitchellreports: .@SenKamalaHarris joins #AMR today for an EXCLUSIVE interview. Tune in at 12pm ET on @MSNBC https://t.co/VVB6vF9w4Q","","55","0"
"Harris","Harris_office","865214911340826624","2017-05-18 14:38:04","Everyone who uses the internet should comment on the @FCC website &amp; tell them why you support #NetNeutrality today. https://t.co/8u2wYDripY","","507","483"
"Harris","Harris_office","864968501500534784","2017-05-17 22:18:55","Good. We must continue to speak up &amp; hold this Administration accountable. https://t.co/6IT644i5V2","","626","2725"
"Harris","Harris_office","864956609029709824","2017-05-17 21:31:40","On #IDAHOT we must again shine a light on the horrors in Chechnya &amp; demand swift action. https://t.co/i6AStIbj4K","","218","404"
"Harris","Harris_office","864939181914681347","2017-05-17 20:22:25","Sheriff David Clarke’s unconscionable record makes him unfit to serve. This appointment is a disgrace. https://t.co/ltvyhDbqxp","","6123","11341"
"Harris","Harris_office","864913076470120448","2017-05-17 18:38:41","The lawyers in Brown v. Board - Thurgood Marshall, Charles Hamilton Houston &amp; Constance Baker Motley - inspired me to become a lawyer. https://t.co/Yvg0ap8jzX","","66","370"
"Harris","Harris_office","864895803063750656","2017-05-17 17:30:03","#NetNeutrality is under attack &amp; we must defend it. https://t.co/Feq9FeDpAk","","294","484"
"Harris","Harris_office","864889857516216323","2017-05-17 17:06:25","I proposed amendments today to the Boots on the Border Act to protect national security &amp; CBP workforce integrity, &amp; increase transparency.","","47","229"
"Harris","Harris_office","864889609242779649","2017-05-17 17:05:26","After the last hiring surge at Customs &amp; Border Protection, Congress mandated polygraph testing for new applicants because of corruption.","","64","204"
"Harris","Harris_office","864889454955200512","2017-05-17 17:04:49","Now is not the time to loosen CBP hiring standards so that the President &amp; Secretary Kelly can rush to build their deportation force.","","106","356"
"Harris","Harris_office","864861824411459584","2017-05-17 15:15:01","""To sin by silence, when we should protest, makes cowards out of men."" #wednesdaywisdom","","425","1141"
"Harris","Harris_office","864842951255617536","2017-05-17 14:00:02","On May 17, 1954, the Supreme Court handed down the decision in Brown v. Board of Education &amp; declared that separate was inherently unequal. https://t.co/WdutmJp1JG","","353","905"
"Harris","Harris_office","864627799797121024","2017-05-16 23:45:06","My friend @MayorOfLA testified before the Senate today. Californians know the need for federal investments in transportation infrastructure. https://t.co/5CL2vWRuIy","","30","274"
"Harris","Harris_office","864611986667167744","2017-05-16 22:42:15","Tonight’s news is exactly why I asked this question of Acting FBI Director McCabe last week: https://t.co/0Ci2WCkCq2","","381","1082"
"Harris","Harris_office","864599645527396354","2017-05-16 21:53:13","If there was ever a moment to put country over party, this is that moment. Republicans must join us to hold this White House accountable.","","1268","3777"
"Harris","Harris_office","864579904133894145","2017-05-16 20:34:46","Supporting women’s health is not a partisan issue.","","66","267"
"Harris","Harris_office","864579819241172992","2017-05-16 20:34:26","Under the health care bill House Republicans passed, states effectively could choose whether insurers are required to cover maternity care.","","44","117"
"Harris","Harris_office","864579516034887685","2017-05-16 20:33:14","Before the ACA, insurers could charge women more just for being women &amp; they didn’t all have to cover birth control or maternity care.","","35","96"
"Harris","Harris_office","864579168465506305","2017-05-16 20:31:51","But seriously, let’s talk about what women have gained under the Affordable Care Act and what’s at stake in this health care debate.","","48","150"
"Harris","Harris_office","864578180803375105","2017-05-16 20:27:56","Wishing the Republican Party’s women’s health care experts a happy Women's Health Week. https://t.co/GpeS9vec06","","829","2024"
"Harris","Harris_office","864561238403055616","2017-05-16 19:20:36","This decision makes women around the world less safe. https://t.co/qeyzTsU8lP","","168","223"
"Harris","Harris_office","864544730834542592","2017-05-16 18:15:00","This “review process” could mean the elimination of some of our National Monuments. Please weigh in &amp; share widely. https://t.co/kYtRhfhXoy","","160","144"
"Harris","Harris_office","864538189188538368","2017-05-16 17:49:01","Congratulations to @LBCityLibrary &amp; Peralta Hacienda Historical Park for earning @US_IMLS National Medals!","","12","61"
"Harris","Harris_office","864515761355804674","2017-05-16 16:19:54","This is the time to fight not a ""War on Drugs"" but a war on drug addiction.","","61","234"
"Harris","Harris_office","864515488864505856","2017-05-16 16:18:49","While I don’t believe in legalizing all drugs, we need to do the smart thing, the right thing, and finally decriminalize marijuana.","","88","372"
"Harris","Harris_office","864515373508571136","2017-05-16 16:18:21","...they’ve also got to care about drug-addicted young man in Chicago or East LA.","","11","50"
"Harris","Harris_office","864515289970552832","2017-05-16 16:18:01","We need to make this administration understand that if they care about the opioid crisis in rural America, as they say they do...","","13","31"
"Harris","Harris_office","864515191127638016","2017-05-16 16:17:38","We need to fund, not defund, the Office of National Drug Control Policy.","","11","40"
"Harris","Harris_office","864515071074070528","2017-05-16 16:17:09","We need to build on reforms, instead of reviving mandatory minimums and boosting bottom lines for private prisons.","","20","42"
"Harris","Harris_office","864515010919321601","2017-05-16 16:16:55","We need a national drug policy that finally treats substance abuse not as a crime to be punished, but as a disease to be treated.","","28","62"
"Harris","Harris_office","864514135958188032","2017-05-16 16:13:26","Drug addiction is color blind. It doesn’t see red or blue.","","19","62"
"Harris","Harris_office","864513891539312642","2017-05-16 16:12:28","Sessions advocated that prosecutors seek the harshest sentence available, including an increased use of mandatory minimums.","","16","36"
"Harris","Harris_office","864513538303414278","2017-05-16 16:11:04","Sessions has threatened that USDOJ may renew focus on marijuana use, even in states like California where it is now legal.","","27","49"
"Harris","Harris_office","864513358946603008","2017-05-16 16:10:21","As San Francisco DA and California Attorney General, I was proud to pioneer a different approach. We named it Smart on Crime.","","20","107"
"Harris","Harris_office","864513296371777540","2017-05-16 16:10:06","The fact is, the War on Drugs did not work.","","39","143"
"Harris","Harris_office","864513106831167489","2017-05-16 16:09:21","What got less attention...was a memo the Attorney General issued the following day, to federal prosecutors all across the country.","","17","39"
"Harris","Harris_office","864513019216363520","2017-05-16 16:09:00","And with everything going on, we must multitask...as we all know, our system of justice was shaken last Tuesday.","","16","32"
"Harris","Harris_office","864512595088334848","2017-05-16 16:07:19","It is far past time a special prosecutor be appointed to oversee the FBI’s investigation into Russia. Period.","","47","111"
"Harris","Harris_office","864512528029757440","2017-05-16 16:07:03","It is time for my Republican colleagues to put country ahead of party and hold this President accountable.","","56","142"
"Harris","Harris_office","864512245274902529","2017-05-16 16:05:55","The men &amp; women of our intelligence community put their lives on the line every day doing dangerous work to keep our country safe.","","25","70"
"Harris","Harris_office","864511909097353216","2017-05-16 16:04:35","It is deeply disturbing that the President revealed highly-classified information to a foreign adversary, Russia.","","45","109"
"Harris","Harris_office","864511064221921282","2017-05-16 16:01:14","Joining #CAPIdeas this morning. My staff will be live-tweeting &amp; you can watch live: https://t.co/SEiw7Wis8I","","30","104"
"Harris","Harris_office","864485594151440384","2017-05-16 14:20:01","Leaking highly classified information to Russia jeopardizes our intelligence relationships and endangers brave men &amp; women around the world.","","400","1280"
"Harris","Harris_office","864477554585063426","2017-05-16 13:48:04","The Administration knew the risks this neurotoxic chemical exposes farmworkers to when it reversed the proposed ban. https://t.co/ExCOTQiVtC","","459","486"
"Harris","Harris_office","864248815699755013","2017-05-15 22:39:09","Let's be clear - this is extremely dangerous and a real threat to our security. https://t.co/AOYOHALQQ4","","721","2085"
"Harris","Harris_office","864184244427526144","2017-05-15 18:22:34","Thank you to the families of fallen California heroes who took time to meet with me yesterday. We will not forget their sacrifice.","","28","254"
"Harris","Harris_office","864153408965664768","2017-05-15 16:20:02","I support “providing women access to the best, evidence-based health information &amp; care.” This Administration does not. https://t.co/4J4YqDykix","","246","686"
"Harris","Harris_office","864140092574748672","2017-05-15 15:27:07","We need you, our country needs you, and the world needs you. My message to the @HowardU graduating class of 2017 --&gt; https://t.co/5bEXHCne6A","","65","340"
"Harris","Harris_office","863876631387090944","2017-05-14 22:00:13","I talked healthcare as a civil rights issue &amp; the troubling actions of AG Jeff Sessions with @Blavity. My interview: https://t.co/LQB132yC0J","","143","453"
"Harris","Harris_office","863821148223623171","2017-05-14 18:19:45","RT @ozy: .@SenKamalaHarris is our guest curator for the OZY Presidential Daily Brief today. Find out her take on the news: https://t.co/LUI…","","20","0"
"Harris","Harris_office","863802223360397314","2017-05-14 17:04:33","If it isn’t already clear, I’m a big X-Men fan.
https://t.co/LDVSCOhM4Y","","159","693"
"Harris","Harris_office","863781329053339649","2017-05-14 15:41:31","Had a lot of fun participating in this special @NYTimes kids section. Pick up today's paper to see it. https://t.co/K17srynvNj","","15","71"
"Harris","Harris_office","863404096308555776","2017-05-13 14:42:32","I have the honor of delivering the commencement speech at @HowardU. Watch live on my Facebook around 11 AM ET. https://t.co/aCNDr3FGbx","","94","580"
"Harris","Harris_office","863395417811296256","2017-05-13 14:08:03","Robed and ready for @HowardU commencement! https://t.co/HsdZcjAboj","","262","1492"
"Harris","Harris_office","863135056772165632","2017-05-12 20:53:28","I voted against Deputy AG Rod Rosenstein’s nomination because of his refusal to commit to a special prosecutor. I stand by that vote.","","899","3498"
"Harris","Harris_office","863121622395441152","2017-05-12 20:00:05","#FlashbackFriday to my graduation at @HowardU. Excited to give tomorrow’s commencement address. Watch live on Facebook at 10:45 ET. https://t.co/KIIEwRbeoC","","117","778"
"Harris","Harris_office","863090072660430849","2017-05-12 17:54:43","Republicans must put country over party and support a special prosecutor. Retweet if you agree.","","24048","17578"
"Harris","Harris_office","863083866738876416","2017-05-12 17:30:03","We wouldn’t allow the Statue of Liberty to be sold for scraps, we can’t allow the giant sequoias to be chopped into matchsticks. https://t.co/Vzpr02iC5W","","453","1193"
"Harris","Harris_office","863070588193165312","2017-05-12 16:37:17","An FBI Director or any law enforcement official should not be loyal to a person - they must be loyal to the law. https://t.co/Tol1twGsfW","","306","944"
"Harris","Harris_office","863037791827091460","2017-05-12 14:26:58","The war on drugs was a failure. AG Sessions' policies continue to ignore bipartisan efforts for criminal justice reform. We must fight this. https://t.co/kodKsbkYdb","","622","1524"
"Harris","Harris_office","862837542433021958","2017-05-12 01:11:15","We need to get to the bottom of this &amp; assure the American people that politics are not influencing this investigation.","","217","1024"
"Harris","Harris_office","862805486957211648","2017-05-11 23:03:52","If we connect the dots, clearly there’s a nexus between the Russia investigation and the firing of FBI Director Comey. https://t.co/ZJwJTrErUC","","336","907"
"Harris","Harris_office","862802837364985857","2017-05-11 22:53:21","+1 https://t.co/Mb1pt6yguN","","196","1127"
"Harris","Harris_office","862790141160587266","2017-05-11 22:02:54","My concern as a general matter is that this Administration is trying to undermine integral pillars that hold up our democracy. https://t.co/ddbrLsCunt","","458","1138"
"Harris","Harris_office","862776073477660672","2017-05-11 21:07:00","I stand by what I said back in March. Attorney General Jeff Sessions should resign.","","1967","6470"
"Harris","Harris_office","862759308039249920","2017-05-11 20:00:22","I’ll be joining @JakeTapper on CNN in just a few minutes to talk Russia’s influence on our election &amp; the firing of FBI Director Comey.","","125","809"
"Harris","Harris_office","862750959809835009","2017-05-11 19:27:12","This is a waste of taxpayer dollars. Many states are making it harder for Americans to vote. Address that. https://t.co/lKYIegElci","","421","979"
"Harris","Harris_office","862676938225328133","2017-05-11 14:33:04","Investigations must have integrity &amp; the FBI investigation can’t without a special prosecutor. This is about restoring public trust.","","351","1227"
"Harris","Harris_office","862459154660765696","2017-05-11 00:07:40","The actions by this Administration threaten the integrity of our system of justice.","","410","1678"
"Harris","Harris_office","862322427212247040","2017-05-10 15:04:22","Ahead of his meeting with Russian Foreign Minister Lavrov, @SenatorCollins &amp; I called on Tillerson to raise human rights abuses in Chechnya.","","91","411"
"Harris","Harris_office","862322264087425024","2017-05-10 15:03:43","The Russian government must intervene to address torture in Chechnya and the world must do more. #EyesOnChechnya","","117","368"
"Harris","Harris_office","862322053436846081","2017-05-10 15:02:53","Amidst all that is going on, I want to shine a light on the continued reports of human rights abuses &amp; targeting of gay men in Chechnya.","","807","2146"
"Harris","Harris_office","862066593068720128","2017-05-09 22:07:46","I've said it before and will again - we must have a special prosecutor to oversee the FBI's Russia investigation. This cannot wait. https://t.co/Z9eeGNLTzr","","5301","11009"
"Harris","Harris_office","862042006423457792","2017-05-09 20:30:04","Here are a couple of the times Trump promised not to cut Medicaid. His health care bill cuts it by more than $800 billion over next 10 yrs. https://t.co/suPZEJRyea","","250","469"
"Harris","Harris_office","862017377436917760","2017-05-09 18:52:12","Upgrading our infrastructure is not a partisan issue. The Department of Transportation should give final approval on @Caltrain.","","81","398"
"Harris","Harris_office","861977995795456000","2017-05-09 16:15:43","This administration is “evaluating” (read: rejecting) the role of science in our government.
https://t.co/ZylhD4zhuG","","237","306"
"Harris","Harris_office","861956272110829568","2017-05-09 14:49:24","If we abandon the Paris agreement, we abandon our planet. https://t.co/BdOkRo68VI","","207","496"
"Harris","Harris_office","861704394257125381","2017-05-08 22:08:31","Great to be back in SF and join the @PodSaveAmerica team for a…colorful conversation! https://t.co/eEgPCqBcnH","","62","614"
"Harris","Harris_office","861630347301269504","2017-05-08 17:14:17","With their bill, Republicans have shown us they believe health care is a privilege, not a right. If you can pay for it, you can get it.","","210","565"
"Harris","Harris_office","861611657541414913","2017-05-08 16:00:01","&gt; @SenJohnMcCain is right. We must support human rights. https://t.co/s6Wybg85Ti","","57","222"
"Harris","Harris_office","861591651269177344","2017-05-08 14:40:31","Truth: “Courage means not simply doing what’s politically expedient, but doing what, deep in our hearts, we know is right.” RT if you agree. https://t.co/w8mXQEM2EM","","580","823"
"Harris","Harris_office","861380308121399297","2017-05-08 00:40:43","Startling. A California artist reimagined iconic National Park posters in a world where we fail to act on climate. https://t.co/H762vwDQr0","","231","423"
"Harris","Harris_office","861352249829842944","2017-05-07 22:49:14","The @HouseGOP showed us they believe we should allow insurance companies to discriminate against women.
https://t.co/jAOQIpGhIE","","402","674"
"Harris","Harris_office","860943503341355008","2017-05-06 19:45:01","""Feinstein, Harris Introduce Resolution Commemorating 25th Anniversary of Los Angeles Civil Unrest"" https://t.co/EMifjJd5rf","","36","156"
"Harris","Harris_office","860886600523427840","2017-05-06 15:58:54","Welcome to California.
https://t.co/d22nFPawuD","","75","275"
"Harris","Harris_office","860630186403942400","2017-05-05 23:00:00","The bill House Republicans passed yesterday allows for discrimination against survivors of rape and sexual assault.
https://t.co/qb1VlIBCAw","","284","326"
"Harris","Harris_office","860585390117330944","2017-05-05 20:02:00","If you called your Representative yesterday to tell them to vote no on the #AHCA, call your Senators today. We must stop this bill. https://t.co/vNPVHWWGNC","","324","454"
"Harris","Harris_office","860573058146459648","2017-05-05 19:13:00","Our diversity is our strength, and Mexican Americans have made our country stronger and more vibrant. #CincoDeMayo","","92","357"
"Harris","Harris_office","860567272292732928","2017-05-05 18:50:00","¡Feliz Cinco de Mayo! Happy #CincoDeMayo to all my friends celebrating today.","","42","279"
"Harris","Harris_office","860555048417415168","2017-05-05 18:01:26","RT @SenatorBaldwin: I had one as a child. Let’s get to work to stop this, @SenKamalaHarris! https://t.co/CgLELPBuPJ","","143","0"
"Harris","Harris_office","860538831866658816","2017-05-05 16:57:00","Yesterday: celebrates a bill that undermines treatment for substance abuse.
Today: lays plans to end an office fighting the opioid crisis. https://t.co/lpehPcZYJj","","189","274"
"Harris","Harris_office","860500646272913408","2017-05-05 14:25:16","We must fight for her. https://t.co/LOv8OEY0vJ","","317","700"
"Harris","Harris_office","860228074205569028","2017-05-04 20:22:09","The bill the House GOP passed would mean half the country could lose protections for catastrophic illnesses. Half.
https://t.co/GVQxqwNEE2","","576","559"
"Harris","Harris_office","860197491660251137","2017-05-04 18:20:38","This bill raises costs &amp; threatens access to care for millions of Americans. It is not just about medicine or math— it is about morals.","","306","681"
"Harris","Harris_office","860197347338452992","2017-05-04 18:20:03","Health care should be a right for all, not a privilege for the few. I will do everything in my power to fight this bill.","","428","1448"
"Harris","Harris_office","860181103184945152","2017-05-04 17:15:31","No public hearings.
No final text of the bill.
No way of knowing the impact.
No CBO score.
 
The American people deserve better.","","2220","3967"
"Harris","Harris_office","860158957159100417","2017-05-04 15:47:31","Retweet if you:
 
-Have a preexisting condition
-Love someone with a preexisting condition
-Fear your insurance will be taken away
 
#VoteNo","","75854","46151"
"Harris","Harris_office","860147004269371392","2017-05-04 15:00:01","This isn’t about Republicans or Democrats. This bill threatens services for kids.
https://t.co/syrqmtnFXp","","293","346"
"Harris","Harris_office","860139460671021056","2017-05-04 14:30:02","Colin, #MayThe4thBeWithYou too. https://t.co/Wv6rU3kfw1","","72","402"
"Harris","Harris_office","860132158303854596","2017-05-04 14:01:01","The House of Representatives is voting today to kick millions of people off their health insurance. Call them: (202) 224-3121. #VoteNoAHCA","","1204","1243"
"Harris","Harris_office","860117277089435649","2017-05-04 13:01:53","We can’t go back to this. https://t.co/Wl6rGsdQw6","","398","460"
"Harris","Harris_office","860117051381342209","2017-05-04 13:00:59","A wrenching must-read. California tried high risk pools &amp; they were a massive failure. https://t.co/W5BoDKlnV6","","669","590"
"Harris","Harris_office","859936867579379712","2017-05-04 01:05:00","This isn’t just about medicine or math – it’s about morals. It’s time to stop playing politics with public health.","","539","1479"
"Harris","Harris_office","859905431103090688","2017-05-03 23:00:05","I sat down with @KGETnews to talk about my first 100 days in office. https://t.co/382gtfhCTS","","31","116"
"Harris","Harris_office","859894735154098176","2017-05-03 22:17:35","At the behest of the financial services industry, Republicans just overturned a rule that helps American workers save for retirement.","","536","504"
"Harris","Harris_office","859867698712498180","2017-05-03 20:30:09","To Republicans in the House: don’t take away Americans’ healthcare. Let’s make it better. People are counting on us.","","347","1020"
"Harris","Harris_office","859786139372224512","2017-05-03 15:06:04","Patsy Mink was the first woman of color elected to Congress. Her commitment to fighting for education equality resulted in Title IX. #AAPIHM https://t.co/w4B4xZCxYQ","","110","379"
"Harris","Harris_office","859784658950778880","2017-05-03 15:00:11","Today, Republicans will try eliminate a regulation that makes it easier for people who work for small businesses to save for retirement.","","161","240"
"Harris","Harris_office","859542014198722561","2017-05-02 22:56:00","“You can’t make America great again at the expense of everything good.” https://t.co/sREYAfxQEV","","233","635"
"Harris","Harris_office","859525907723296768","2017-05-02 21:52:00","Agree. California must take every action possible to protect ourselves from Trump’s efforts to harm the environment. https://t.co/zmnbuRnJoq","","169","519"
"Harris","Harris_office","859509801755267072","2017-05-02 20:48:00","It’s the AG’s duty to fight for justice for all people &amp; if he won’t, it's the duty of the rest of us to stand up. https://t.co/WexWMFZQn0","","173","486"
"Harris","Harris_office","859468192347017216","2017-05-02 18:02:39","Last week, @IndivisibleBerk dropped off letters about why we need to defend the ACA. There's no clearer argument than this: https://t.co/Dj0kV7O3fR","","79","186"
