"Hickenlooper","Hickenlooper_campaign","495671171426168832","2014-08-02 20:43:11","Is Shigeru Ban, architect of the new @aspenartmuseum, more excited about the museum opening or playing… http://t.co/oOrXbamuyY","","4","2"
"Hickenlooper","Hickenlooper_campaign","495667985865261056","2014-08-02 20:30:31","It's not every day you get to use a giant pair of scissors. Cheers to the @aspenartmuseum #ribboncutting @cityofaspen http://t.co/Er2ImrddXR","","5","11"
"Hickenlooper","Hickenlooper_campaign","495327849943810048","2014-08-01 21:58:56","Took a spin around #Aspen for #CObikeshareday w/Mayor Steve Skadron &amp; @rideWEcycle #ColoradoDay #nospandexrequired http://t.co/lXLTQLLhR0","","6","9"
"Hickenlooper","Hickenlooper_campaign","495305576918679553","2014-08-01 20:30:26","Post bear sighting lunch @GlenwoodBrewPub #beers #bears #ColoradoDay http://t.co/A99EEoJBsa","","4","11"
"Hickenlooper","Hickenlooper_campaign","495275246233354240","2014-08-01 18:29:55","Spotted this guy celebrating #ColoradoDay on our way to lunch @GlenwoodBrewPub. #bearsloveCOtoo… http://t.co/yipUX4apNl","","10","8"
"Hickenlooper","Hickenlooper_campaign","495258717864992768","2014-08-01 17:24:14","Had a great time touring Elkstone Farms today! @SteamboatCO #agriculture #sustainability #ColoradoProud  #ColoradoDay http://t.co/bXpOk4CuPJ","","6","8"
"Hickenlooper","Hickenlooper_campaign","495239251689488385","2014-08-01 16:06:53","Celebrating Colorado's 138th birthday in style. #ColoradoDay #CentennialState #ColoradoProud http://t.co/ZxV7Ctfras","","15","9"
"Hickenlooper","Hickenlooper_campaign","495226086155100160","2014-08-01 15:14:34","These folks really know how to show their state pride! #ColoradoDay #CentennialState #ColoradoProud http://t.co/o5ciyv5nLg","","6","4"
"Hickenlooper","Hickenlooper_campaign","495223722878312448","2014-08-01 15:05:11","Happy 138th birthday, #Colorado! #ColoradoDay #CentennialState #ColoradoProud http://t.co/5vpjSJW4FD","","76","39"
"Hickenlooper","Hickenlooper_campaign","494968151025528832","2014-07-31 22:09:37","Bought some cool arrowheads at shop owned by the man/myth/legend of Grand Lake, Bob Scott. #colorado #smallbusiness http://t.co/676OfowU8s","","4","7"
"Hickenlooper","Hickenlooper_campaign","494942600655147008","2014-07-31 20:28:06","It’s always good to be back in Estes Park and Rocky Mountain National Park. We’ve secured $500K in… http://t.co/vboIMxvkGN","","1","1"
"Hickenlooper","Hickenlooper_campaign","494937725472997376","2014-07-31 20:08:43","We’ve secured $500K in add’l flood recovery funding for Estes Park, still one of the best tourism destinations in the U.S. @visitestespark","","9","6"
"Hickenlooper","Hickenlooper_campaign","494937535831748608","2014-07-31 20:07:58","It’s always good to be back in Estes Park &amp; Rocky Mountain Nat'l Park. #colorado #tourism @visitestespark @colorado @rmnpofficial","","7","6"
"Hickenlooper","Hickenlooper_campaign","494601635281129473","2014-07-30 21:53:13","Delivered 1st FEMA flood recovery reimbursement for $1.154M to Boulder County Commissioners; working w/CDPS to expedite future payments.","","4","8"
"Hickenlooper","Hickenlooper_campaign","494498951412711425","2014-07-30 15:05:12","Pleased to celebrate the achievements of the Downtown Denver Partnership this a.m. #collaboration #ColoradoAdvantage http://t.co/mtulv3yKdd","","9","6"
"Hickenlooper","Hickenlooper_campaign","494274978187976704","2014-07-30 00:15:12","#Colorado sets tourism record &amp; we’re poised to set more with the opening of our new Union Station! @DenversStation http://t.co/ivFXwv7nHr","","16","13"
"Hickenlooper","Hickenlooper_campaign","494209873039474689","2014-07-29 19:56:30","One of many reasons #Colorado attracts a dynamic workforce: Denver is #1 in the nation in employment opportunities. http://t.co/oekictiGZd","","7","5"
"Hickenlooper","Hickenlooper_campaign","493862359132172289","2014-07-28 20:55:36","Saddle up, my fellow Coloradans! Free bike share rides for residents on Colorado Day Fri 8/1 #nospandexrequired http://t.co/nhjXzHBsss","","36","16"
"Hickenlooper","Hickenlooper_campaign","492768629008527361","2014-07-25 20:29:31","More good news re: our goal to make #Colorado the healthiest state, economically as well as physically: http://t.co/EchGJDQ2go #jobs #growth","","4","3"
"Hickenlooper","Hickenlooper_campaign","492697607357988864","2014-07-25 15:47:18","We welcome Ardent Mills employees &amp; their fams to their new Denver HQ. It's a win for #Colorado #jobs #qualityoflife http://t.co/848Nuqyd15","","10","7"
"Hickenlooper","Hickenlooper_campaign","492366065268056064","2014-07-24 17:49:52","#tbt future geologist/brewer/governor of #Colorado. What grade was this pic taken? #guessgovsgrade… http://t.co/kE6sUcDaNr","","3","3"
"Hickenlooper","Hickenlooper_campaign","492096164108308481","2014-07-23 23:57:22","#Colorado -- a great place to get it done and have fun. http://t.co/k6KjM3wmKE","","8","10"
"Hickenlooper","Hickenlooper_campaign","492046098140131330","2014-07-23 20:38:26","For 30 years, Pat's leadership of @Broncos &amp; his passion for the game has made us all see the world in blue and orange.","","20","21"
"Hickenlooper","Hickenlooper_campaign","492045690181136384","2014-07-23 20:36:48","Our thoughts &amp; prayers are with @Broncos owner Pat Bowlen and his family today as they announced his battle with Alzheimer's.","","13","15"
"Hickenlooper","Hickenlooper_campaign","490934495227305984","2014-07-20 19:01:19","A heartfelt and hopeful morning honoring the memories of those we lost in Aurora two years ago today. #HopePark http://t.co/7kVI01HJ99","","19","10"
"Hickenlooper","Hickenlooper_campaign","490536616591912960","2014-07-19 16:40:17","Cheyenne-bound on the Frontier Days Train. #AllAboard @CheFrontierDays http://t.co/VQjmRdkR2A","","4","6"
"Hickenlooper","Hickenlooper_campaign","489899148141805568","2014-07-17 22:27:13","We will always look for ways to improve safety but we do not need extreme measures that would drive oil &amp; gas out of Colorado. #jobs","","5","9"
"Hickenlooper","Hickenlooper_campaign","489896454492672000","2014-07-17 22:16:31","Rs &amp; Ds across CO are united in opposition because these energy ban measures risk tens of thousands of #jobs. http://t.co/9QenPRm39u","","7","3"
"Hickenlooper","Hickenlooper_campaign","489627548679413761","2014-07-17 04:27:59","Just crossed ""play banjo with Old Crow Medicine Show at Red Rocks"" off my bucket list. @crowmedicine #CCrider http://t.co/2D58IZZNXn","","35","63"
"Hickenlooper","Hickenlooper_campaign","489076723439263744","2014-07-15 15:59:12","Congrats to @UColoradoHealth and @NJHealth on being ranked by @usnews as two of America’s best hospitals! #excellence http://t.co/qahY0N5qYL","","11","4"
"Hickenlooper","Hickenlooper_campaign","488532303086239745","2014-07-14 03:55:52","""And if I live the life I'm given, I won't be scared to die."" @theavettbros @RedRocksOnline http://t.co/EuIARIbM4c","","8","25"
"Hickenlooper","Hickenlooper_campaign","488523530938486785","2014-07-14 03:21:00","With Scott Avett, his son Max &amp; Bob Crawford before @theavettbros show at Red Rocks. Great to be home! #colorado http://t.co/FeR8VteYFe","","9","23"
"Hickenlooper","Hickenlooper_campaign","488376843662536705","2014-07-13 17:38:07","Honored to be @NatlGovsAssoc Chair &amp; lead initiative to make gov't lean, efficient &amp; cost-effective #deliverresults http://t.co/1Jfe3hioIL","","12","8"
"Hickenlooper","Hickenlooper_campaign","488151557616066560","2014-07-13 02:42:55","@carrieunderwood singing Jesus Take the Wheel in a big tent outside Old Hickory's beloved Hermitage. Awesome. http://t.co/7hiVQKuR4A","","15","18"
"Hickenlooper","Hickenlooper_campaign","488130190493892608","2014-07-13 01:18:01","Rolling w/a bipartisan crew at Stonewall Jackson's house. @GovernorBullock @GovMalloyOffice @GovJayNixon @GovSAndoval http://t.co/yrYHNwrE5R","","4","8"
"Hickenlooper","Hickenlooper_campaign","488046067049455616","2014-07-12 19:43:44","My latest NGA highlight: lunching with @GovMaryFallin and Sandra Day O'Connor. #nationalgovernorsassociation http://t.co/0C2k2rwp7A","","2","7"
"Hickenlooper","Hickenlooper_campaign","487772524155912192","2014-07-12 01:36:46","Another night of great live music in #Nashville! @amygrant Vince Gill @FiskJubileeSing  #GrandOleOpry http://t.co/spU1oqF8Uu","","4","4"
"Hickenlooper","Hickenlooper_campaign","487418245188562944","2014-07-11 02:09:00","1st night in Nashville at National Governors Association &amp; saw @TraceAdkins kill it at the Country Music Hall of Fame. Off to a #goodstart","","8","8"
"Hickenlooper","Hickenlooper_campaign","486912059808817152","2014-07-09 16:37:36","Congrats to our Veterans in Piping program grads! #CO &amp; US workforce welcomes your skills, discipline &amp; leadership. http://t.co/h5QlK8VSmf","","9","9"
"Hickenlooper","Hickenlooper_campaign","486739053430050817","2014-07-09 05:10:08","The president shoots some mean stick with a kind heart. Won $20 off me, but returned it saying, ""Give it to charity."" http://t.co/fqgW2y0209","","158","148"
"Hickenlooper","Hickenlooper_campaign","486602342843031553","2014-07-08 20:06:53","Look who was even more excited to meet Ms Wheelchair Colorado 2014 than me! Luckily, Missy Weisser… http://t.co/fqRZ4V0rga","","1","1"
"Hickenlooper","Hickenlooper_campaign","486282282026557440","2014-07-07 22:55:05","We’re striving to keep giving Colorado employers reasons to be “notably positive” about our economy http://t.co/a2Gwh6iVIZ #innovation #jobs","","7","8"
"Hickenlooper","Hickenlooper_campaign","485837514167439362","2014-07-06 17:27:44","Today and always, our hearts are with the families &amp; friends of the Storm King 14 #wewillneverforget #southcanyonfire http://t.co/3GYQlpfqHK","","15","11"
"Hickenlooper","Hickenlooper_campaign","485187516853542912","2014-07-04 22:24:53","Good times celebrating #4thOfJuly w/some amazing Coloradans at the 92nd annual Greeley Independence Stampede Parade. http://t.co/vp959xvoH0","","4","6"
"Hickenlooper","Hickenlooper_campaign","485066332128284672","2014-07-04 14:23:20","Humbled by &amp; grateful for all the blessings we enjoy in #Colorado &amp; this great country. Happy #4thOfJuly! http://t.co/UqYR8a5DBm","","8","10"
"Hickenlooper","Hickenlooper_campaign","484886788800913408","2014-07-04 02:29:53","The crowd is ready for spectacular music, fireworks &amp; light show tonight! #CivicCenterConservancy #IndependenceEve http://t.co/OhGbwkSAT6","","4","9"
"Hickenlooper","Hickenlooper_campaign","484495693562671104","2014-07-03 00:35:49","@dj3mitchell Thanks for the invite! Would love to when schedule allows. Meanwhile pls send pics of your pine beetle kill facade &amp; table!","","0","0"
"Hickenlooper","Hickenlooper_campaign","484465516992413696","2014-07-02 22:35:54","Love the passion &amp; innovation @MeierSkis 1st ski manufacturer to use local aspen groves &amp; recycle pine killed by RMPB http://t.co/OBxJWrN1fB","","14","16"
"Hickenlooper","Hickenlooper_campaign","484404276773396481","2014-07-02 18:32:34","From standup comedy last night to this business luncheon speech warm up, creativity is flowing in #Aspen. @aspenideas http://t.co/bpFy55rFBI","","3","12"
"Hickenlooper","Hickenlooper_campaign","484140796258844673","2014-07-02 01:05:35","Congrats from this former small business owner to #ColoradoSprings for being rated best city for small businesses! http://t.co/wQtJLgyuYf","","12","10"
"Hickenlooper","Hickenlooper_campaign","484047667966648321","2014-07-01 18:55:31","Talking forest health, #jobs &amp; economic devo w/leadership at Gypsum Biomass Plant #innovation #colorado #hardhatzone http://t.co/SCJgkxmEFR","","5","3"
"Hickenlooper","Hickenlooper_campaign","484027035363192832","2014-07-01 17:33:32","Thanks to HAATS team for a tour of the stellar high altitude aviation training you provide to US military &amp; partners. http://t.co/3BGadNtl0T","","3","5"
"Hickenlooper","Hickenlooper_campaign","483712357005144067","2014-06-30 20:43:07","Wrapped panel with @FredKrupp @aspenideas. CO is fortunate to have @EnvDefenseFund &amp; industry leaders who collaborate for solutions.","","4","1"
"Hickenlooper","Hickenlooper_campaign","482734866006835201","2014-06-28 03:58:55","#GovSelfie with violinist extraordinaire Steven Tavani (b. 1992) (!) after he (not Gov) wows Nat'l… http://t.co/qEn6454gwM","","3","6"
"Hickenlooper","Hickenlooper_campaign","482192932833751040","2014-06-26 16:05:28","No surprise @RoxPWhite will continue serving others as CEO @NFP_nursefamily in Nov. As my COS she gives everything she has to the ppl of #CO","","8","9"
"Hickenlooper","Hickenlooper_campaign","481894642359627777","2014-06-25 20:20:10","Way to go @NJHealth on your new venture with St Joseph Hospital &amp; @SCLHealth! Fortunate to have so many top-notch #hospitals in #Colorado.","","5","1"
"Hickenlooper","Hickenlooper_campaign","481854249903456257","2014-06-25 17:39:40","Congrats on your retirement Judge Raymond Satter! Glad to share one last #BiketoWorkDay before you leave the bench. http://t.co/VzI2nZ2c4l","","1","1"
"Hickenlooper","Hickenlooper_campaign","481806399467294721","2014-06-25 14:29:31","Great way to start a gorgeous #Colorado summer day! #RidetoWorkDay @DRCOGorg cdphe http://t.co/oVHIKsQc6g","","11","8"
"Hickenlooper","Hickenlooper_campaign","481779524909019137","2014-06-25 12:42:44","RT @RoxPWhite: TeamHick. Ready to ride @hickforco http://t.co/NWIGmtOhOS","","6","0"
"Hickenlooper","Hickenlooper_campaign","481504234186084352","2014-06-24 18:28:50","Gearing up for Bike to Work Day tomorrow. Commuting on 2 wheels is way more fun than 4! @DRCOGorg… http://t.co/USRaI3xrcJ","","8","8"
"Hickenlooper","Hickenlooper_campaign","481461780032409600","2014-06-24 15:40:08","“We must strive for a balance wherein our bold capitalistic aspirations are in harmony with our obligations to our fellow man.” #cgi remarks","","13","8"
"Hickenlooper","Hickenlooper_campaign","481271262585438208","2014-06-24 03:03:05","RT @RoxPWhite: Gov speaking at Clinton Global Init on importance of environment, energy indep and economy. #cgi http://t.co/TLvFD0urGg","","4","0"
"Hickenlooper","Hickenlooper_campaign","481110979061628928","2014-06-23 16:26:10","Filming a video at Coors Field to celebrate #Colorado Proud Month in August &amp; toast CO's 138th bday! #GoRockies http://t.co/eVfVnPBNq2","","6","3"
"Hickenlooper","Hickenlooper_campaign","480765482824654848","2014-06-22 17:33:17","Happy #PrideFest2014 Denver! #Colorado #Pride http://t.co/uhZNnmRE4o","","8","14"
"Hickenlooper","Hickenlooper_campaign","480743510899822592","2014-06-22 16:05:59","Denver is bursting with #Pride today &amp; we're happy to be part of the festivities! @SenBennetCO @MarkUdall http://t.co/C6JqpF5r5R","","21","35"
"Hickenlooper","Hickenlooper_campaign","480562828558876673","2014-06-22 04:08:01","After helping marry our very own Hanna Keefe &amp; Andrew Montano at The Manor in Littleton #whatawonderfulworld http://t.co/Bx5c5C0Xz6","","7","24"
"Hickenlooper","Hickenlooper_campaign","480075697059151872","2014-06-20 19:52:20","Play hard this weekend #Colorado. You deserve it -- clearly you've been working hard! http://t.co/4HBEMMQDrZ","","14","11"
"Hickenlooper","Hickenlooper_campaign","479701839353360384","2014-06-19 19:06:45","The key to #leadership is getting things done, which requires #collaboration and #balance. We’re in this together! #cmlconf","","13","8"
"Hickenlooper","Hickenlooper_campaign","479696733836812288","2014-06-19 18:46:28","Many thanks to our #Colorado municipal leaders for the time &amp; energy you give to your communities &amp; to Coloradans across the state. #cmlconf","","11","7"
"Hickenlooper","Hickenlooper_campaign","479683935786393600","2014-06-19 17:55:37","Powerful piece on the #veterans in residence at Fort Lyon. http://t.co/zfKS6I6uQZ #ColoradoCoalitionForTheHomeless","","5","3"
"Hickenlooper","Hickenlooper_campaign","479006010321813504","2014-06-17 21:01:47","Bring it on! @cubuffs: @hickforco Hey Gov. we need to get you a better belt buckle. #GoBuffs","","2","1"
"Hickenlooper","Hickenlooper_campaign","479005389468336128","2014-06-17 20:59:19","Exciting day: signed Commerce Agreement w/Gov Avila &amp; then we watched Mexico play their hearts out against Brazil! #Ochoa #WorldCup2014","","8","9"
"Hickenlooper","Hickenlooper_campaign","478982939498127360","2014-06-17 19:30:06","Team workouts underway &amp; great #CO college football kicking off 8/29! #rockymountainshowdown @CSUFootball @CUBuffs http://t.co/XtCwFKRFAN","","16","19"
"Hickenlooper","Hickenlooper_campaign","478968342468763649","2014-06-17 18:32:06","RT @NYGovCuomo: Our thoughts and prayers are with the three kidnapped Israeli teenagers. Hoping for their safe and swift return.","","31","0"
"Hickenlooper","Hickenlooper_campaign","478354786480160768","2014-06-16 01:54:03","Way to go @brushcolorado! Proud of our #AllAmericanCityAward winners. #colorado #innovation","","3","6"
"Hickenlooper","Hickenlooper_campaign","478192550244012032","2014-06-15 15:09:23","Loved being a geologist &amp; brewer and I love public service, but the best job is being a dad. Happy #FathersDay! http://t.co/A6GqGYz0pX","","12","23"
"Hickenlooper","Hickenlooper_campaign","477892938777649152","2014-06-14 19:18:50","RT @SuperbowlQB: Celebrating Smokey the Bear's 70th bday w @hickforco &amp; a delicious cake replica of the bday bear… http://t.co/b9SJiUrhDj","","2","0"
"Hickenlooper","Hickenlooper_campaign","477881021443346432","2014-06-14 18:31:28","Proclaiming June #GreatOutdoorsMonth in #Colorado! #NationalGetOutdoorsDay http://t.co/6P7BeOwos2","","9","4"
"Hickenlooper","Hickenlooper_campaign","477879600857358336","2014-06-14 18:25:50","It's #NationalGetOutdoorsDay #Colorado! Let's turn off the TV, put down our devices and get outside! http://t.co/wzypjAKt82","","13","9"
"Hickenlooper","Hickenlooper_campaign","477494111138611200","2014-06-13 16:54:02","Thank you to all of our #Colorado sheriffs for your commitment to keeping our communities safe. http://t.co/mz6POVgHu0","","8","3"
"Hickenlooper","Hickenlooper_campaign","477125179823239168","2014-06-12 16:28:02","#tbt when I hiked Quandry Peak. Getting psyched for #NationalGetOutdoorsDay this Sat 6/14! @GetOutdoorsCO http://t.co/RbSMiAkJba","","9","6"
"Hickenlooper","Hickenlooper_campaign","477105474144202752","2014-06-12 15:09:43","Opening new Dept of Ag bldg w/John Salazar. Bringing better customer service &amp; gov't efficiency to the people of #CO! http://t.co/852kGZAEzv","","5","4"
"Hickenlooper","Hickenlooper_campaign","476937650243256320","2014-06-12 04:02:51","The thanks goes to our great teachers! “@COeducation: Thanks @hickforco, meeting w/ Colo educators today at #slcbreck. Great remarks ...","","8","4"
"Hickenlooper","Hickenlooper_campaign","476752372236955648","2014-06-11 15:46:37","Way to go Children’s Hospital Colorado! Ranked 6th nationally + 6 specialties ranked in the Top 10 http://t.co/mzS2M0Cipt @ChildrensCOJobs","","15","12"
"Hickenlooper","Hickenlooper_campaign","476210306642116608","2014-06-10 03:52:39","Had the pleasure of introducing @NRateliff at #WGA2014. He's among the finest of our stellar #Colorado music scene. http://t.co/f32I2JmMAj","","7","16"
"Hickenlooper","Hickenlooper_campaign","475663038788698112","2014-06-08 15:38:00","The boys are back in town. The @TheFray @RedRocksOnline. Much nicer venue than this place:
https://t.co/cU29Fyk23l #coloradorocks","","27","52"
"Hickenlooper","Hickenlooper_campaign","474943040302223360","2014-06-06 15:56:59","Way to go Elizabeth CO on winning Most Movin' Town in the 2014 #COGetMovin Challenge! @livewellco #HealthiestState http://t.co/onI4ZDWkaQ","","9","6"
"Hickenlooper","Hickenlooper_campaign","474757773956112385","2014-06-06 03:40:48","Great piece on the #Colorado music scene representing at SXSW. Rock on @ColoradoEcoDevo #ColoradoRevolution http://t.co/02YXfNZeMe","","12","6"
"Hickenlooper","Hickenlooper_campaign","474651675597099008","2014-06-05 20:39:12","Signed DMV Modernization Bill to reduce wait times, streamline gov't &amp; provide better customer service to #Coloradans http://t.co/HUBkazqF4g","","12","11"
"Hickenlooper","Hickenlooper_campaign","474638013524213760","2014-06-05 19:44:55","We congratulate Dean Singleton, recipient of @CoFOIC Jean Otto ""Friend of Freedom"" Award for a career of advocating for govt. openness.","","6","2"
"Hickenlooper","Hickenlooper_campaign","474269199292841986","2014-06-04 19:19:23","Signed SB41 to create special USS Colorado Submarine License Plate so we can show our pride in #CO sailors &amp; veterans http://t.co/O0N5px6zfN","","5","3"
"Hickenlooper","Hickenlooper_campaign","474235396914552833","2014-06-04 17:05:04","Roger that, Red Leader: let's make #Colorado safer by putting our phones down when we're driving. #RedThumbReminder http://t.co/kFT0PAINdT","","20","11"
"Hickenlooper","Hickenlooper_campaign","474215858131066880","2014-06-04 15:47:25","Talking transpo, water, housing &amp; homelessness at the Metro Mayors Caucus. My kind of people! http://t.co/l0fkWgiPdH","","3","5"
"Hickenlooper","Hickenlooper_campaign","473939123443482624","2014-06-03 21:27:47","Thanks also to the Colorado School Nutrition Association for your work on HB14-1156!","","1","2"
"Hickenlooper","Hickenlooper_campaign","473938924188872704","2014-06-03 21:26:59","Signed bills ensuring #Colorado kids can safely walk/bike to school &amp; not go hungry. @livewellco @hungerfreeco http://t.co/Bsh9K2Udf4","","28","22"
"Hickenlooper","Hickenlooper_campaign","473586285571895296","2014-06-02 22:05:43","5 yr anniversary of FASTER bill passage = 100 bridges repaired + 275 safety improvements + 3,300 jobs created in #CO http://t.co/JyDzelaW9K","","13","11"
"Hickenlooper","Hickenlooper_campaign","473527172187947008","2014-06-02 18:10:50","#Colorado already cutting CO2 ahead of @EPA's proposed rules to reduce carbon production by 30% #cleanair-cleanjobs http://t.co/7g1OKkm7YL","","28","13"
"Hickenlooper","Hickenlooper_campaign","473205138883366915","2014-06-01 20:51:11","With Agnes Nixon, a pioneer for female TV writers, and a dear friend who has personified selflessness &amp; kindness. http://t.co/9q7Yc3G7lP","","7","9"
"Hickenlooper","Hickenlooper_campaign","472809600639848449","2014-05-31 18:39:27","Toured area struck by mudslide. Scale of damage is staggering.
Heartened &amp; inspired by the resilience of my fellow Coloradans.","","2","3"
"Hickenlooper","Hickenlooper_campaign","472558232482099201","2014-05-31 02:00:36","@hwilkerson55 I can't take credit for #hoppiness. Picked it up from the Riff Raff crew!","","0","1"
"Hickenlooper","Hickenlooper_campaign","472533046768312320","2014-05-31 00:20:32","Enjoyed meeting folks in #PagosaSprings &amp; touring the Riff Raff Brewing Co this afternoon. #hoppiness http://t.co/YtsHEUUKFZ","","0","4"
"Hickenlooper","Hickenlooper_campaign","472516623312494592","2014-05-30 23:15:16","Looking forward to breaking ground on Lumien Apartments &amp; putting affordable housing w/in reach of more #Coloradans http://t.co/zczr6OIHTJ","","1","6"
"Hickenlooper","Hickenlooper_campaign","472489926705958912","2014-05-30 21:29:11","Thank you Southern Utes for hosting today's bill signing! This bill reflects state's respect for tribal sovereignty. http://t.co/jI1AT0kCAa","","7","9"
"Hickenlooper","Hickenlooper_campaign","472414832654684160","2014-05-30 16:30:47","Celebrating Mercury Payment Systems' new facility in #Durango with @SenBennetCO. Home-town company that made it big! http://t.co/cv2M8nc7jO","","8","2"
"Hickenlooper","Hickenlooper_campaign","472228170599788544","2014-05-30 04:09:04","Our #Colorado boys @OneRepublic are rocking the crowd at #RedRocks tonight! http://t.co/4AEIlPpmDf","","21","33"
"Hickenlooper","Hickenlooper_campaign","472122112656687104","2014-05-29 21:07:37","Signed bills improving health care, public safety, wage protection &amp; expand availability of affordable housing #coleg http://t.co/PBPuchijIL","","4","7"
"Hickenlooper","Hickenlooper_campaign","472104122657681408","2014-05-29 19:56:08","RT @RoxPWhite: Congrats for CO the largest decrease in family homelessness (56.37%,2012-13) in the NAEH “State of Homelessness in America” …","","20","0"
"Hickenlooper","Hickenlooper_campaign","471703132532002816","2014-05-28 17:22:45","We are grateful Suma has chosen public service: http://t.co/AEExH4yoE9","","1","1"
"Hickenlooper","Hickenlooper_campaign","471702951925252097","2014-05-28 17:22:02","Suma’s passionate about the potential of technology to transform what a state does for its residents &amp; she recognizes that cost matters.","","0","1"
"Hickenlooper","Hickenlooper_campaign","471701700286226432","2014-05-28 17:17:03","Pleased to announce Suma Nallapati will be the next Secretary of Technology &amp; CIO for the Governor’s Office of Information Technology (OIT).","","8","5"
"Hickenlooper","Hickenlooper_campaign","471021909509828608","2014-05-26 20:15:49","Honored to attend the VFW Post 1 Memorial Day BBQ &amp; sign 4 bills that benefit the military and veteran communities. #Colorado #veterans","","6","8"
"Hickenlooper","Hickenlooper_campaign","470954586954805249","2014-05-26 15:48:18","Today we honor our servicemen &amp; women, our fallen heroes &amp; our Gold Star families. #Gratitude #Respect #MemorialDay http://t.co/OX3XEe8MRj","","14","16"
"Hickenlooper","Hickenlooper_campaign","469238847125979137","2014-05-21 22:10:33","Being interviewed by a keen young constituent for a project he’s working on about the #Colorado State Capitol. http://t.co/aIdgBkQQra","","10","14"
"Hickenlooper","Hickenlooper_campaign","469170748574031873","2014-05-21 17:39:57","Signed 2 school finance bills at Ponderosa Elementary to ensure we provide strong public education for our kids. http://t.co/OpkzzPP3wJ","","5","3"
"Hickenlooper","Hickenlooper_campaign","469143781766213635","2014-05-21 15:52:48","RT @ChildrensColo: @hickforco here signing SIX bills (HB-1361,1366,1288,1207,1283 and SB-155) into law-all wins for kids' health! http://t.…","","9","0"
"Hickenlooper","Hickenlooper_campaign","469127364207603712","2014-05-21 14:47:34","Props to @beCraftsy for bringing nearly 200 jobs (and counting) to #Colorado! #innovation http://t.co/OTbpDzcmwW","","25","16"
"Hickenlooper","Hickenlooper_campaign","468848597803761664","2014-05-20 20:19:51","It's not every day you get to lunch w/a man who walked on the moon! Buzz Aldrin at the #NationalSpaceSymposium http://t.co/rBYkGv4Nuy","","17","14"
"Hickenlooper","Hickenlooper_campaign","468821402485669888","2014-05-20 18:31:47","Signed a bipartisan bill at #nationalspacesymposium to help #colorado remain #1 in #aerospace employment #jobs http://t.co/HdG0VqiyVy","","10","7"
"Hickenlooper","Hickenlooper_campaign","467784019728691200","2014-05-17 21:49:35","Keeping good company in #LaSalle, the site of our Heartland Biogas project. #renewableenergy #colorado http://t.co/dGVYqbc2NY","","3","4"
"Hickenlooper","Hickenlooper_campaign","467767480250040320","2014-05-17 20:43:52","In Ft Lupton w/Reck Aviation owner Matt Reck signing a bill to improve safety markings on rural towers in #colorado http://t.co/uPdLowZWWf","","5","1"
"Hickenlooper","Hickenlooper_campaign","467749881709223937","2014-05-17 19:33:56","Proud to be with the folks in #Lyons for our Flood Bill signing this afternoon. #colorado http://t.co/kiMNOSo6Y2","","11","8"
"Hickenlooper","Hickenlooper_campaign","467715086946402305","2014-05-17 17:15:41","First stop on today's bill signing tour: Ft Collins' very cool #MuseumOfDiscovery #colorado http://t.co/veBk019Fzk","","8","10"
"Hickenlooper","Hickenlooper_campaign","467668108077850624","2014-05-17 14:09:00","@ColoradoStateU College of Biz commencement w/ @CocaCola CEO Muhtar Kent &amp; CSU leadership #colorado http://t.co/be781Xax2t","","7","12"
"Hickenlooper","Hickenlooper_campaign","467412846247444480","2014-05-16 21:14:41","Very cool location to sign a bill that will help attract companies &amp; create jobs #colorado http://t.co/8dfFepqTs7","","7","4"
"Hickenlooper","Hickenlooper_campaign","467366818651189248","2014-05-16 18:11:47","Pleaased to be at the #ColoradoPrayerLuncheon where we’re focused on #mentoring at-risk youth &amp; giving kids in need the chance to thrive.","","2","5"
"Hickenlooper","Hickenlooper_campaign","467023414344294401","2014-05-15 19:27:13","Swearing in Elk Creek Fire Dept board director #colorado #publicsafety http://t.co/EyaFdGu4OR","","3","4"
"Hickenlooper","Hickenlooper_campaign","466999088836509697","2014-05-15 17:50:33","RT @COSenDem: .@SenGailSchwartz joining Gov. @hickforco in Leadville to sign HB 1089 and HB 1021 into law #coleg http://t.co/UmCTOVxtH4","","4","0"
"Hickenlooper","Hickenlooper_campaign","466978078640844801","2014-05-15 16:27:04","Enjoyed the #Salida Creative District &amp; our stop at the Steamplant to sign a state water plan bill #heartoftherockies http://t.co/inNGfhjQYW","","4","4"
"Hickenlooper","Hickenlooper_campaign","466959764333674496","2014-05-15 15:14:18","Today we salute our fallen Peace Officers. We're grateful for your service &amp; sacrifice. #PeaceOfficersMemorialDay http://t.co/zHmIDHGum4","","15","12"
"Hickenlooper","Hickenlooper_campaign","466946843780583424","2014-05-15 14:22:57","What a view! Back on the road. Next stop: Salida! http://t.co/WmToAs3ARB","","4","12"
"Hickenlooper","Hickenlooper_campaign","466732591065088000","2014-05-15 00:11:35","Site of our last bill signing of the day: funding services to ensure the health &amp; well-being of #colorado #veterans http://t.co/LGBsczUwiH","","8","4"
"Hickenlooper","Hickenlooper_campaign","466674718075273216","2014-05-14 20:21:37","Welcome to #Colorado! Layer3 TV selects Denver for its new headquarters. #jobs #innovation #qualityoflife http://t.co/ikKrhHDite","","6","9"
