"Gillibrand","Gillibrand_office","984212407106048000","2018-04-11 23:31:38","This investigation must be allowed to continue. If crimes were committed, the people responsible must be held accountable, period.","","127","772"
"Gillibrand","Gillibrand_office","984212406091083777","2018-04-11 23:31:38","We cannot let this president undermine the rule of law and attack our democracy to protect himself, his inner circle and his business interests. It’s up to all of us to fight back.","","41","162"
"Gillibrand","Gillibrand_office","984212404971155456","2018-04-11 23:31:37","My colleagues on both sides of the aisle and I are demanding a vote on a bill to protect Mueller’s investigation. In this moment of uncertainty, I need you to make your voice heard.","","39","161"
"Gillibrand","Gillibrand_office","984212403717115905","2018-04-11 23:31:37","As President Trump reportedly edges toward firing special counsel Robert Mueller, we need legislation that makes it clear: The president is not above the law.","","369","1763"
"Gillibrand","Gillibrand_office","984202420761890816","2018-04-11 22:51:57","Today, on Yom HaShoah, we remember the 6 million Jews who perished in the Holocaust at the hands of Nazis. As we commemorate 75 years since the Warsaw Ghetto Uprising, let us all continue to stand strong against all forms of hate and intolerance.","","1024","3664"
"Gillibrand","Gillibrand_office","984144634095067136","2018-04-11 19:02:19","His extreme views on torture, climate change, women, and the LGBTQ community are unacceptable for our nation's top diplomat and do not reflect our American values overseas.","","280","1338"
"Gillibrand","Gillibrand_office","984144632014569473","2018-04-11 19:02:19","It's a mistake to confirm a Secretary of State who has supported the president's threats to leave the Iran Deal—an action that would destabilize an already unstable region and make it harder to negotiate with North Korea.","","271","1137"
"Gillibrand","Gillibrand_office","984144628982132737","2018-04-11 19:02:18","I voted against Mike Pompeo to be the CIA Director because he was a bad pick for the job. He is an even worse choice to be our top diplomat, especially right now with the challenges we face around the world.","","1591","6371"
"Gillibrand","Gillibrand_office","984120657565790208","2018-04-11 17:27:03","Happy (cold) spring! It was so great to be out this morning for the first Congressional Women's Softball practice of the year. https://t.co/AYTSkvuk42","","42","466"
"Gillibrand","Gillibrand_office","983826928166633473","2018-04-10 21:59:52","Mueller must be allowed to continue his investigation into Russian interference in our democracy. The Senate needs to step up to this moment and put the bipartisan bills to protect his investigation on the floor now for a vote.","","2081","8052"
"Gillibrand","Gillibrand_office","983766571968446465","2018-04-10 18:00:02","Women and families experience the injustice of gender-based pay discrimination when they’re paying their bills and planning their futures. It’s past time we achieve equal pay for equal work – no matter your gender, no matter your race, no matter what. #EqualPayDay https://t.co/zH6FBVUjX1","","632","1176"
"Gillibrand","Gillibrand_office","983503778962952192","2018-04-10 00:35:48","Gov. Scott has personally spent $86 million on his past races. So if you can help Sen. Nelson, I need you to send support now. We need him in the fights to come, and we all have to give to win this critical race: https://t.co/lU70CW0vQA","","298","669"
"Gillibrand","Gillibrand_office","983503777461358595","2018-04-10 00:35:47","My colleague @SenBillNelson has always been a champion for families and seniors. We need his voice to defend Social Security and Medicare, protect women’s rights and care for our environment.","","207","919"
"Gillibrand","Gillibrand_office","983503775787823104","2018-04-10 00:35:47","Rick Scott just announced he’s running for Senate in Florida. He’d be nothing but a rubber stamp for President Trump and his wealthy backers. And this race will be the key to taking back the Senate this November.","","545","1982"
"Gillibrand","Gillibrand_office","983418715348897792","2018-04-09 18:57:47","What a blessing! Welcome to the world, Maile Pearl. Wishing so much joy and happiness to @SenDuckworth, Bryan, and Abigail as they welcome their newest addition to the family. https://t.co/5f9bvJgXcm","","113","1121"
"Gillibrand","Gillibrand_office","983384414930591745","2018-04-09 16:41:29","RT @RepJoseSerrano: Led bipartisan letter w/ @SenGillibrand, @NydiaVelazquez, 8 Senators &amp; 35 House Members urging @BetsyDeVosED to revise…","","43","0"
"Gillibrand","Gillibrand_office","982712783858003968","2018-04-07 20:12:40","If we keep coming together and raising our voices, our lights will shine bright. Change will come. We can make a better, brighter future for all of us.","","95","493"
"Gillibrand","Gillibrand_office","982712639133569026","2018-04-07 20:12:05","I believe that there is right versus wrong, and for too long, it’s felt like wrong has been winning. But when I marched and sang with these powerful activists standing up to gun violence, I felt deep in my heart that goodness and decency would win out. https://t.co/taZzi2m3py","","201","1039"
"Gillibrand","Gillibrand_office","982656307252543490","2018-04-07 16:28:15","We have a president who lets the NRA dictate his gun policy and rigs the economy to favor the wealthiest few – and Republicans in Congress have fallen in line behind him. With so much of what we care about on the line, it's up to all of us to stand up for what's right.","","2015","6777"
"Gillibrand","Gillibrand_office","982411888435884032","2018-04-07 00:17:01","Don’t ever stop speaking out, because our democracy only works when we raise our voices and demand that it works for us.","","1588","6340"
"Gillibrand","Gillibrand_office","982269648274997249","2018-04-06 14:51:48","If we want to fix our economy, we need to start rewarding work again. That means paying workers enough so they can care for their families and save for retirement. And making sure our entrepreneurs have access to the capital they need to succeed.","","605","2803"
"Gillibrand","Gillibrand_office","981991202814877697","2018-04-05 20:25:21","Scott Pruitt shouldn't have been near the EPA in the first place. He has proved that while in office by violating the public trust and implementing a disastrous environmental policy designed to benefit the energy industry. He should step down. https://t.co/4kZdVF4ZPy","","2165","5909"
"Gillibrand","Gillibrand_office","981978237726265344","2018-04-05 19:33:50","Yesterday another unarmed black man and another tragedy. This is happening too often. We need all the answers on Saheed Vassell being shot and killed with full transparency and accountability.","","500","2198"
"Gillibrand","Gillibrand_office","981653409446203395","2018-04-04 22:03:05","Rolling back emission standards undermines the global fight against climate change and threatens our children’s futures. Time and again, @EPAScottPruitt puts corporate profits ahead of his job to protect our environment. It’s wrong on every level. https://t.co/MsBB2Pdw1l","","749","1951"
"Gillibrand","Gillibrand_office","981560952666624000","2018-04-04 15:55:42","We again find ourselves in powerful days and challenging days. But your voices can lift us above the evils of racism and hate. So keep speaking up. Keep fighting for change. Together, we can honor Dr. King’s legacy in the light and love he left us. #MLK","","49","237"
"Gillibrand","Gillibrand_office","981560827831611392","2018-04-04 15:55:12","His words delivered on that day 50 years ago ring as true as ever: “Let us rise up tonight with a greater readiness. Let us stand with a greater determination. And let us move on in these powerful days, these days of challenge to make America what it ought to be.”","","44","230"
"Gillibrand","Gillibrand_office","981560768394137600","2018-04-04 15:54:58","Fifty years ago today, we lost a champion for equal rights. The day before his assassination, Dr. Martin Luther King Jr. called on us to stand against apathy and hate. I look back on #IveBeenToTheMountaintop to sustain me in our ongoing fights for equality.","","121","592"
"Gillibrand","Gillibrand_office","981257460668424192","2018-04-03 19:49:44","Every day, teachers give their all to lift up our kids. We must give our all to stand by their side. Keep up your fight, teachers. We’re with you.","","82","352"
"Gillibrand","Gillibrand_office","981257406440239105","2018-04-03 19:49:31","To those of you who’ve taken a stand at your state capitols and in your communities – to those who’ve stood side by side with your colleagues to demand change: Thank you.","","46","282"
"Gillibrand","Gillibrand_office","981257303210057728","2018-04-03 19:49:06","I fundamentally believe that one of the most important things we can do for our country’s future is invest in our kids. We need to do that now by investing in the women and men who spend their lives educating them.","","31","157"
"Gillibrand","Gillibrand_office","981257253406814210","2018-04-03 19:48:54","Teachers give their nights and weekends, dig into their own pockets to buy supplies and care for our kids as if they were their own. On top of all that, they shouldn’t have to struggle just to get by.","","34","139"
"Gillibrand","Gillibrand_office","981257162516320257","2018-04-03 19:48:33","Teachers have shared devastating stories of struggling to make ends meet, even as they educate our kids. We need to stand with them. We need to do better.","","33","154"
"Gillibrand","Gillibrand_office","981257087769595907","2018-04-03 19:48:15","Across the country, educators are organizing and raising their voices to demand fair pay and better resources for their students. I will stand with them, and I hope you will, too.","","405","1980"
"Gillibrand","Gillibrand_office","980984804626845703","2018-04-03 01:46:17","It's time to give Dreamers a path to citizenship. They deserve to know their futures are secure in the country they call home. Make sure your members of Congress hear you. Speak out, tweet, organize and fight to keep Dreamers here, at home, where they belong.","","314","1419"
"Gillibrand","Gillibrand_office","980984737488691200","2018-04-03 01:46:01","When President Trump ended DACA, he took something basic from these young Dreamers. He took from them the opportunity to plan their tomorrows and accomplish their dreams. Dreamers are not a line item in a negotiation. They’re people who have made this country their home.","","1494","5588"
"Gillibrand","Gillibrand_office","980834078931996673","2018-04-02 15:47:22","Together, we fought back against Republican attempts to take away health care from millions. We flooded the airports to protest the hateful muslim ban. And we demanded action on common-sense gun reform. 

If we keep this up, we can take back the House and Senate.","","887","4376"
"Gillibrand","Gillibrand_office","980454790835695617","2018-04-01 14:40:12","From my family to yours, Happy Easter to all who are celebrating! https://t.co/OmMXQJ2tVJ","","82","1628"
"Gillibrand","Gillibrand_office","980171270317920257","2018-03-31 19:53:36","On #TransDayOfVisibility, let’s renew our fight for the full equality of all transgender people. https://t.co/Gui9KTfGHj","","279","1091"
"Gillibrand","Gillibrand_office","979856066258374657","2018-03-30 23:01:05","You cannot discuss criminal justice reform without talking about decriminalizing marijuana. It is a moral and a social justice issue.","","1984","9625"
"Gillibrand","Gillibrand_office","979719210455662592","2018-03-30 13:57:16","In the military, on a college campus, or in the halls of Congress, survivors of sexual assault and harassment are disbelieved, blamed, and even retaliated against.
 
This stops when we listen, believe them, and work to create a system where justice is possible.","","509","2296"
"Gillibrand","Gillibrand_office","979509339940679681","2018-03-30 00:03:19","Hiral’s up against her GOP opponent in a district Pres. Trump won by 20+ points, and her special election is coming up fast on 4/24. That’s why I hope I can count on you to send Hiral enough support to win and be a progressive voice for change in Congress: https://t.co/R8HcCKEdhf","","240","445"
"Gillibrand","Gillibrand_office","979509229299093506","2018-03-30 00:02:53",".@hiral4congress is an emergency room doctor, a mom to three and a fierce advocate for our health care rights – and now, she’s #OffTheSidelines running for Congress in #AZ08.","","571","1459"
"Gillibrand","Gillibrand_office","979436281481478145","2018-03-29 19:13:01","The details may change, but the tragic story of Stephon Clark, an unarmed black man killed by 20 bullets in his own backyard, is a story that is all too common across America. We need a thorough investigation and accountability—and as a country, we need it now.","","2140","8182"
"Gillibrand","Gillibrand_office","979398113168257024","2018-03-29 16:41:21","RT @StopBigMoney: Retweet. https://t.co/JjKodZ2rJi","","145","0"
"Gillibrand","Gillibrand_office","979384862913286145","2018-03-29 15:48:42","Chag sameach to our families and friends gathering for Passover. In a time of prayer and festivity for the Jewish community, let’s share in hope for a future of peace and religious freedom for all.","","100","515"
"Gillibrand","Gillibrand_office","979170258752860160","2018-03-29 01:35:56","I need Kyrsten fighting alongside me in the Senate for women, for families and for our future. Will you donate to help her win this top-rated race that’s key to flipping the Senate for Democrats? https://t.co/CS4kC5f84F","","104","292"
"Gillibrand","Gillibrand_office","979170091106492416","2018-03-29 01:35:16","I’m counting on you to help Kyrsten win. Her story is powerful: As a young girl, she lived in an abandoned gas station. She worked her way through college &amp; into Congress, pushed forward by a determination to help others the way her family was helped in their toughest time.","","93","397"
"Gillibrand","Gillibrand_office","979169916820615169","2018-03-29 01:34:34","My friend @kyrstensinema is in a must-win race for Arizona’s Senate seat. And one of her GOP opponents? Racist, misogynistic former sheriff Joe Arpaio. The last thing we need is men like him making decisions about our future.","","466","1378"
"Gillibrand","Gillibrand_office","979040737470894082","2018-03-28 17:01:16","#TimesUp Congress. Elected leaders should be held to the highest standards and no longer should taxpayers be on the hook for politicians' harassment scandals. https://t.co/kqrkqYzZuv","","452","1370"
"Gillibrand","Gillibrand_office","979024559629393921","2018-03-28 15:56:59","Young people across the country have shown real courage by standing up to the NRA. In doing so, they've brought forth a pivotal moment in our fight to end gun violence. It is my sincere hope that my colleagues in Congress can be just as brave.","","994","5765"
"Gillibrand","Gillibrand_office","979006790972116994","2018-03-28 14:46:22","RT @APA: Needless to say, we are not in favor of the government's latest attempt to limit the ability of #transgender individuals to serve…","","160","0"
"Gillibrand","Gillibrand_office","978754179001929728","2018-03-27 22:02:35","Every worker deserves the freedom to join a union! I’m so proud to support the @JetBlue inflight crew members and their right to organize as they vote to join @transportworker. 
https://t.co/pT6v9QlnUs","","134","588"
"Gillibrand","Gillibrand_office","978726435811667968","2018-03-27 20:12:20","Dolores Huerta built the resistance and blazed a trail for the rights of immigrants, workers and women. We follow her trail when we raise our voices for those who are still not heard in the halls of power. Let’s elect more women and keep writing the future Dolores has fought for. https://t.co/wElQ68yng8","","93","261"
"Gillibrand","Gillibrand_office","978629770568232961","2018-03-27 13:48:14","Congrats to @jmpalmieri for her empowering new book full of important life lessons for our daughters and sons, inside and outside of politics.
https://t.co/MbwhpWkTrb","","79","344"
"Gillibrand","Gillibrand_office","978399456625397760","2018-03-26 22:33:02","Any qualified individual who is willing to serve in our military should not be denied that chance because of who they are. End of story. #ProtectTransTroops","","1793","9075"
"Gillibrand","Gillibrand_office","978388497374605312","2018-03-26 21:49:30","RT @AMarch4OurLives: Register. 
Educate. 
Vote. 
That's what it will take to create real change. Add your name to be a part of what's next:…","","8206","0"
"Gillibrand","Gillibrand_office","978348213584453633","2018-03-26 19:09:25","This weekend, we marched. This November, we vote. You can carry the #MarchForOurLives message to the ballot box in November – so get educated now about the issues. Find candidates who’ll stand up to the NRA. And take a moment today to register to vote: https://t.co/bpamSCzoTQ","","458","1347"
"Gillibrand","Gillibrand_office","978011137030705153","2018-03-25 20:50:00","The march may be over, but this movement is not. Keep raising your voices. Call your lawmakers. Educate yourselves even further. Donate to organizations fighting for change. And in November, vote out the members of Congress who won’t stand up to the NRA.","","176","984"
"Gillibrand","Gillibrand_office","978011052884492288","2018-03-25 20:49:40","And to my colleagues in Congress: It is our duty to listen to this next generation of leaders. We cannot let them down. It’s time for us to fight, harder than ever, to follow these students’ demands with real action to pass commonsense gun reforms.","","120","895"
"Gillibrand","Gillibrand_office","978010988950839298","2018-03-25 20:49:24","Never let anyone silence you. You are a force to be reckoned with. Keep demanding what you know to be right. Keep letting your messages and stories shake the halls of Congress.","","39","186"
"Gillibrand","Gillibrand_office","978010909808513024","2018-03-25 20:49:06","To those students who raised your voices at the #MarchForOurLives and bravely declared enough is enough: Your activism – the conviction and inclusivity of your messages – stirred hundreds of thousands across the country to stand up and speak out alongside you for real change.","","303","1892"
"Gillibrand","Gillibrand_office","977993904120320001","2018-03-25 19:41:31","Yesterday at the #MarchForOurLives, young people organized a movement unlike any other. It was such an honor to meet so many of you. Hearing your stories and seeing your activism made me more hopeful than ever for the future of our country. https://t.co/tUq9bHNXiV","","222","1268"
"Gillibrand","Gillibrand_office","977616364939726849","2018-03-24 18:41:19","Each day, transgender service members make honorable sacrifices to keep us safe and defend our democracy. The president's ban insults their service, hurts our military readiness, and violates our most deeply held values as Americans. I'll continue to fight for them.","","360","2093"
"Gillibrand","Gillibrand_office","977578171020316672","2018-03-24 16:09:33","We’re ready to #MarchForOurLives! I’m so proud to be here with my sons and so honored to join in on this movement created by incredible student activists. I’ll be sharing my experience throughout the day on my Instagram story – follow along at https://t.co/7lN9rK7l86 https://t.co/5vWFdptiaS","","193","1156"
"Gillibrand","Gillibrand_office","977310719443177473","2018-03-23 22:26:47","Today, New Yorkers commemorated the Triangle Shirtwaist Factory fire that took 146 lives, a tragedy that galvanized a movement to finally raise standards for our workers. Let's honor them by keeping up our fight for every worker to have fair wages and safe working conditions. https://t.co/wJerxXtoSH","","254","941"
"Gillibrand","Gillibrand_office","977291819359920128","2018-03-23 21:11:41","RT @Emma4Change: I have absolutely no words... Thank you not only for your service but for standing with us as we #MarchForOurLives tomorro…","","91131","0"
"Gillibrand","Gillibrand_office","977280374144368642","2018-03-23 20:26:12","Michael Davidson’s heroism and service will never be forgotten. My prayers are with his family and the entire FDNY community. https://t.co/r0KmybQ5ie","","64","379"
"Gillibrand","Gillibrand_office","977259938790739968","2018-03-23 19:05:00","Are you going to #MarchForOurLives? Whether you’re marching in DC or in your community: Thank you for turning your demands into action. Thank you for saying enough is ENOUGH. Our steps together, millions strong, can churn up a wave of change – and I can’t wait to see you there. https://t.co/2EdnQIkFFb","","249","998"
"Gillibrand","Gillibrand_office","977244197559394304","2018-03-23 18:02:27","Moving to see so many come together to remember Louise Slaughter’s life, unparalleled spirit, and dedicated service today in Rochester. It was an honor to serve alongside her. She will be greatly missed.","","51","427"
"Gillibrand","Gillibrand_office","977001002275692555","2018-03-23 01:56:05","Use of military force should always be a last resort, not a first choice. John Bolton supported the disastrous invasion of Iraq and has supported proactively bombing Iran. I’m concerned his appointment as National Security Advisor will reinforce this president’s worst instincts.","","1435","5717"
"Gillibrand","Gillibrand_office","976966307353694209","2018-03-22 23:38:13","If you’re headed to #MarchForOurLives in DC, will you let me know? I’ll be marching with my sons on Saturday, but I want to share a message in advance with anyone attending. Just text PROGRESS to 97779, and my team will send it right to your phone. https://t.co/bvtbX1h2Tw","","118","413"
"Gillibrand","Gillibrand_office","976812477479469056","2018-03-22 13:26:57","Threats to women’s health care and reproductive rights are very real – and they aren’t going away unless we do everything we can to defeat them. As the Supreme Court considers whether or not to uphold the FACT Act, I joined @NARAL on the steps of the Supreme Court to speak out. https://t.co/1zQLf3z8hG","","302","1108"
"Gillibrand","Gillibrand_office","976573464713879552","2018-03-21 21:37:12","We need to keep up this fight – and push harder than ever before – to take back the House and win critical races up and down the ballot. So keep speaking out. Stay engaged in local elections. Volunteer your time to campaigns – and make sure you vote.","","70","350"
"Gillibrand","Gillibrand_office","976573463371624448","2018-03-21 21:37:12","I want to thank @standwithsol and @Marie4Congress for getting #OffTheSidelines to run in tough races. They may not have won this time, but they elevated the conversation around issues that matter. They showed women and girls the fight is worth having if you believe in your cause.","","43","339"
"Gillibrand","Gillibrand_office","976573462360809474","2018-03-21 21:37:11","Congratulations to @LUnderwood630, @BetsyforIL and @RobinLynneKelly on their primary wins in #IL! These major victories are just the beginning of the Democratic wave we can build in November.","","67","519"
"Gillibrand","Gillibrand_office","976493709150834688","2018-03-21 16:20:17","Many of our fellow citizens in Puerto Rico still have no power #6MonthsAfterMaria. It is completely inexcusable that the Army Corps of Engineers is reducing the number of utility workers in Puerto Rico before their work is finished. https://t.co/ThPpqeaQUm","","301","768"
"Gillibrand","Gillibrand_office","976250832692895744","2018-03-21 00:15:11","Congress’s response has been too little, too late. American families in Puerto Rico &amp; USVI need to know we haven’t forgotten them – that we won’t be satisfied until their communities are rebuilt and restored. Donate now to stand with our fellow citizens: https://t.co/JNtsMUm9yx","","105","340"
"Gillibrand","Gillibrand_office","976250829199101958","2018-03-21 00:15:10","Today marks #6MonthsAfterMaria hit Puerto Rico &amp; the U.S. Virgin Islands – and they still haven't fully recovered. The headlines have moved on, but many of our fellow citizens are trying to survive without electricity or even homes.","","537","1201"
"Gillibrand","Gillibrand_office","976219799712919552","2018-03-20 22:11:52","Good. And if we would pass my bill, taxpayers wouldn’t be on the hook for his settlement next time. https://t.co/Tvkye3m0sN","","322","1386"
"Gillibrand","Gillibrand_office","976159753448624128","2018-03-20 18:13:16","4 in 10 congressional staff women believe sexual harassment is a problem on Capitol Hill, while 1 in 6 say they have been personally victimized. The House unanimously passed a bill to reform this. Shouldn't the Senate act too? 
https://t.co/BjcFjKcuvN","","231","769"
"Gillibrand","Gillibrand_office","976116774721806337","2018-03-20 15:22:29","I’m calling on my colleagues to reform how Washington handles sexual assault and harassment. Right now, taxpayers are on the hook for the cost of politicians’ settlement payments, and the current process to report harassment discourages anyone from speaking up. Enough is enough. https://t.co/jmLlhKSs0J","","543","1629"
"Gillibrand","Gillibrand_office","976080319202910208","2018-03-20 12:57:37","I wrote to the Justice Department’s inspector general demanding a comprehensive investigation into the prosecution of child sex assault cases that occur on military bases. https://t.co/V7jp4JtYV7","","83","385"
"Gillibrand","Gillibrand_office","975828913665560576","2018-03-19 20:18:37","RT @RichardGNews12: @SenGillibrand in #NewRochelle today to announce new bill that would offer loans and help to women and minority small b…","","31","0"
"Gillibrand","Gillibrand_office","975828493882847234","2018-03-19 20:16:57","RT @ABrindisiNY: Proud to stand with @SenGillibrand today at @AdvancedTool - a great woman-owned business - to support the Senators ‘Americ…","","45","0"
"Gillibrand","Gillibrand_office","975820192201760769","2018-03-19 19:43:58","Saddened to hear about the loss of four brave members of the New York Air Guard 106 Rescue Wing last week in Iraq. My heart goes out to their families, loved ones, and the whole community. https://t.co/VpcY4Z9eSu","","231","1017"
"Gillibrand","Gillibrand_office","975749833242959872","2018-03-19 15:04:23","In the wake of the tragic crash in New York City’s East River, I’m joining @SenSchumer to call for a thorough examination of how unsafe helicopter practices, like ‘doors off' helicopters and dangerous harness systems, ever received approval from the FAA. 
https://t.co/EghmC8A1Iu","","99","409"
"Gillibrand","Gillibrand_office","975474113853747200","2018-03-18 20:48:46","We need Sol’s voice speaking up for equal pay, health care and immigrant rights in Congress. Can I count on you to make sure Sol can get her message to voters and win in #IL04? Click here to give $5 or more now: https://t.co/8FaHvrTPgy","","74","160"
"Gillibrand","Gillibrand_office","975473962141536257","2018-03-18 20:48:10","But Sol’s primary is just days away, and her team is falling short of the funds they need to win this critical race with no time to spare.","","54","160"
"Gillibrand","Gillibrand_office","975473870152052736","2018-03-18 20:47:48",".@standwithsol is running to be the first Latina ever to represent Illinois in Congress. As a powerful advocate for women, LGBTQ communities and people of color, she knows real change requires diverse voices at the table. And that’s exactly why we need hers in Congress.","","194","703"
"Gillibrand","Gillibrand_office","975426336591417346","2018-03-18 17:38:55","Any attempt by President Trump to obstruct Mueller’s investigation is a line that should not be crossed. Many questions must still be answered about Russian interference in our democracy—and they must be answered without interference from the president.","","3258","13851"
"Gillibrand","Gillibrand_office","974784601888567297","2018-03-16 23:08:54","If you’re reading this from #IL14, VOTE on Tuesday. And if you’re not, I’m still counting on your action: Will you give $5 to help Lauren win this critical race and break down barriers? https://t.co/CRVloJvjPt","","84","246"
"Gillibrand","Gillibrand_office","974784600475099136","2018-03-16 23:08:54","Lauren’s a registered nurse who helped implement the Affordable Care Act. She’ll be a relentless force fighting for families and health care rights. But with only 4 days until her primary, we need to do our part to ensure Lauren has a seat at the table where decisions are made.","","102","484"
"Gillibrand","Gillibrand_office","974784596448632833","2018-03-16 23:08:53",".@LUnderwood630 is running in a primary against six men to be the first black woman to represent #IL14 – a district that’s never elected anyone other than a white man. She is standing on the front lines of the resistance. https://t.co/ttI4Jvs2iO","","470","1891"
"Gillibrand","Gillibrand_office","974674750906732550","2018-03-16 15:52:23",".@LouiseSlaughter's unmatched kindness, fighting spirit, and deep commitment to our shared values inspired us all. Thinking of her family, loved ones, and the entire Rochester community. Louise, we will miss you terribly.","","181","914"
"Gillibrand","Gillibrand_office","974631609545756672","2018-03-16 13:00:58","I hope you’ll learn more about my friend Ed’s inspiring daughter @anniepeavy, a para-equestrian athlete who has worked her heart out to become a national champion. She is now up for the James E. Sullivan award—you can vote for her by using the hashtag #Peavy4Sullivan! https://t.co/2Je47Vib73","","52","167"
"Gillibrand","Gillibrand_office","974401580182228992","2018-03-15 21:46:54","To the woman who’s fearlessly dissented and defended; who calls on us to fight for progress; and who stands as a powerful advocate, role model and bright beacon for us all: Thank you, Justice Ginsburg, and happy birthday! https://t.co/YxDhP6wDVT","","973","4427"
"Gillibrand","Gillibrand_office","974305620491980805","2018-03-15 15:25:36","Looking forward to joining students at Cornell for an important conversation on workplace sexual harassment. https://t.co/ndj5L4Bgdy","","51","363"
"Gillibrand","Gillibrand_office","974271962552963072","2018-03-15 13:11:51","Historically low milk prices are creating a crisis for New York’s farmers and rural communities. My new bill would ensure that farmers don’t go bankrupt every time prices drop. https://t.co/v3Vf63xDpS","","165","681"
"Gillibrand","Gillibrand_office","974081370334130177","2018-03-15 00:34:30","My colleagues just voted to loosen regulations preventing another financial crisis &amp; bailout. Here's the thing: Republicans won't stop pushing dangerous policies to give breaks to big donors. It's on us to make our voices, the ones advocating for real American families, louder. https://t.co/yHiEqCnOQT","","1073","3181"
"Gillibrand","Gillibrand_office","974005602774024193","2018-03-14 19:33:26","Did you hear? The Senate is on the verge of passing a bill that would roll back rules meant to protect every American—and our economy—from another financial crisis. I'm voting against it, and I hope you'll urge my colleagues to do the same. #DoddFrankRollback","","3685","10107"
"Gillibrand","Gillibrand_office","973975402719973377","2018-03-14 17:33:26","Students and teachers across New York are coming together to say #NeverAgain and calling for action to end gun violence. https://t.co/nRY4uhd0C1","","222","1121"
"Gillibrand","Gillibrand_office","973946102583001088","2018-03-14 15:37:00","Proud of the students and teachers across the country taking part in today's #NationalSchoolWalkout. By raising your voices to say enough is enough, you're changing the conversation about gun violence. Keep speaking truth to power and demanding change. We're standing with you.","","634","3395"
"Gillibrand","Gillibrand_office","973910068252041216","2018-03-14 13:13:49","Last night, @ConorLambPA won in a district President Trump carried by nearly 20 points. This is our reminder that every single voice matters. Every single vote counts. Our fight is just beginning. Register to vote TODAY – and see you at the polls Nov. 6: https://t.co/bpamSCzoTQ","","1264","4333"
"Gillibrand","Gillibrand_office","973739828276858881","2018-03-14 01:57:20","At this moment, 45 years after Roe v. Wade, when women's rights are under constant attack from the president and Republicans in Congress, @NARAL's leadership and advocacy are more important than ever. Thank you for your leadership, and for having me this evening! https://t.co/OLaku6qIcE","","251","1344"
"Gillibrand","Gillibrand_office","973690598522867712","2018-03-13 22:41:43","RT @ChrisMurphyCT: There are 7,000 pairs of shoes in front of the Capitol today - one for every child killed by guns since Sandy Hook. http…","","37197","0"
"Gillibrand","Gillibrand_office","973672788912492545","2018-03-13 21:30:57","Every single dollar you give now makes a difference and goes directly to GOTV efforts to help Marie defeat her anti-choice opponent. Will you rush $5 or more? https://t.co/5fR0Qb0K1u","","65","189"
"Gillibrand","Gillibrand_office","973672585417371648","2018-03-13 21:30:08","We need Marie's voice in Congress fighting for health care, women and our LGBTQ friends and family. But her campaign is running out of funds, and I need your help to make sure she doesn’t get silenced by anti-choice special interest spending.","","102","347"
"Gillibrand","Gillibrand_office","973672579327299585","2018-03-13 21:30:07","My friend @Marie4Congress is running in #IL03 against a Democratic incumbent named Dan Lipinski. He’s anti-choice, anti-immigrant and anti-LGBTQ – and Marie’s primary is in exactly one week.","","645","1550"
"Gillibrand","Gillibrand_office","973622660428173312","2018-03-13 18:11:45","Providing the highest standard of care for our veterans is a solemn promise that should never be broken. This report has confirmed my fears of a pattern of subpar treatment of veterans at the Buffalo VA, and I'm urging immediate changes to protect them. https://t.co/RXuZ0mYh4a","","61","241"
"Gillibrand","Gillibrand_office","973537127714697216","2018-03-13 12:31:53","RT @RobertHarding: Senate committee OKs Gillibrand bill to study designating Finger Lakes as national heritage area https://t.co/QKXhGZ6qPy…","","27","0"
"Gillibrand","Gillibrand_office","973333210158559233","2018-03-12 23:01:35","A powerful piece that shines a light on what servers at restaurants across the country must endure ""in pursuit of the $2 or $20 tip that will help buy groceries or pay the rent."" https://t.co/YujU51Pw5u","","131","356"
"Gillibrand","Gillibrand_office","973282945271201792","2018-03-12 19:41:51","Happy 106th birthday to the @GirlScouts! Thank you for your work in inspiring and empowering generations of girls to become leaders in their communities.","","95","572"
"Gillibrand","Gillibrand_office","973253807667908608","2018-03-12 17:46:04","That includes universal pre-k and access to higher education for anyone willing to work for it—whether through vocational training, community college, or a 4 year degree. And we should pay teachers like the professionals they are, and treat them with the respect they deserve.","","211","1210"
"Gillibrand","Gillibrand_office","973253804811522048","2018-03-12 17:46:03","America cannot afford to shortchange the future. Instead of gutting our public schools, we should commit to building the best public education system in the world. https://t.co/lzkCiFHbsI","","1242","5182"
"Gillibrand","Gillibrand_office","972922544582987777","2018-03-11 19:49:45","After winter storms Riley and Quinn, communities across the Hudson Valley are in need of immediate help. When asked, FEMA has a responsibility to help and move quickly.
https://t.co/jGLoxQBfG5","","118","410"
"Gillibrand","Gillibrand_office","972890034956365825","2018-03-11 17:40:34","It is inexcusable that thousands of New Yorkers have been without power for over a week in the wake of winter storms Riley and Quinn. @SenSchumer and I are demanding answers from two of our state’s major power utility companies, Con Ed and NYSEG.
https://t.co/GUaHWLrIJN","","244","934"
"Gillibrand","Gillibrand_office","972477444547588097","2018-03-10 14:21:05","Appalling. An officer accused of sexual misconduct should not have been assigned to work at an agency intended to prevent and respond to sexual abuse. This failure must be addressed. https://t.co/XjPG0VbogM","","1074","3001"
