"Gabbard","Gabbard_staff","1037782960865517569","2018-09-06 19:21:53","Last month, the Saudi-led coalition dropped a US-made bomb on a school bus that killed 40 children—the latest in a long string of horrors in this genocidal war that has killed thousands of Yemeni civilians w/ bombs &amp; mass starvation, creating the world’s worst humanitarian crisis","","129","207"
"Gabbard","Gabbard_staff","1037782736319258624","2018-09-06 19:21:00","For too long, the United States has turned a blind eye to the atrocities being committed against civilians in #Yemen by the Saudi-U.S. coalition.","","127","242"
"Gabbard","Gabbard_staff","1037782569897615361","2018-09-06 19:20:20","Rep. Tulsi Gabbard: End the Unconstitutional War in Yemen Now https://t.co/gAfy0T3c8N","","1206","2708"
"Gabbard","Gabbard_staff","1037710763358474241","2018-09-06 14:35:00","Reminder: Tulsi's staff will host workshops TODAY and TOMORROW in #Kona and #Hilo on @USDA and @US_EDA federal grants. Get info and updates about financial assistance for rural and distressed communities and more: https://t.co/QaFeT5AMz6 https://t.co/4nR0WrA6X9","","6","11"
"Gabbard","Gabbard_staff","1036781655380262912","2018-09-04 01:03:03","Hoʻomaikaʻi to Asa Stevens, 2018 Youth Flyweight Boxing World Champion, bringing home a gold medal to Waianae! We are so proud of your achievements, hard work, and dedication. All of #Hawaii will be cheering for you on your path to the 2020 Olympics. https://t.co/KrzD7cFc09","","7","46"
"Gabbard","Gabbard_staff","1036373202094542848","2018-09-02 22:00:00","Rising levels of carbon dioxide could make crops less nutritious &amp; put millions of people at risk of developing a zinc or protein deficiency. I’m urging my colleagues to support the #OFFAct to transition to a 100% clean energy economy by 2035
https://t.co/5p9StdNxsJ","","47","102"
"Gabbard","Gabbard_staff","1035920467104817152","2018-09-01 16:01:00","#California is set to become 2nd state after #Hawaii to set a 100% clean energy goal. We must build on this historic progress &amp; pass the #OFFAct to transition the entire country to a 100% clean energy economy by 2035 https://t.co/kXyAL5dJ3Y","","29","99"
"Gabbard","Gabbard_staff","1035624859580149761","2018-08-31 20:26:22","Water is life - we can’t keep kicking the can down the road as people are getting poisoned. We must pass the WATER Act and make critical improvements to our drinking water and wastewater infrastructure.","","35","107"
"Gabbard","Gabbard_staff","1035624722774589441","2018-08-31 20:25:49",".@Detroitk12 shut off drinking water in all public schools after finding elevated levels of lead and copper in 16 schools. 
https://t.co/BDurHLIrWr","","72","83"
"Gabbard","Gabbard_staff","1035341289179504641","2018-08-31 01:39:33","Rep. Tulsi Gabbard Joins Homeland Security, FEMA, Hawai'i Officials in Statewide Disaster Assessment https://t.co/RtgA4nVaKJ https://t.co/P3hBfsJdDS","","11","46"
"Gabbard","Gabbard_staff","1035230496152858625","2018-08-30 18:19:18","Our bipartisan legislation takes the politics out of this debate by reporting facts on the impact of marijuana laws on our communities. I urge my colleagues to stand with us in setting the record straight by supporting the Marijuana Data Collection Act.","","20","72"
"Gabbard","Gabbard_staff","1035230322319937538","2018-08-30 18:18:37","It is unfortunate that the Trump Administration is choosing to perpetuate biased information and outdated myths to fuel the failed War on Drugs that has ripped families apart and wasted billions of taxpayer dollars. 
https://t.co/SLsBxO7hyW","","71","197"
"Gabbard","Gabbard_staff","1034532785166401537","2018-08-28 20:06:51","These young players displayed unwavering sportsmanship, respect, and aloha – under trying circumstances as Hurricane Lane loomed over #Hawaii. The people of Hawai‘i proudly commemorate their accomplishments, hard work, determination, and class in earning this great honor.","","2","26"
"Gabbard","Gabbard_staff","1034532615267790849","2018-08-28 20:06:10","The players, coaches, and families of the #Honolulu Little League team represented #Hawaii to the world as true ambassadors of aloha, and made us all so proud. https://t.co/SdIpjRSBPK","","10","39"
"Gabbard","Gabbard_staff","1034251935849885701","2018-08-28 01:30:51","Today, the #Hawaii Congressional Delegation urged @fema to be ready to work with the state to address immediate recovery needs, assess the damage caused by #HurricaneLane &amp; swiftly approve any request for federal funding to help Hawaii recover and rebuild https://t.co/axTH679Kp3 https://t.co/vHa1SOSOCy","","31","56"
"Gabbard","Gabbard_staff","1034244172364972033","2018-08-28 01:00:00","The #Kilauea Disaster Recovery Center is now open after closing due to #HurricaneLane. #Hawaii Island residents who suffered damage or losses as a result of the #KilaueaVolcano eruption have until Sept. 12 to register for assistance w/ @fema or @SBAgov https://t.co/4sWPJ8UenA","","8","17"
"Gabbard","Gabbard_staff","1034214411051851776","2018-08-27 23:01:45","RT @MayorHarryKim: Please call the Damage Assessment Intake hotline for Hurricane Lane damage to your home or business on the Big Island at…","","43","0"
"Gabbard","Gabbard_staff","1034202274338205696","2018-08-27 22:13:31","RT @NWSHonolulu: Flash Flood Warning including Lihu'e HI, Kalaheo HI, Hanama'ulu HI until 2:45 PM HST https://t.co/fbzn1vV1bB","","7","0"
"Gabbard","Gabbard_staff","1034180712847486976","2018-08-27 20:47:50","RT @femaregion9: Hawaii: The Kilauea Disaster Recovery Center will reopen TODAY to provide information and application help for volcanic er…","","27","0"
"Gabbard","Gabbard_staff","1034177425549217803","2018-08-27 20:34:46","Survivors may register online at https://t.co/HpjpAF96h9 or by phone at 800-621-3362 or (TTY) 800-462-7585. Applicants who use 711 or Video Relay service may call 800-621-3362.","","4","11"
"Gabbard","Gabbard_staff","1034177320259657728","2018-08-27 20:34:21","#Kauai and #Oahu residents: TODAY is the final day to register for federal assistance with any losses from the April rain, flooding, and landslides. https://t.co/ar7EYblCkG","","13","27"
"Gabbard","Gabbard_staff","1033917858097639424","2018-08-27 03:23:21","Rep. Tulsi Gabbard attended a deployment ceremony today honoring the 29th Infantry Brigade Combat Team HQ Company deploying in support of a peacekeeping mission to Kosovo &amp; the 1st Squadron 299th Cavalry Regiment deploying in support of a peacekeeping mission to the Sinai @HIARNG https://t.co/KXqMAo21nJ","","22","113"
"Gabbard","Gabbard_staff","1033827536696881152","2018-08-26 21:24:26","RT @KITV4: Honolulu wins Little League World Series!
#IslandNews https://t.co/QJl9FPurwq","","131","0"
"Gabbard","Gabbard_staff","1033819290091175936","2018-08-26 20:51:40","Sending off the 29th Infantry Brigade Combat Team with our aloha and gratitude as they deploy to peacekeeping missions in Kosovo and the Sinai. Mahalo to all our #Hawaii guardsmen and women, and to their families, for their service and sacrifice @HIARNG https://t.co/j44PJkdxQw","","9","69"
"Gabbard","Gabbard_staff","1033538720958312448","2018-08-26 02:16:47","Senator John McCain lived his life dedicated to serving our country. My warmest aloha and prayers are with his family, friends and loved ones during this difficult time. https://t.co/etNKf5bVPm","","56","391"
"Gabbard","Gabbard_staff","1033440220782325761","2018-08-25 19:45:23","Our emergency responders, state and county officials, and others are still working around the clock to keep our community safe, restore power, clear roads and much more. Mahalo to all who have come together to serve &amp; care for #Hawaii and our people. -TG","","30","176"
"Gabbard","Gabbard_staff","1033434458974646272","2018-08-25 19:22:29","RT @USDAFoodSafety: Flood waters can carry harmful diseases and bacteria. Before salvaging canned food from #Flood water, make sure it's sa…","","81","0"
"Gabbard","Gabbard_staff","1033432956889493506","2018-08-25 19:16:31","Cheering on Team #Hawaii in the #LittleLeagueWorldSeries today! We are so proud #LLWS @LittleLeague https://t.co/BAi4wR52kH","","15","75"
"Gabbard","Gabbard_staff","1032728690726035456","2018-08-23 20:38:01","RT @NWSHonolulu: Wondering if you live in a flood zone and may need to evacuate to a shelter? This interactive map can help. https://t.co/Q…","","493","0"
"Gabbard","Gabbard_staff","1032499908513681410","2018-08-23 05:28:55","The declaration will help ensure that communities across #Hawaii can access important federal funding and resources for emergency services, such as the protection of lives, property, public health, and safety #HurricaneLane","","14","63"
"Gabbard","Gabbard_staff","1032499797679165441","2018-08-23 05:28:29","Presidential Disaster Declaration for #Hawaii has been approved for #HurricaneLane. Earlier today, Hawaii’s Congressional Delegation urged President Trump to act swiftly on Governor Ige’s request for a presidential disaster declaration for the emergency response to Hurricane Lane","","29","146"
"Gabbard","Gabbard_staff","1032481287414591489","2018-08-23 04:14:56","RT @HawaiiNewsNow: #BREAKING: Hurricane warnings are now in effect for the island of Oahu as well as Hawaii and Maui counties. https://t.co…","","417","0"
"Gabbard","Gabbard_staff","1032362546689236992","2018-08-22 20:23:06","RT @fema: Accounts to follow for Hurricane #Lane updates: @NWSHonolulu, @CivilDefenseHI, @CountyofMaui, @Oahu_DEM, @Hawaii_EMA https://t.co…","","397","0"
"Gabbard","Gabbard_staff","1032005766398455808","2018-08-21 20:45:23","RT @fema: Hawaii: Today is the day to get ready for #HurricaneLane. Take these simple steps:
 🔦 Check your emergency kit and restock it.
 🗺…","","199","0"
"Gabbard","Gabbard_staff","1032005517953196032","2018-08-21 20:44:23","While we don’t know yet if or how #HurricaneLane will impact #Hawaii, it’s important to be prepared now. Make sure you have enough food, water, medications &amp; emergency supplies to last 14 days. Checklist &amp; more info: https://t.co/rx6kzAvc1t","","7","23"
