"Brown","Brown_office","911325948817133568","2017-09-22 20:26:52","Every dollar from @HHSGov should go toward keeping Americans healthy - not private jets for Secretary Price. https://t.co/7rWVUf7x9X","","430","1133"
"Brown","Brown_office","911295597289906177","2017-09-22 18:26:16","@AmerMedicalAssn @AARP @hospitals4kids: “This bill would have devastating consequences for children and families.”","","30","74"
"Brown","Brown_office","911295086398513152","2017-09-22 18:24:14","@AmerMedicalAssn @AARP: the bill “would result in an age tax for older Americans who would see their health care costs increase under this bill.”","","37","90"
"Brown","Brown_office","911294520041582592","2017-09-22 18:21:59","@AmerMedicalAssn: ""We believe the Graham-Cassidy Amendment would result in millions of Americans losing their health insurance coverage...""","","32","72"
"Brown","Brown_office","911293949708562432","2017-09-22 18:19:43","There’s a lot of conversation about what exactly #GrahamCassidy would do to your health insurance – here’s what the experts are saying:","","87","246"
"Brown","Brown_office","911246661984374784","2017-09-22 15:11:49","WATCH LIVE: Sherrod stands w/ Ohioans against Graham-Cassidy, which takes away our number one tool to fight opioids. https://t.co/S7SlBVmHXG","","168","690"
"Brown","Brown_office","911001166477234176","2017-09-21 22:56:18","@cbo We cannot let politicians in Washington, with taxpayer-funded healthcare, pull the rug out from under Ohio families and communities.","","72","164"
"Brown","Brown_office","911000754382606336","2017-09-21 22:54:40","@cbo And #GrahamCassidy allows insurance companies to charge Ohioans age 50 and older more for their insurance.","","54","124"
"Brown","Brown_office","911000375016214528","2017-09-21 22:53:09","According @CBO, the House GOP plan - nearly identical to #GrahamCassidy - would cause premiums to go up an average of about 20% next year.","","125","164"
"Brown","Brown_office","910999973814325248","2017-09-21 22:51:33","And whether or not you're on Medicaid, you're looking at a premium increase next year if #GrahamCassidy becomes law.","","125","184"
"Brown","Brown_office","910999446724505600","2017-09-21 22:49:28","As well as the 3 in 5 nursing home residents in Ohio who rely on Medicaid to cover the cost of their care.","","62","137"
"Brown","Brown_office","910999176141578243","2017-09-21 22:48:23","Also hurt: 71,000 veterans in Ohio who get their coverage through Medicaid, and 150,000 Ohioans getting opioid treatment.","","120","185"
"Brown","Brown_office","910998613937000453","2017-09-21 22:46:09","So who gets hurt by these Medicaid cuts?
To start: 973,000 children in Ohio who rely on Medicaid for their health insurance","","121","245"
"Brown","Brown_office","910998271555985408","2017-09-21 22:44:48","It cuts a net $20 BILLION from Ohio. For every $1 OH spends on Medicaid on average, 63¢ comes from federal $ that #GrahamCassidy would cut.","","89","144"
"Brown","Brown_office","910997943141982208","2017-09-21 22:43:29","#GrahamCassidy is just another name for kicking people off their insurance - it's dangerous and it will do irreparable damage to Ohio.","","831","1987"
"Brown","Brown_office","910966249894682624","2017-09-21 20:37:33","On #WorldAlzheimersDay we shine a light on a disease that affects many Ohio families - and we recommit ourselves to working toward a cure. https://t.co/S5nAYcLwO6","","47","117"
"Brown","Brown_office","910962804575916034","2017-09-21 20:23:52","@SenateBanking @WellsFargo @Equifax Congress needs to stand on the side of working people, not Wall St. These hearings are about getting answers for the people we serve. -SB","","20","69"
"Brown","Brown_office","910962562681982977","2017-09-21 20:22:54",".@SenateBanking will hold two bipartisan hearings in October to press @WellsFargo and @Equifax for answers. https://t.co/UVapuTGLir","","37","91"
"Brown","Brown_office","910890119707729920","2017-09-21 15:35:02","Everyone should be able to go to work each day knowing they will come home safe and healthy. Read our full letter to @SecretaryAcosta → https://t.co/N2Jsa6ZEA7","","70","185"
"Brown","Brown_office","910852984019529728","2017-09-21 13:07:28","Learn more about my new bill, the Protecting Workers and Improving Standards Act: https://t.co/XU6bWq9cKh","","63","164"
"Brown","Brown_office","910852295037988864","2017-09-21 13:04:44","So-called right-to-work laws give corporations the ability to trample workers’ rights and dismantle unions. I refuse to let that happen.","","532","1509"
"Brown","Brown_office","910620605719998465","2017-09-20 21:44:05","L'Shana Tova! Wishing a happy and sweet new year to all those celebrating #RoshHashanah tonight.","","56","288"
"Brown","Brown_office","910592610871463936","2017-09-20 19:52:51","We cannot let politicians with healthcare paid for by taxpayers throw hundreds of thousands of Ohioans off of their health insurance. https://t.co/GCIUB5UCmn","","785","2021"
"Brown","Brown_office","910514353685843968","2017-09-20 14:41:53","Proud to see this important initiative from Ohio's @kroger. They set an example for us all. #NoHungerNoWaste https://t.co/s6CYfmsvi3","","43","156"
"Brown","Brown_office","910251359580119041","2017-09-19 21:16:50","We cannot let politicians in Washington, with taxpayer funded healthcare, pull the rug out from under Ohio families and communities.","","215","670"
"Brown","Brown_office","910250676369883137","2017-09-19 21:14:07","#GrahamCassidy is just another name for kicking people off their insurance.","","1438","2814"
"Brown","Brown_office","910234104020520960","2017-09-19 20:08:16","There is no excuse here - nursing home residents deserve the right to seek justice if they are mistreated. Period. https://t.co/UKRbi8oKVT","","116","285"
"Brown","Brown_office","910196283096403969","2017-09-19 17:37:59","We’ve heard far too much talk about what’s good for corporations and not enough talk about what’s best for American workers. -SB https://t.co/I7o1kBXnN1","","348","962"
"Brown","Brown_office","909929100541939712","2017-09-18 23:56:17","It freezes @PPFA funding, It weakens protections for coverage w/ pre-existing conditions.
 
It's bad for Ohio and it's bad for our country.","","145","354"
"Brown","Brown_office","909928581207396352","2017-09-18 23:54:14","It enables states to redefine what qualifies as an ""essential health benefit"" – taking 10 benefits away from Ohio families.","","78","162"
"Brown","Brown_office","909928239807770624","2017-09-18 23:52:52","It allows insurers to slap an age tax on Ohioans 50 + and raises their premiums.","","73","122"
"Brown","Brown_office","909927851398451200","2017-09-18 23:51:20","This bill slashes the No. 1 tool we have in the opioid fight — Medicaid treatment.","","108","213"
"Brown","Brown_office","909927454868934661","2017-09-18 23:49:45","It will undoubtedly cause premiums to spike.","","44","112"
"Brown","Brown_office","909927082658017280","2017-09-18 23:48:16","#GrahamCassidy is just as dangerous as every repeal plan we've seen so far.","","666","1237"
"Brown","Brown_office","909908288057282565","2017-09-18 22:33:35","RT @WrightPattAFB: Celebrating the 70th #AFBday it's worth noting the journey began much earlier here with two brothers from Dayton. https:…","","40","0"
"Brown","Brown_office","909900645326577664","2017-09-18 22:03:13","If we want to prepare students for 21st century jobs, we need to invest in 21st century classrooms. Good to discuss my plan in CBUS today. https://t.co/JsmStDiw6r","","41","173"
"Brown","Brown_office","909880636923670530","2017-09-18 20:43:43","@WhiteHouse As a member of bipartisan HBCU caucus, looking forward to supporting our nation’s HBCUs together - including Wilberforce &amp; @CentralState87.","","8","21"
"Brown","Brown_office","909880020751015938","2017-09-18 20:41:16","Congratulations to Ohio's Johnathan Holifield, the new Executive Director for @WhiteHouse Initiative on HBCUs. https://t.co/e9XMvLxSD9","","12","32"
"Brown","Brown_office","909864604813205505","2017-09-18 19:40:00","This #MakeWorkPayMonday, read about my plan to fight back against worker misclassification &amp; restore workers' power: https://t.co/3csrCy7mEF","","25","61"
"Brown","Brown_office","909863814019129350","2017-09-18 19:36:52","Temp workers, contractors &amp; subcontractors are often paid lower wages &amp; provided less job security, fewer benefits &amp; fewer legal protections","","32","78"
"Brown","Brown_office","909863434958893057","2017-09-18 19:35:21","""The contractor model offers comps lower costs, more flexibility &amp; fewer management headaches. Workers get far less from the arrangement."" https://t.co/A7NXNcw7BS","","28","61"
"Brown","Brown_office","909838194010722305","2017-09-18 17:55:04","There should be no bonuses for @equifax executives. That $ must go to protecting customers.
https://t.co/TYEsPUypUu","","133","389"
"Brown","Brown_office","909806797355175938","2017-09-18 15:50:18","RT @ColsCitySchools: Thanks @SenSherrodBrown for visiting with students at our Cols Alternative HS @cahsmicpower to talk about need for 21s…","","25","0"
"Brown","Brown_office","909476794268610566","2017-09-17 17:58:59","A message to @MLB Commissioner Manfred from Sherrod (and Franklin) on the @Indians' historic win streak → https://t.co/F6qqWPOLR6","","85","317"
"Brown","Brown_office","908816912729169920","2017-09-15 22:16:51","The best way to appreciate truck drivers is to honor our commitment &amp; ensure they get the pensions they earned. #TruckDriverAppreciationWeek","","49","229"
"Brown","Brown_office","908802783792521216","2017-09-15 21:20:43",".@MLB Commissioner Manfred: it's time to set the ""record"" straight. @Indians' 22nd win makes them rightful owners of ⚾️ longest win streak. https://t.co/wzwR3JXEXi","","226","490"
"Brown","Brown_office","908791120041308160","2017-09-15 20:34:22","Joined with Senator Cassidy - my co-chair of the Senate Subcommittee on Social Security - to demand answers from @SocialSecurity Admin. -SB https://t.co/clkeoU9rsr","","36","67"
"Brown","Brown_office","908790568213413888","2017-09-15 20:32:10","We need to know whether SS data is vulnerable to cybercriminals and I intend to find out what’s being done to ensure all are protected. https://t.co/zfvmS6iUqs","","100","281"
"Brown","Brown_office","908726170388172800","2017-09-15 16:16:16","We honor &amp; remember these brave servicemembers, and we stand w/ their loved ones. Their sacrifice - and their patriotism - is not forgotten. https://t.co/siCgwh7iH4","","69","156"
"Brown","Brown_office","908699953282916353","2017-09-15 14:32:06","@BetsyDeVosED @CFPB We're asking @BetsyDeVosED to reverse this decision. Students and borrowers cannot afford to see these protections rolled back. https://t.co/ed8tQsrs8w","","80","133"
"Brown","Brown_office","908699460166754310","2017-09-15 14:30:08","@BetsyDeVosED @CFPB @CFPB oversight protects students from predatory lenders &amp; other bad actors - this decision leaves them at the mercy of shady corporations.","","26","72"
"Brown","Brown_office","908699039197261824","2017-09-15 14:28:28",".@BetsyDeVosED tried to sneak this under the radar before Labor Day Wknd - but she's refusing to share student aid complaint info w/ @cfpb.","","201","269"
"Brown","Brown_office","908520930904887296","2017-09-15 02:40:44","Make that: ⚾️⚾️⚾️⚾️⚾️⚾️⚾️⚾️⚾️⚾️⚾️⚾️⚾️⚾️⚾️⚾️⚾️⚾️⚾️⚾️⚾️⚾️

@Indians - you made Cleveland very proud tonight.","","192","1315"
"Brown","Brown_office","908384281873055744","2017-09-14 17:37:44","WATCH LIVE: With NDAA on the floor, Sherrod calls for Equifax protections for servicemembers → https://t.co/tsms5sdLGo","","20","72"
"Brown","Brown_office","908364733178421248","2017-09-14 16:20:03","Washington's best ideas to pay for huge tax cuts for Wall St are to slash SS &amp; then steal from workers' retirement. 
Two words: hell no. -SB https://t.co/2EMmZC3LR7","","459","876"
"Brown","Brown_office","908350099612413954","2017-09-14 15:21:54","But if they want to steal from middle-class families’ retirement for Wall Street, they will have one hell of a fight on their hands. -SB","","90","350"
"Brown","Brown_office","908349880866938880","2017-09-14 15:21:02","If POTUS &amp; Rs want to work w/us to build a tax code that puts more $ in pockets of working fams &amp; small biz, Ds are ready to work together.","","48","151"
"Brown","Brown_office","908349714084622336","2017-09-14 15:20:22","Not if I have anything to say about it.","","24","130"
"Brown","Brown_office","908349593372545024","2017-09-14 15:19:54","You’ve got to be kidding me: their 2 best ideas to pay for huge tax cuts for Wall St are to slash SS &amp; then steal from workers' retirement.","","123","185"
"Brown","Brown_office","908349427999485952","2017-09-14 15:19:14","The latest idea is to tax working families’ retirement savings. https://t.co/5JzXGZDC9P","","68","62"
"Brown","Brown_office","908349218330431490","2017-09-14 15:18:24","Martin Feldstein let the cat out of the bag: Washington plans to pay for tax reform with cuts to SS &amp; Medicare. https://t.co/jA3vnZ0HYJ","","704","466"
"Brown","Brown_office","908087045960204289","2017-09-13 21:56:37","Learn more about our new bill that would give working families a much-deserved wage boost: https://t.co/s8rSAhsFtd","","29","113"
"Brown","Brown_office","908086767135453184","2017-09-13 21:55:31","Updating the EITC through our GAIN Act will make sure all workers can keep more of the money they earned for their work. https://t.co/jzC3wS77Ny","","32","98"
"Brown","Brown_office","908045778517716993","2017-09-13 19:12:38","⚾️⚾️⚾️⚾️⚾️⚾️⚾️⚾️⚾️⚾️⚾️⚾️⚾️⚾️⚾️⚾️⚾️⚾️⚾️⚾️⚾️ #history  

cc: @Indians","","87","568"
"Brown","Brown_office","908043703197081600","2017-09-13 19:04:24","@CFPB Before you ever click ""I agree"" or sign a dotted line - always read the fine print.","","14","35"
"Brown","Brown_office","908043202090999809","2017-09-13 19:02:24","@CFPB Some for-profit colleges include forced arbitration clauses in their enrollment contracts for new students. https://t.co/ZvaRiYJybM","","19","30"
"Brown","Brown_office","908042611772010496","2017-09-13 19:00:03","@CFPB Certain employers even include forced arbitration clauses in their contracts. https://t.co/pln5JhjSzU","","5","10"
"Brown","Brown_office","908042132983820289","2017-09-13 18:58:09","@CFPB The nursing home industry is one repeat offender - many contracts force residents to give up their rights. https://t.co/Db6dU4HExj","","42","35"
"Brown","Brown_office","908041812891365376","2017-09-13 18:56:53","@CFPB But banks &amp; payday lenders aren't the only abusers of forced arbitration - it exists in footnotes and fine print of all kinds of contracts.","","14","30"
"Brown","Brown_office","908041345398435841","2017-09-13 18:55:01","@CFPB Take advantage of the @CFPB's resources before you sign financial contracts: https://t.co/HgGm9kq7yD","","18","23"
"Brown","Brown_office","908040989293588480","2017-09-13 18:53:37","@CFPB Congress must support the @CFPB rule and stand with you, not Wall Street. https://t.co/FLXWOsUCh2","","29","44"
"Brown","Brown_office","908040605670019072","2017-09-13 18:52:05","@CFPB's rule will stop banks &amp; payday lenders from using arbitration to limit your rights – but that rule is under attack in Congress.","","16","27"
"Brown","Brown_office","908040145445801984","2017-09-13 18:50:15","After the fake account scandal, Wells Fargo's arbitration clauses continue to prevent customers from seeking justice https://t.co/Uk1PXXcdkI","","25","43"
"Brown","Brown_office","908039796349685760","2017-09-13 18:48:52","Forced arbitration clauses live in the fine print. When you sign certain contracts, you may be signing away your rights.","","24","42"
"Brown","Brown_office","908039168961470464","2017-09-13 18:46:23","Equifax's data breach put the spotlight on forced arbitration - which bars consumers from going to court in the event that they're cheated.","","111","236"
"Brown","Brown_office","908014150378549249","2017-09-13 17:06:58","RT @AACR: .@SenSherrodBrown: whether you're a patient, researcher, practitioner, it's important for us in Congress that you weigh in suppor…","","22","0"
"Brown","Brown_office","907999433643749376","2017-09-13 16:08:29","@Equifax If they knew about breach when they sold those stocks, that’s insider trading. We're calling for it to be prosecuted to full extent of law. https://t.co/9MncoIU0CS","","99","266"
"Brown","Brown_office","907998882822533120","2017-09-13 16:06:18",".@Equifax knew about the breach in late July, but customers weren't notified until 9/7. Meanwhile, 3 top Equifax execs dumped their stocks.","","414","596"
"Brown","Brown_office","907773820777390080","2017-09-13 01:11:59","Proud of the committee’s bipartisan effort to extend CHIP funding for 5 more yrs &amp; protect healthcare for OH children across the state. -SB https://t.co/ImUacskcmm","","89","358"
"Brown","Brown_office","907758304797085696","2017-09-13 00:10:19","Edith will be remembered for the bravery &amp; pride she showed as she led the fight for what's right. https://t.co/K0tbSOUgFA","","80","432"
"Brown","Brown_office","907743953784590338","2017-09-12 23:13:18","Excited to be joined by Marian Wright Edelman &amp; @senrobportman at Propel Ohio Collegiate Leadership Summit. More: https://t.co/Yiq4VJJ8Jy https://t.co/964Sbfbg0n","","21","74"
"Brown","Brown_office","907682293518618625","2017-09-12 19:08:17","Good to talk to @NPR about what Equifax must do next, and how this reinforces the importance of consumer protection. https://t.co/dZTg5AepaR https://t.co/WLDYPtD0bN","","56","161"
"Brown","Brown_office","907609916386488322","2017-09-12 14:20:41","The fact that it took public shaming for this to happen is further proof why @CFPB's rule is needed. https://t.co/oKVPyoHCZ6","","480","951"
"Brown","Brown_office","907341975044726784","2017-09-11 20:35:59","Our veterans don’t often speak about their service. But through these medals and these ceremonies, we learn their stories.","","12","106"
"Brown","Brown_office","907341492850700289","2017-09-11 20:34:04","Honored to present overdue military medals to George Burress, a Vietnam veteran from Cleveland, today. https://t.co/mWwGkGmpV9","","26","148"
"Brown","Brown_office","907312640426463232","2017-09-11 18:39:25","Making sure all of our kids have access to the best possible care is something we should all be able to work together on. -SB #CHIP https://t.co/WpEkgWFI2I","","84","362"
"Brown","Brown_office","907293772626751489","2017-09-11 17:24:26","Regardless of whether @POTUS chooses to declare opioid epidemic a national emergency, continued inaction on this issue is deeply concerning. https://t.co/hqj6jgSPQ6","","110","389"
"Brown","Brown_office","907256216958783488","2017-09-11 14:55:12","Our first responders, military, &amp; all those who sacrifice to keep us safe show the world our spirit of service, determination &amp; unity.","","22","122"
"Brown","Brown_office","907255700522446849","2017-09-11 14:53:09","On 9/11 we reflect on the memories of those we lost. We also honor &amp; thank those who responded to call to action that day &amp; every day since.","","79","420"
"Brown","Brown_office","906936998337933313","2017-09-10 17:46:45","Moved by the selflessness of these Ohioans - and all others from our state who've helped with relief efforts.
https://t.co/iGjsc7KIQA","","58","290"
"Brown","Brown_office","906552267607826432","2017-09-09 16:17:58","Don’t forget to follow what's happening at this year's Ohio Women’s Leadership Conference on our new Instagram → https://t.co/CnfzQk3G3E https://t.co/zhKkLxh2HN","","45","255"
"Brown","Brown_office","906507483602145281","2017-09-09 13:20:00","WATCH LIVE: Sherrod, @ConnieSchultz &amp; @SenKamalaHarris take the stage at 3rd Annual Ohio Women’s Leadership Summit → https://t.co/k8HZY7uUbP","","102","370"
"Brown","Brown_office","906252771791339520","2017-09-08 20:27:52","RT @CincyChildrens: Aubrielle's family shared their story today with @SenSherrodBrown. #CHIP ensures she can see all of the specialists she…","","17","0"
"Brown","Brown_office","906235222928318464","2017-09-08 19:18:08","As they say, a picture’s worth 1,000 words. Check out our new @instagram to see more of what we're doing for Ohio: https://t.co/CnfzQk3G3E https://t.co/NVZyPcT9IK","","21","66"
"Brown","Brown_office","906212807338844164","2017-09-08 17:49:04","@WarrenBuffett American consumers deserve better. Wells Fargo needs to stop avoiding accountability and return to @SenateBanking to explain themselves.","","34","97"
"Brown","Brown_office","906212358875484162","2017-09-08 17:47:17",".@WarrenBuffett is right – fake accounts, unfair overdraft fees, scam insurance &amp; forced arbitration. How many more cockroaches are there? https://t.co/tEszQ5beBJ","","101","233"
"Brown","Brown_office","906182329240088576","2017-09-08 15:47:58","This is one more reminder why @CFPB’s rule blocking forced arbitration is so important to protect the rights of working Americans. -SB","","138","388"
"Brown","Brown_office","906181963882614788","2017-09-08 15:46:30","Equifax should remove forced arbitration from TrustedID immediately, not take advantage of customers they put at risk.","","252","688"
"Brown","Brown_office","906181723280596992","2017-09-08 15:45:33","Now it’s pushing credit monitoring w/a fine-print arbitration clause that requires victims to give up their right to seek justice in court.","","57","78"
"Brown","Brown_office","906181448679481347","2017-09-08 15:44:28","Equifax’s breach affects 143M Americans who didn’t choose to be monitored.","","63","108"
"Brown","Brown_office","906181083108188161","2017-09-08 15:43:00","Equifax victims: read the fine print before signing up for credit monitoring. You could be signing away your rights. https://t.co/pDrZarIXXJ","","762","691"
"Brown","Brown_office","906159329077800962","2017-09-08 14:16:34","Thank you to @ColumbusPolice and all officers on the scene for your swift work this morning and always. https://t.co/EcMAEFj9jF","","29","162"
"Brown","Brown_office","906147137712508928","2017-09-08 13:28:07","One August highlight was traveling around the state to hear from Ohio farmers. Proud to bring their concerns to DC → https://t.co/7hbQhLLcye","","17","78"
"Brown","Brown_office","905910700777906177","2017-09-07 21:48:36","Proud to testify on behalf of Ohio @WhirlpoolCorp workers at ITC today. These workers - and all Ohioans - deserve a level playing field. https://t.co/bq07pdWVMk","","25","105"
"Brown","Brown_office","905910605219057665","2017-09-07 21:48:13","RT @WhirlpoolCorp: 52 employees from our Clyde, OH washer plant are headed to D.C. for the #USITC fair trade hearing this week! #FairTrade…","","8","0"
"Brown","Brown_office","905905951936585728","2017-09-07 21:29:44","RT @WhirlpoolCorp: Thank you @SenSherrodBrown for your support of fair competition and american manufacturing today. #USITC #FairTrade #Cly…","","15","0"
"Brown","Brown_office","905890160751075328","2017-09-07 20:26:59","@SecPriceMD We spend a lot of $$$ treating people once they are sick, but let’s talk about how we can prevent them from getting sick in the first place.","","24","102"
"Brown","Brown_office","905889683682537475","2017-09-07 20:25:05","Wrote to @SecPriceMD with Senator Cassidy, asking him to work with us to fix the healthcare system so it keeps people healthy. https://t.co/JEIaIsmWra","","50","137"
"Brown","Brown_office","905864999922434048","2017-09-07 18:47:00",".@POTUS did the right thing – he reached across aisle &amp; worked w/ both parties to get this done. That’s the work we were elected to do. -SB https://t.co/b86k0iFo1g","","48","239"
"Brown","Brown_office","905848580874829830","2017-09-07 17:41:46","Proud to team up with @senrobportman on a pair of bills to do just that. Learn more: https://t.co/Vw5tcwiuCZ","","18","62"
"Brown","Brown_office","905847669452656640","2017-09-07 17:38:08","Awful. This is why we must continue to work to stop fentanyl from reaching Ohio communities. https://t.co/FSdJ7qKpGx","","51","121"
"Brown","Brown_office","905789014049005569","2017-09-07 13:45:04","If they’re confirmed, will Quarles &amp; Otting begin working for American taxpayers or will they continue working for the banking industry? -SB","","27","77"
"Brown","Brown_office","905788752261513216","2017-09-07 13:44:01","Otting’s bank made $ by kicking seniors &amp; fams out of their homes while pocketing $2.5B from the FDIC to protect his bank from these losses.","","27","50"
"Brown","Brown_office","905788557767344129","2017-09-07 13:43:15","I am not confident Quarles took to heart the costly lessons of the financial crisis.  He seems far too ready to relax the rules for Wall St.","","16","42"
"Brown","Brown_office","905788176136065025","2017-09-07 13:41:44","The financial crisis devastated Ohio communities and communities across the nation with lost jobs, foreclosed homes, and evaporated savings.","","39","147"
"Brown","Brown_office","905542787088732163","2017-09-06 21:26:39","Two words: Rally Together. https://t.co/fFLLFNvvUm","","26","168"
"Brown","Brown_office","905520479095672834","2017-09-06 19:58:00","These brave Ohioans - and other Ohioans helping with relief efforts - represent the very best of our state. https://t.co/ocvsuS6UEK","","39","160"
"Brown","Brown_office","905150401472811008","2017-09-05 19:27:27","Making sure all of our kids have access to the best possible care is something we should all be able to work together on.","","29","141"
"Brown","Brown_office","905149839339659268","2017-09-05 19:25:13","Because of CHIP, 209k Ohio children have access to quality, affordable health care today – health care they may not have received otherwise.","","49","231"
"Brown","Brown_office","905149355950313472","2017-09-05 19:23:17","Stood with Ohioans in Cleveland today to call on Congress to extend the Children's Health Insurance Program. https://t.co/aiG99vnQOi","","73","327"
"Brown","Brown_office","905093567131115521","2017-09-05 15:41:36","It says a lot about a policy when the official announcing it refuses to take questions from press. This cannot be justified. #DACA","","1181","3360"
"Brown","Brown_office","904780733616664576","2017-09-04 18:58:31","President Trump promised to go after violent criminals, not innocent children. My full statement on #DACA: https://t.co/QDWrAqFWyb","","1729","3242"
"Brown","Brown_office","904727297382633474","2017-09-04 15:26:11","This Labor Day, let’s celebrate by recommitting ourselves to respecting and valuing hard work. -SB https://t.co/AVGIJ1cGy5","","68","321"
"Brown","Brown_office","903728549068021760","2017-09-01 21:17:31","Americans work too hard for too little. This Labor Day, Sherrod’s leading the convo about making hard work pay off. https://t.co/AVGIJ1uhpD","","170","495"
"Brown","Brown_office","903672244693590016","2017-09-01 17:33:47","We will not let Washington politicians with taxpayer-funded retirement accounts steal from workers. -SB","","78","363"
"Brown","Brown_office","903671864433750016","2017-09-01 17:32:16","I have two words for this: hell no. https://t.co/5JzXGZDC9P","","421","918"
"Brown","Brown_office","903623706337042433","2017-09-01 14:20:54","This is one concrete step we can take, right now, to help stop fentanyl from entering our communities &amp; destroying any more Ohio families.","","14","64"
"Brown","Brown_office","903623245399773187","2017-09-01 14:19:04","On Overdose Awareness Day yday, spent time w/ OH law enforcement to discuss my INTERDICT Act—which wd help keep fentanyl out of our country. https://t.co/z9abk3rV29","","35","137"
"Brown","Brown_office","903406942810406912","2017-08-31 23:59:34","Franklin may have a bone to pick with me about this constituent meeting... -SB https://t.co/X0HkOdO1wW","","62","426"
"Brown","Brown_office","903389923637649413","2017-08-31 22:51:56","A proud Buckeye tonight. Let's start the season strong! #GoBucks https://t.co/I1l5nujxNL","","36","236"
"Brown","Brown_office","903377710495522818","2017-08-31 22:03:24","I call on @POTUS &amp; @SecretaryAcosta to make good on the President’s campaign promise to fight for workers and appeal the ruling. -SB https://t.co/aVdXQ0WJvI","","122","230"
"Brown","Brown_office","903354872019505157","2017-08-31 20:32:39","We can’t grow a strong economy if we only focus on coasts or big cities—smaller cities &amp; towns are where so many Ohioans live &amp; raise fams.","","36","177"
"Brown","Brown_office","903354297571831808","2017-08-31 20:30:22","Good to join local mayors and business leaders in Dover, Ohio today to discuss the need for economic policies that work for Ohioans. https://t.co/rwEcEFYWlt","","25","68"
"Brown","Brown_office","903297252629909509","2017-08-31 16:43:42","Wells Fargo harmed millions more customers than originally disclosed, and continues to avoid accountability by hiding behind the fine print.","","62","173"
"Brown","Brown_office","903296827545542657","2017-08-31 16:42:00","Outrageous. https://t.co/J0WWmqEZpX.","","76","144"
"Brown","Brown_office","903245720060350464","2017-08-31 13:18:55","When helping #HurricaneHarvey victims, beware of any charity scams looking to steal your money or info. https://t.co/BTG1Yw0UDg","","28","66"
"Brown","Brown_office","903245384893509632","2017-08-31 13:17:35","In the midst of such generosity, it is important to recognize the presence of scams that are claiming to be charities for #Harvey relief.","","32","104"
"Brown","Brown_office","903245005631967232","2017-08-31 13:16:05","Proud to be an Ohioan as so many from our state dedicate their time and resources to help with the relief efforts for #HurricaneHarvey.","","36","247"
"Brown","Brown_office","903054727159611393","2017-08-31 00:39:59","@SenWarren @SenFeinstein @SenKamalaHarris Pacific 9 is just one abusive trucking company. All US corps must be held accountable to not support labor abuses. https://t.co/ixL92N24ym","","58","168"
"Brown","Brown_office","903054364436291584","2017-08-31 00:38:33","After we questioned 16 retailers abt their work w/ trucking companies who abuse workers, Costco reportedly dropped its contract w/ Pacific 9 https://t.co/hQigpvUNsl","","238","835"
"Brown","Brown_office","903028062836719616","2017-08-30 22:54:02","Asked @BetsyDeVosED to appoint qualified, independent permanent Chief Enforcement Officer—this doesn't pass the test https://t.co/1tOsmv3Bza https://t.co/A0OIJiGcOu","","200","418"
"Brown","Brown_office","903008676008660999","2017-08-30 21:37:00","Volunteers and first responders who put themselves in harm's way to save others represent the best of America.","","56","293"
"Brown","Brown_office","903008320767889408","2017-08-30 21:35:35","Our hearts break for Nick's loved ones, and all those affected by Hurricane Harvey. https://t.co/8oRcsMRx7f","","152","393"
"Brown","Brown_office","902983614450868224","2017-08-30 19:57:24","We must set high standards &amp; put workers ahead of corporations. Read my full 4-point plan for NAFTA renegotiation: https://t.co/8JbMj37ppR","","30","81"
"Brown","Brown_office","902983021330124801","2017-08-30 19:55:03","We know what causes outsourcing: low wages &amp; exploited workers. That's why I've called for strong labor standards up front in NAFTA talks. https://t.co/Kpge8HOwzu","","67","181"
"Brown","Brown_office","902963737916780549","2017-08-30 18:38:26","I work with this president when he’s right on trade. -SB https://t.co/01UzRJP5hE","","12","102"
"Brown","Brown_office","902660752187826178","2017-08-29 22:34:28","The work done at Magna TEAM Systems is another example of the skill and innovation of Ohio workers. Thanks for a great tour today. https://t.co/eLXWu2BN2t","","21","84"
"Brown","Brown_office","902641825806249985","2017-08-29 21:19:16","Manufacturers and businesses like @WhirlpoolCorp are cornerstones of our economy. Great to visit their plant in Clyde today. https://t.co/oCPZ4Rf2oM","","20","78"
"Brown","Brown_office","902617976905588739","2017-08-29 19:44:30","Wishing @SenJohnMcCain - a great sparring partner and an even better friend - a very happy birthday.","","63","602"
"Brown","Brown_office","902591163261222912","2017-08-29 17:57:57","I want workers at the table. I don't want these trade agreements written by corporate interests. -SB https://t.co/7liYqkHVfb","","148","469"
"Brown","Brown_office","902580163837353984","2017-08-29 17:14:14","RT @city_of_toledo: .@ToledoMayorPHH meeting with @SenSherrodBrown about #Jobs during his visit in Toledo today. https://t.co/6wpY1bIyS3","","22","0"
"Brown","Brown_office","902305726068137989","2017-08-28 23:03:43","As we start work on next Farm Bill, I want to hear directly from OH farmers. That’s why I’m holding RTs like this one around the state. -SB","","39","173"
"Brown","Brown_office","902305266774966272","2017-08-28 23:01:54","Great to meet Ohio farmers at a roundtable in Wooster today. https://t.co/hh3TGhRvEf","","41","218"
"Brown","Brown_office","902268970245513216","2017-08-28 20:37:40","I’ve stood up to presidents of both parties against bad trade agreements. -SB https://t.co/pJapDP7HkF","","68","368"
"Brown","Brown_office","902242159935533056","2017-08-28 18:51:08","Meeting with Ohioans - and Mansfieldians - is always a highlight. https://t.co/uWOsy1ZJiQ","","15","95"
