"Clinton","Clinton_2016campaign","795971147028398080","2016-11-08 12:48:04","@InsiderDenny Thanks for informing us! What state are you in and what is the name of your polling place? -Maggie","","0","0"
"Clinton","Clinton_2016campaign","795971117039095808","2016-11-08 12:47:57","@ErinESchaefer Thanks—we'll look into this! -Alex","","0","0"
"Clinton","Clinton_2016campaign","795971103881621504","2016-11-08 12:47:54","@smaloid We can check that info for you -- what state are you in? -Maddie","","0","0"
"Clinton","Clinton_2016campaign","795971077755301888","2016-11-08 12:47:48","@bernwalk Thank you for being a voter! Can we count on you to make sure everyone around you votes as well? https://t.co/SKO2YaM1n4 -Allan","","0","0"
"Clinton","Clinton_2016campaign","795971045178146816","2016-11-08 12:47:40","@RedAbster Thanks for informing us! What state are you in and what is the name of your polling place? Tom","","0","0"
"Clinton","Clinton_2016campaign","795970936205885440","2016-11-08 12:47:14","@Markiss__ Polls are open 7am-8pm. If you’re in line by 8pm, you're allowed to vote. For more info: https://t.co/8qEPvp7Aw3. -Juliet","","0","0"
"Clinton","Clinton_2016campaign","795970891150721024","2016-11-08 12:47:03","@corbynwarren Thanks for informing us! What state are you in and what is the name of your polling place? -Maddie","","0","0"
"Clinton","Clinton_2016campaign","795970603538857985","2016-11-08 12:45:54","@hartz__1 Thank you for being a voter! Can we count on you to make sure everyone around you votes as well? https://t.co/SKO2YaM1n4 -Allan","","0","0"
"Clinton","Clinton_2016campaign","795970566247292928","2016-11-08 12:45:46","@drggrs4jbjz Thanks for informing us! What state are you in and what is the name of your polling place? -Alex","","0","0"
"Clinton","Clinton_2016campaign","795970498320547840","2016-11-08 12:45:29","@JTPhilly125 Thanks for informing us! How long is the line, what state are you in, and what is the name of your polling place? -SP","","0","0"
"Clinton","Clinton_2016campaign","795970459628109825","2016-11-08 12:45:20","@thenotoriouscpa Thanks--we'll look into this! -Juliet","","0","0"
"Clinton","Clinton_2016campaign","795970415394963456","2016-11-08 12:45:10","@Admiral_Nel Thanks -- we'll look into this! - Laura","","0","0"
"Clinton","Clinton_2016campaign","795970394767392768","2016-11-08 12:45:05","@shaebryantdev Thanks--we'll look into this! -Juliet","","0","1"
"Clinton","Clinton_2016campaign","795970360046997504","2016-11-08 12:44:56","@WaydeWWilson Thanks for informing us! What state are you in and what is the name of your polling place? -Allan","","0","0"
"Clinton","Clinton_2016campaign","795970296364879875","2016-11-08 12:44:41","@GarrettDodge @GarrettDodge Stay in line! As long as you're in line by closing, you can still vote! -Juliet","","1","0"
"Clinton","Clinton_2016campaign","795970251578109952","2016-11-08 12:44:31","@Rfrancis1970 Thanks for your support! Can you join us in talking to voters before it's too late? https://t.co/SKO2YaM1n4 -Allan","","1","1"
"Clinton","Clinton_2016campaign","795970217923014656","2016-11-08 12:44:23","@bjgrotzke You're a role model -- thanks for voting early. Get a digital 'I Voted' sticker to show everyone: https://t.co/5jsuVDCamW -jef","","0","0"
"Clinton","Clinton_2016campaign","795970129859375104","2016-11-08 12:44:02","@mekosoff Thanks for voting. Show it off -- get your digital ""I voted"" sticker here: https://t.co/9VRzu7wLiV -TRJ","","0","0"
"Clinton","Clinton_2016campaign","795970121990860801","2016-11-08 12:44:00","@GStera Thanks for your support! Can you join us in talking to voters before it's too late? https://t.co/SKO2YaM1n4 -Allan","","0","0"
"Clinton","Clinton_2016campaign","795970079456395264","2016-11-08 12:43:50","@EarthGang Thanks for helping out! You can find out where you're most needed here: https://t.co/SKO2YaM1n4 -jef","","0","1"
"Clinton","Clinton_2016campaign","795970003669569536","2016-11-08 12:43:31","@WesVegas51s Thanks for informing us! What state are you in and what is the name of your polling place? -Juliet","","6","6"
"Clinton","Clinton_2016campaign","795969978868596740","2016-11-08 12:43:26","@feelyngreat Thanks--we'll look into this! Stay in line! As long as you're in line by closing, you can still vote! -Juliet","","0","0"
"Clinton","Clinton_2016campaign","795969944102072321","2016-11-08 12:43:17","@ChelseyLeader Thanks-- we will look into this! Tom","","0","0"
"Clinton","Clinton_2016campaign","795969885939662848","2016-11-08 12:43:03","@meltonkhs Thanks for informing us! What state are you in and what is the name of your polling place? -Allan","","0","0"
"Clinton","Clinton_2016campaign","795969768733937664","2016-11-08 12:42:35","@jeremysthompson Thanks for informing us! What state are you in and what is the name of your polling place? - Laura","","0","0"
"Clinton","Clinton_2016campaign","795969716162543616","2016-11-08 12:42:23","@rebeccabehrens Thanks for informing us! What state are you in and what is the name of your polling place? -Alex","","0","0"
"Clinton","Clinton_2016campaign","795969652967043072","2016-11-08 12:42:08","RT @timkaine: It's Election Day, and polls are open! Confirm where you'll cast your vote for Hillary: https://t.co/EdM1KBVdGL https://t.co/…","","788","0"
"Clinton","Clinton_2016campaign","795969637833986049","2016-11-08 12:42:04","@JimDuncan Thanks for informing us! What state are you in and what is the name of your polling place? -Alex","","0","0"
"Clinton","Clinton_2016campaign","795969593076498432","2016-11-08 12:41:54","@barbbrad Thank you for being a voter! Can we count on you to make sure everyone around you votes as well? https://t.co/SKO2YaM1n4 -Allan","","0","0"
"Clinton","Clinton_2016campaign","795969589469396992","2016-11-08 12:41:53","@h0bb3s74 Thank you! After you vote, will you talk to your neighbors about voting? https://t.co/SKO2YaM1n4 -jef","","0","0"
"Clinton","Clinton_2016campaign","795969442480001024","2016-11-08 12:41:18","@thenotoriouscpa Thanks for informing us! What state are you in and what is the name of your polling place? - Laura","","0","0"
"Clinton","Clinton_2016campaign","795969435731423232","2016-11-08 12:41:16","@unsalty Thanks for informing us! What state are you in and what is the name of your polling place? -TRJ","","0","0"
"Clinton","Clinton_2016campaign","795969379246702596","2016-11-08 12:41:03","@PollyCasteneda Looking for more information on voting? Visit https://t.co/8fJ1AErj61 ! -Juliet","","0","0"
"Clinton","Clinton_2016campaign","795969342768877568","2016-11-08 12:40:54","@VickieMurillo Thanks for informing us! What state are you in and what is the name of your polling place? -Alex","","0","0"
"Clinton","Clinton_2016campaign","795969047284379652","2016-11-08 12:39:43","@ErinESchaefer Thanks for informing us! What is the name of your polling place? -Alex","","0","0"
"Clinton","Clinton_2016campaign","795969003990683652","2016-11-08 12:39:33","@amazinghart94 Thanks for your support! Can you join us in talking to voters before it's too late? https://t.co/SKO2YaM1n4 -Allan","","0","0"
"Clinton","Clinton_2016campaign","795968723429576708","2016-11-08 12:38:26","@nicolesoskin Thanks for informing us! What state are you in and what is the name of your polling place? -Alex","","0","0"
"Clinton","Clinton_2016campaign","795968552041938944","2016-11-08 12:37:45","@7milegap Thanks for informing us! What state are you in and what is the name of your polling place? -Allan","","0","0"
"Clinton","Clinton_2016campaign","795968509708738560","2016-11-08 12:37:35","@shaebryantdev Thanks for informing us! What state are you in and what is the name of your polling place? - Laura","","0","3"
"Clinton","Clinton_2016campaign","795968076772675584","2016-11-08 12:35:52","@brycerton Thanks--we'll look into this! -Juliet","","0","0"
"Clinton","Clinton_2016campaign","795968014193750016","2016-11-08 12:35:37","@itsjimmyfootbal Thanks for informing us! What state are you in and what is the name of your polling place? -Maggie","","0","0"
"Clinton","Clinton_2016campaign","795967972397424645","2016-11-08 12:35:27","@papercutroye Thanks for informing us! What state are you in and what is the name of your polling place? -Juliet","","0","1"
"Clinton","Clinton_2016campaign","795967436885467136","2016-11-08 12:33:19","@LaLadonna05 Thank you for being a voter! Can we count on you to make sure everyone around you votes as well? https://t.co/SKO2YaM1n4 -Allan","","0","1"
"Clinton","Clinton_2016campaign","795967009586577408","2016-11-08 12:31:38","@DrJodiMullen Thanks for being part of history! Can you join us in talking to voters before it's too late? https://t.co/SKO2YaM1n4 -Allan","","0","1"
"Clinton","Clinton_2016campaign","795966891760254976","2016-11-08 12:31:10","@feelyngreat Thanks for informing us! What state are you in and what is the name of your polling place? -Juliet","","0","1"
"Clinton","Clinton_2016campaign","795966780032352256","2016-11-08 12:30:43","@BergioBruz Thanks for informing us! What state are you in and what is the name of your polling place? -Allan","","0","1"
"Clinton","Clinton_2016campaign","795966508623101953","2016-11-08 12:29:38","@Admiral_Nel Thanks for informing us! What state are you in and what is the name of your polling place? - Laura","","0","1"
"Clinton","Clinton_2016campaign","795966207555997696","2016-11-08 12:28:26","@bbrettkali Thanks for informing us! What state are you in and what is the name of your polling place? -Allan","","0","1"
"Clinton","Clinton_2016campaign","795966099183587329","2016-11-08 12:28:01","@sullijo Thanks for informing us! What state are you in and what is the name of your polling place? - Laura","","0","1"
"Clinton","Clinton_2016campaign","795966053922852865","2016-11-08 12:27:50","RT @HillaryClinton: There's no such thing as a vote that doesn't count. Today, you can make the difference.

RT this—and go vote! https://t…","","8543","0"
"Clinton","Clinton_2016campaign","795966046247251968","2016-11-08 12:27:48","@ChelseyLeader Thanks-- we will look into this! Tom","","0","1"
"Clinton","Clinton_2016campaign","795965570021789696","2016-11-08 12:25:54","@PoliticalMaddz Thanks--we'll look into this! -Zach","","0","1"
"Clinton","Clinton_2016campaign","795965025588547584","2016-11-08 12:23:45","@cliffysmalls We can check that info for you -- what state are you in? -Maggie","","0","1"
"Clinton","Clinton_2016campaign","795964792355901440","2016-11-08 12:22:49","@downtown_gal Thanks for informing us! What state are you in and what is the name of your polling place? -Maggie","","0","1"
"Clinton","Clinton_2016campaign","795964131933323268","2016-11-08 12:20:12","@laurenn138 Thanks for informing us! What state are you in and what is the name of your polling place? -Tom","","0","1"
"Clinton","Clinton_2016campaign","795963828248973312","2016-11-08 12:18:59","@OISamson Thanks for informing us! What state are you in and what is the name of your polling place? -Tom","","0","0"
"Clinton","Clinton_2016campaign","795963578775961600","2016-11-08 12:18:00","@susanb2658 Thanks for being part of history! Can you join us in talking to voters before it's too late? https://t.co/SKO2YaM1n4 -SP","","1","3"
"Clinton","Clinton_2016campaign","795963100595941376","2016-11-08 12:16:06","@kmustard6 Thanks for informing us! What state are you in and what is the name of your polling place? -Tom","","0","1"
"Clinton","Clinton_2016campaign","795962761398353920","2016-11-08 12:14:45","@VManuelP_ ¡Gracias por la información! ¿En qué estado estás? ¿Cuál es el nombre del centro de votación? - Albert","","1","1"
"Clinton","Clinton_2016campaign","795962155497648128","2016-11-08 12:12:20","@mayssa_c can contact your local voter registrar athttps://vote.elections.virginia.gov/voterinformation/publiccontactlookup -- Molly 3/3","","0","1"
"Clinton","Clinton_2016campaign","795962126691078144","2016-11-08 12:12:13","@mayssa_c at the polls on Election Day as long as you provide a signed statement that you did not receive the ballot. You -- Molly 2/3","","0","1"
"Clinton","Clinton_2016campaign","795962092868210688","2016-11-08 12:12:05","@mayssa_c If you have applied for an absentee ballot, but you haven't receive it, you are entitled to cast a provisional ballot -- Molly 1/3","","0","1"
"Clinton","Clinton_2016campaign","795961172914794496","2016-11-08 12:08:26","@Joda117 Thank you! After you vote, will you talk to your neighbors about voting? https://t.co/SKO2YaM1n4 -Tom","","0","2"
"Clinton","Clinton_2016campaign","795960733737611264","2016-11-08 12:06:41","@JustinePhilyaw Thanks for informing us! What state are you in and what is the name of your polling place? Tom","","0","1"
"Clinton","Clinton_2016campaign","795960146140758016","2016-11-08 12:04:21","@TheMaryMoss Thanks--we'll look into this! -Stef","","0","0"
"Clinton","Clinton_2016campaign","795960101601476608","2016-11-08 12:04:11","@ItsClyde97 --join my call team and make calls from home: https://t.co/xYvHgvZqnd -Stef (1/2)","","0","0"
"Clinton","Clinton_2016campaign","795960096140435456","2016-11-08 12:04:09","@ItsClyde97 The voter registration deadline has passed. You can still get Hillary elected though (1/2)","","0","0"
"Clinton","Clinton_2016campaign","795958165661773825","2016-11-08 11:56:29","@StyledBlack Call our MI state voter assistance hotline at 1-313-723-3080 and we can help you check the status of your absentee ballot! -S","","0","1"
"Clinton","Clinton_2016campaign","795874757489164289","2016-11-08 06:25:03","RT @HillaryClinton: “I believe that she will win!
I believe that she will win!” https://t.co/DhNoz11ARV","","3748","0"
"Clinton","Clinton_2016campaign","795873226232659968","2016-11-08 06:18:58","RT @HillaryforWI: #WIBelieveThatSheWillWin https://t.co/ofuUqwDwZ6","","174","0"
"Clinton","Clinton_2016campaign","795860548688707585","2016-11-08 05:28:35","RT @rubycramer: Final rally of the Hillary Clinton campaign in Raleigh, N.C., and it's officially Tuesday, Nov. 8. https://t.co/EhOKHvnHtA","","1947","0"
"Clinton","Clinton_2016campaign","795835287452663808","2016-11-08 03:48:13","RT @RobbyMook: We've broken early vote records across the country. Tomorrow, history is up to you, @HFA volunteers! #GOTVforHRC https://t.c…","","2761","0"
"Clinton","Clinton_2016campaign","795835119860940800","2016-11-08 03:47:33","RT @springsteen: Greetings from Philadelphia with @HillaryClinton. #imwithher https://t.co/NXbdKxGO3b","","4007","0"
"Clinton","Clinton_2016campaign","795834507735732225","2016-11-08 03:45:07","RT @vxanand: 33,000+ strong in Philadelphia for @HillaryClinton and @POTUS #ImWithHer https://t.co/YnIq3pZjmZ","","467","0"
"Clinton","Clinton_2016campaign","795833639661686784","2016-11-08 03:41:40","@YoSoyDiegoMcfly ¡Gracias por tu apoyo! ¿Puedes ayudarnos a hablar con votantes antes de la elección? https://t.co/SKO2YaM1n4 -Sara","","1","9"
"Clinton","Clinton_2016campaign","795833612788793344","2016-11-08 03:41:33","@margorowder Thank you! After you vote, will you talk to your neighbors about voting? https://t.co/SKO2YaM1n4 -Sydney","","0","7"
"Clinton","Clinton_2016campaign","795830177674633216","2016-11-08 03:27:54","Erica lost her mom in the Sandy Hook shooting. 

Tomorrow, she's voting in her honor. https://t.co/JT7X4alXT2","","595","1231"
"Clinton","Clinton_2016campaign","795829425157902336","2016-11-08 03:24:55","@CPThrio Thanks for informing us! What state are you in and what is the name of your polling place? -Rose","","0","1"
"Clinton","Clinton_2016campaign","795828876295503874","2016-11-08 03:22:44","@OffRip Thank you for being a voter! Can we count on you to make sure everyone around you votes as well? https://t.co/SKO2YaM1n4 -Rose","","0","3"
"Clinton","Clinton_2016campaign","795828673257541636","2016-11-08 03:21:56","@wadelene You're a role model -- thanks for voting early. Get a digital 'I Voted' sticker to show everyone: https://t.co/5jsuVDCamW -Rose","","0","3"
"Clinton","Clinton_2016campaign","795828477245222917","2016-11-08 03:21:09","@black_pharoh_ Thanks for informing us! What state are you in and what is the name of your city/county? -Rose","","0","2"
"Clinton","Clinton_2016campaign","795828314392952833","2016-11-08 03:20:30","@JRayM5 Thanks for your support! Can you join us in talking to voters before it's too late? https://t.co/SKO2YaM1n4 -Rose","","1","5"
"Clinton","Clinton_2016campaign","795828104530984960","2016-11-08 03:19:40","@8arie8 Thank you for being a voter! Can we count on you to make sure everyone around you votes as well? https://t.co/SKO2YaM1n4 -Rose","","0","2"
"Clinton","Clinton_2016campaign","795827526442618882","2016-11-08 03:17:22","@surferchef808 Thank you for being a voter! Can we count on you to make sure everyone around you votes as well? https://t.co/SKO2YaM1n4 -MR","","0","10"
"Clinton","Clinton_2016campaign","795827331331985408","2016-11-08 03:16:36","@nancysketched Thank you for being a voter! Can we count on you to make sure everyone around you votes as well? https://t.co/SKO2YaM1n4 -MR","","0","1"
"Clinton","Clinton_2016campaign","795827118886322176","2016-11-08 03:15:45","@No_Anonymity Thanks for informing us! What state are you in and what is the name of your polling place? -Rose","","0","1"
"Clinton","Clinton_2016campaign","795826478659305473","2016-11-08 03:13:12","@Anneredmond13 Thank you! After you vote, will you talk to your neighbors about voting? https://t.co/SKO2YaM1n4 -Sydney","","0","3"
"Clinton","Clinton_2016campaign","795826438834442244","2016-11-08 03:13:03","@Joda117 Thank you! After you vote, will you talk to your neighbors about voting? https://t.co/SKO2YaM1n4 -Sydney","","0","4"
"Clinton","Clinton_2016campaign","795826402079731712","2016-11-08 03:12:54","@glincoln2008 We're going to win because of volunteers like you! Thank you! #ImWithHer -Sydney","","0","4"
"Clinton","Clinton_2016campaign","795826374263140352","2016-11-08 03:12:48","@stellalimelight Excited to have you on board! Your help makes all the difference. #ImWithHer - KO","","1","3"
"Clinton","Clinton_2016campaign","795826340863836160","2016-11-08 03:12:40","@KevinLFortier Thank you! After you vote, will you talk to your neighbors about voting? https://t.co/SKO2YaM1n4 -Sydney","","0","4"
"Clinton","Clinton_2016campaign","795826322174054404","2016-11-08 03:12:35","@HeyWhitney Thank you for being a voter! Can we count on you to make sure everyone around you votes as well? https://t.co/SKO2YaM1n4 -Maggie","","0","2"
"Clinton","Clinton_2016campaign","795826296953704449","2016-11-08 03:12:29","@andersen33 Thanks for your support! Can you join us in talking to voters before it's too late? https://t.co/SKO2YaM1n4 -Sheridan","","0","1"
"Clinton","Clinton_2016campaign","795825897567907840","2016-11-08 03:10:54","@the_other_kimk Thank you! After you vote, will you talk to your neighbors about voting? https://t.co/SKO2YaM1n4 -Sydney","","1","3"
"Clinton","Clinton_2016campaign","795825798846484480","2016-11-08 03:10:30","@JMollico You're a role model -- thanks for voting early. Get a digital 'I Voted' sticker to show everyone: https://t.co/5jsuVDCamW -Maggie","","0","2"
"Clinton","Clinton_2016campaign","795825776243380225","2016-11-08 03:10:25","@TheVipersNest Thank you! After you vote, will you talk to your neighbors about voting? https://t.co/SKO2YaM1n4 -Sydney","","0","2"
"Clinton","Clinton_2016campaign","795825757662625793","2016-11-08 03:10:21","@jessicaaimee91 Thank you! After you vote, will you talk to your neighbors about voting? https://t.co/SKO2YaM1n4 -Perry","","0","1"
"Clinton","Clinton_2016campaign","795825735579660288","2016-11-08 03:10:15","@Ashleyjensen92 Thanks for informing us! What state are you in and what is the name of your polling place? -Sue","","0","0"
"Clinton","Clinton_2016campaign","795825703501565952","2016-11-08 03:10:08","@pearlofaMURRELL We can check that info for you -- what state are you in? -Sheridan","","0","1"
"Clinton","Clinton_2016campaign","795825650271682560","2016-11-08 03:09:55","@CarolineZink We're going to win because of volunteers like you! Thank you! #ImWithHer -Maggie","","0","1"
"Clinton","Clinton_2016campaign","795825632533946370","2016-11-08 03:09:51","@buckster6901 Thanks for your support! Can you join us in talking to voters before it's too late? https://t.co/SKO2YaM1n4 -SK","","0","0"
"Clinton","Clinton_2016campaign","795825579484479488","2016-11-08 03:09:38","@missjane_va Thanks for informing us! What state are you in and what is the name of your polling place? -Sue","","0","0"
"Clinton","Clinton_2016campaign","795824467666681857","2016-11-08 03:05:13","@mwalkerms Thanks for your support! Can you join us in talking to voters before it's too late? https://t.co/SKO2YaM1n4 -Sara","","0","1"
"Clinton","Clinton_2016campaign","795824128645271552","2016-11-08 03:03:52","@millerbeth1 Thanks for your support! Can you join us in talking to voters before it's too late? https://t.co/SKO2YaM1n4 -Sheridan","","0","0"
"Clinton","Clinton_2016campaign","795823800805969920","2016-11-08 03:02:34","@bellanramirez Thanks for your support! Can you join us in talking to voters before it's too late? https://t.co/SKO2YaM1n4 -Sheridan","","0","1"
"Clinton","Clinton_2016campaign","795823753297018880","2016-11-08 03:02:23","@laurelcollins Thank you! After you vote, will you talk to your neighbors about voting? https://t.co/SKO2YaM1n4 -Sydney","","0","1"
"Clinton","Clinton_2016campaign","795823605183631360","2016-11-08 03:01:47","@neaira Thanks for your support! Can you join us in talking to voters before it's too late? https://t.co/SKO2YaM1n4 -Sara","","0","0"
"Clinton","Clinton_2016campaign","795823576662343680","2016-11-08 03:01:41","@MormonsWithHer Thanks for your support! Can you join us in talking to voters before it's too late? https://t.co/SKO2YaM1n4 -Sara","","0","0"
"Clinton","Clinton_2016campaign","795823529384181760","2016-11-08 03:01:29","@XtianPrzy Excited to have you on board! Your help makes all the difference. #ImWithHer -Lillie","","0","2"
"Clinton","Clinton_2016campaign","795823467882872832","2016-11-08 03:01:15","@wondaland Thanks for your support! Can you join us in talking to voters before it's too late? https://t.co/SKO2Yb3CeC -Sydney","","0","1"
"Clinton","Clinton_2016campaign","795823356255805440","2016-11-08 03:00:48","@CountBeth921 Thanks for your support! Can you join us in talking to voters before it's too late? https://t.co/SKO2YaM1n4 -Allan","","0","0"
"Clinton","Clinton_2016campaign","795823302992338944","2016-11-08 03:00:35","@haloevents Thanks for your support! Can you join us in talking to voters before it's too late? https://t.co/SKO2YaM1n4 -Allan","","0","0"
"Clinton","Clinton_2016campaign","795823278858321920","2016-11-08 03:00:30","@vceichhorn Thanks for your support! Can you join us in talking to voters before it's too late? https://t.co/SKO2YaM1n4 -Perry","","0","0"
"Clinton","Clinton_2016campaign","795822941091037184","2016-11-08 02:59:09","@Lost_Nickel We do not have any particular guidance on that, but please respect the procedures at your poll site.","","0","0"
"Clinton","Clinton_2016campaign","795822796664406017","2016-11-08 02:58:35","@TonyGDesign Thanks for your support! Can you join us in talking to voters before it's too late? https://t.co/SKO2YaM1n4 -Sara","","0","0"
"Clinton","Clinton_2016campaign","795822647548506112","2016-11-08 02:57:59","@jacmmac Thanks for your support! Can you join us in talking to voters before it's too late? https://t.co/SKO2YaM1n4 -Sydney","","0","1"
"Clinton","Clinton_2016campaign","795822592762462209","2016-11-08 02:57:46","@wx_freak Thanks for your support! Can you join us in talking to voters before it's too late? https://t.co/SKO2YaM1n4 -Sara","","0","0"
"Clinton","Clinton_2016campaign","795822555168915456","2016-11-08 02:57:37","@colter_quinn Thanks for your support! Can you join us in talking to voters before it's too late? https://t.co/SKO2YaM1n4 -Sara","","1","1"
"Clinton","Clinton_2016campaign","795821683357655044","2016-11-08 02:54:09","@missingthedawn Thanks for informing us! What state are you in and what is the name of your city/county? -Sheridan","","0","1"
"Clinton","Clinton_2016campaign","795821612524257284","2016-11-08 02:53:52","@TOOILIA Looking for more information on voting? Visit https://t.co/8fJ1AErj61 ! - Sara","","0","0"
"Clinton","Clinton_2016campaign","795821422731988992","2016-11-08 02:53:07","@orichalcum7 We're going to win because of volunteers like you! Thank you! #ImWithHer -Maggie","","0","1"
"Clinton","Clinton_2016campaign","795821348840939522","2016-11-08 02:52:49","@Brasilmagic You're a role model -- thanks for voting early. Get a digital 'I Voted' sticker to show everyone: https://t.co/5jsuVDCamW -Syd","","0","2"
"Clinton","Clinton_2016campaign","795821318147031040","2016-11-08 02:52:42","@carm534 Thanks for your support! Can you join us in talking to voters before it's too late? https://t.co/SKO2YaM1n4 -Sara","","2","3"
"Clinton","Clinton_2016campaign","795821287230885888","2016-11-08 02:52:35","@KrystalShrader Thank you for being a voter! Can we count on you to make sure everyone around you votes as well? https://t.co/SKO2YaM1n4 -SL","","0","0"
"Clinton","Clinton_2016campaign","795821250551615488","2016-11-08 02:52:26","@zaborskism Thanks for your support! Can you join us in talking to voters before it's too late? https://t.co/SKO2YaM1n4 -Brennin","","0","1"
"Clinton","Clinton_2016campaign","795821234269409280","2016-11-08 02:52:22","@denisesaturn Thanks for your support! Can you join us in talking to voters before it's too late? https://t.co/SKO2YaM1n4 -Sara","","0","1"
"Clinton","Clinton_2016campaign","795821227210342400","2016-11-08 02:52:20","@CVO_Tiffany Thanks for informing us! What state are you in and what is the name of your polling place? - Sara","","0","0"
"Clinton","Clinton_2016campaign","795821212370866176","2016-11-08 02:52:17","@rattacasal Thanks for your support! Can you join us in talking to voters before it's too late? https://t.co/SKO2YaM1n4 -Sara","","0","0"
"Clinton","Clinton_2016campaign","795821191030312960","2016-11-08 02:52:12","@_cathcarter You're a role model -- thanks for voting early. Get a digital 'I Voted' sticker to show everyone: https://t.co/5jsuVDCamW -Rose","","0","0"
"Clinton","Clinton_2016campaign","795821161892421632","2016-11-08 02:52:05","@missesmer Thanks for your support! Can you join us in talking to voters before it's too late? https://t.co/SKO2YaM1n4 -Allan","","1","0"
"Clinton","Clinton_2016campaign","795821142200045568","2016-11-08 02:52:00","@shell517nj Excited to have you on board! Your help makes all the difference. #ImWithHer -Lillie","","0","1"
"Clinton","Clinton_2016campaign","795821123648757765","2016-11-08 02:51:56","@JaimieSeaton Thanks for your support! Can you join us in talking to voters before it's too late? https://t.co/SKO2YaM1n4 -Sara","","0","0"
"Clinton","Clinton_2016campaign","795821065612226560","2016-11-08 02:51:42","@aroncwi8 Thanks for your support! Can you join us in talking to voters before it's too late? https://t.co/SKO2YaM1n4 -Sara","","0","1"
"Clinton","Clinton_2016campaign","795821044149997568","2016-11-08 02:51:37","@JallyVsTheWorld Thanks for your support! Can you join us in talking to voters before it's too late? https://t.co/SKO2YaM1n4 -Sara","","0","0"
"Clinton","Clinton_2016campaign","795821030665240576","2016-11-08 02:51:34","@XtianLibby Thanks for your support! Can you join us in talking to voters before it's too late? https://t.co/SKO2YaM1n4 -Sara","","0","0"
"Clinton","Clinton_2016campaign","795820976726540288","2016-11-08 02:51:21","@NoctilucentClou Thank you! After you vote, will you talk to your neighbors about voting? https://t.co/SKO2YaM1n4 -Perry","","0","1"
"Clinton","Clinton_2016campaign","795820937342046208","2016-11-08 02:51:11","@JVonroy Thanks for your support! Can you join us in talking to voters before it's too late? https://t.co/SKO2YaM1n4 -Allan","","1","0"
"Clinton","Clinton_2016campaign","795820874117115905","2016-11-08 02:50:56","@kaylaballerina3 Thanks for your support! Can you join us in talking to voters before it's too late? https://t.co/SKO2YaM1n4 -Sydney","","0","0"
"Clinton","Clinton_2016campaign","795820786204418048","2016-11-08 02:50:35","@CordyQ45 Thanks for your support! Can you join us in talking to voters before it's too late? https://t.co/SKO2YaM1n4 -Katie","","0","0"
"Clinton","Clinton_2016campaign","795820766277341184","2016-11-08 02:50:30","@worddancer21 Thank you! After you vote, will you talk to your neighbors about voting? https://t.co/SKO2YaM1n4 -Sydney","","0","0"
"Clinton","Clinton_2016campaign","795820734115434496","2016-11-08 02:50:23","@edrazen Thanks for your support! Can you join us in talking to voters before it's too late? https://t.co/SKO2YaM1n4 -Sara","","0","0"
"Clinton","Clinton_2016campaign","795820586475851777","2016-11-08 02:49:48","@bo_lozano Thanks for your support! Can you join us in talking to voters before it's too late? https://t.co/SKO2YaM1n4 -Sara","","0","1"
"Clinton","Clinton_2016campaign","795820511703998464","2016-11-08 02:49:30","@DivaLawyer Thanks for your support! Can you join us in talking to voters before it's too late? https://t.co/SKO2YaM1n4 -Sara","","0","0"
"Clinton","Clinton_2016campaign","795820490837336064","2016-11-08 02:49:25","@chiijenks Thanks for your support! Can you join us in talking to voters before it's too late? https://t.co/SKO2YaM1n4 -Sara","","0","0"
"Clinton","Clinton_2016campaign","795820487045681152","2016-11-08 02:49:24","@InquiringMindGA Thanks for your support! Can you join us in talking to voters before it's too late? https://t.co/SKO2YaM1n4 -Sara","","0","0"
"Clinton","Clinton_2016campaign","795820442909110272","2016-11-08 02:49:13","@IronmanLongRunr Thanks for your support! Can you join us in talking to voters before it's too late? https://t.co/SKO2YaM1n4 -Sara","","0","0"
"Clinton","Clinton_2016campaign","795820318615072768","2016-11-08 02:48:44","@ShalKCollins Excited to have you on board! Your help makes all the difference. #ImWithHer -Lillie","","0","1"
"Clinton","Clinton_2016campaign","795820183323635712","2016-11-08 02:48:11","@mrsrbrowne Thanks for your support! Can you join us in talking to voters before it's too late? https://t.co/SKO2YaM1n4 -Zach","","0","0"
"Clinton","Clinton_2016campaign","795820140818472960","2016-11-08 02:48:01","@malindalo so please help make sure they vote too: https://t.co/SKO2YaM1n4 -Zach 2/2","","0","0"
"Clinton","Clinton_2016campaign","795820133826621440","2016-11-08 02:48:00","@malindalo Thanks for voting early. You're a role model for your friends and family, 1/2","","0","0"
"Clinton","Clinton_2016campaign","795820068680691716","2016-11-08 02:47:44","@jasongacek Thanks for your support! Can you join us in talking to voters before it's too late? https://t.co/SKO2YaM1n4 -Sydney","","0","1"
"Clinton","Clinton_2016campaign","795820039479947264","2016-11-08 02:47:37","@everydayakita Thanks for your support! Can you join us in talking to voters before it's too late? https://t.co/SKO2YaM1n4 -Brennin","","0","0"
"Clinton","Clinton_2016campaign","795820008580542464","2016-11-08 02:47:30","@fondawill Thanks for being part of history! Can you join us in talking to voters before it's too late? https://t.co/SKO2YaM1n4 - KO","","1","0"
"Clinton","Clinton_2016campaign","795819882931752960","2016-11-08 02:47:00","@DeannaSteege Thanks for your support! Can you join us in talking to voters before it's too late? https://t.co/SKO2YaM1n4 -Sara","","0","0"
