"Sanders","Sanders_office","955904460634673152","2018-01-23 20:45:57","We are the only major country not to make health care a right. Watch our Medicare for All National Town Hall tonight at 7 ET to learn how we can end that international embarrassment: https://t.co/YgiVxxZBQv https://t.co/HbvQ2AklcI","","869","2479"
"Sanders","Sanders_office","955890632060522496","2018-01-23 19:51:00","Thanks for that question, John. I hope you tune in tonight to learn what Medicare for All would really do for Americans. https://t.co/YgiVxxZBQv https://t.co/XKXI1TPd1c","","516","1989"
"Sanders","Sanders_office","955871688696135681","2018-01-23 18:35:44","RT @bpshow: TYT's Ana Kasparian Previews Bernie Sanders' Medicare for All Town Hall: https://t.co/HjTKZQsvzT via @YouTube","","78","0"
"Sanders","Sanders_office","955848161968447488","2018-01-23 17:02:15","RT @nowthisnews: .@SenSanders and NowThis​ are hosting the first-ever national Medicare for All town hall live tonight on Facebook at 7 pm.…","","674","0"
"Sanders","Sanders_office","955840724666404867","2018-01-23 16:32:42","RT @attn: .@SenSanders and @ATTN will be answering questions on Medicare for All on our Facebook page tomorrow at 7PM EST/ 4PM PST. Tune in…","","137","0"
"Sanders","Sanders_office","955838921862275075","2018-01-23 16:25:32","The Medicare for All Town Hall is tonight at 7 ET. Are you hosting a watch party?
https://t.co/YgiVxxZBQv https://t.co/lJ3sEqyXol","","631","1810"
"Sanders","Sanders_office","955828937606692866","2018-01-23 15:45:51","What we are doing tonight is a big deal. We are going to talk about what really matters to the American people. I hope you will join us in watching on Facebook at 7 ET.
https://t.co/K4BKAfqMfT","","996","2822"
"Sanders","Sanders_office","955813841350389760","2018-01-23 14:45:52","What is it like to live in a country with universal health care? https://t.co/zlaSvg7Bd3","","2608","5911"
"Sanders","Sanders_office","955808892004560896","2018-01-23 14:26:12","Looking for an alternative? Tune in to tonight’s Medicare for All Town Hall at 7 PM ET on Facebook Live. https://t.co/YgiVxxZBQv https://t.co/xcHIK68HYz","","484","1358"
"Sanders","Sanders_office","955798979220000769","2018-01-23 13:46:49","Our health care system is wasteful. It’s expensive. And it has worse outcomes than most other major countries. Watch the Medicare for All Town Hall tonight to learn how we can do better. https://t.co/YgiVxxZBQv https://t.co/W7e28co72q","","1038","2977"
"Sanders","Sanders_office","955594431419199488","2018-01-23 00:14:01","Tomorrow night is going to be a big deal. I hope you'll be a part of it. https://t.co/wJeZJZo2Zm","","1809","4748"
"Sanders","Sanders_office","955589263030210562","2018-01-22 23:53:28","Join me tomorrow night for the first-ever national town hall on Medicare for All.
https://t.co/YgiVxxZBQv https://t.co/ysjjBeQ7Zg","","856","2383"
"Sanders","Sanders_office","955578959802126336","2018-01-22 23:12:32","Here is why I voted against Republicans' short-term spending bill today: https://t.co/eseafECZ3Q","","3241","9531"
"Sanders","Sanders_office","955549959276908544","2018-01-22 21:17:18","Enough is enough. The Republican Party controls the House, Senate and White House. They have got to govern, not ignore the major crises facing this country.","","839","4287"
"Sanders","Sanders_office","955549957796323328","2018-01-22 21:17:17","We're talking about the need to provide adequate disaster relief for the people of Texas, Florida, the Virgin Islands and Puerto Rico – an island where hundreds of thousands are still without electricity.","","590","3364"
"Sanders","Sanders_office","955549955904737280","2018-01-22 21:17:17","We 're talking about many thousands of people with disabilities who will die because they couldn't get their claims processed in a timely manner by an underfunded and understaffed Social Security Administration.","","302","1406"
"Sanders","Sanders_office","955549954554163200","2018-01-22 21:17:17","We're talking about 27 million Americans who will find it harder and harder to get their health care through community health centers because that program has not yet been reauthorized.","","316","1447"
"Sanders","Sanders_office","955549190502875136","2018-01-22 21:14:14","We're talking about the fate of 800,000 Dreamers who have lived here almost all of their lives, but could soon be faced with deportation if we don't act now.","","509","2199"
"Sanders","Sanders_office","955547464135774208","2018-01-22 21:07:23","RT @RepRoKhanna: Tomorrow @SenSanders is hosting the first ever national Medicare for All town hall at 4pm PT / 7pm ET live. I’m planning t…","","423","0"
"Sanders","Sanders_office","955547226620784644","2018-01-22 21:06:26","The reason I voted against today’s continuing resolution is simple: tens of millions of lives are at stake. We must act NOW, not kick the can down the road.","","3346","18222"
"Sanders","Sanders_office","955521252134932480","2018-01-22 19:23:13","RT @nowthisnews: .@SenSanders and NowThis​ are hosting the first-ever national Medicare for All town hall tomorrow at 7 PM live on Facebook…","","667","0"
"Sanders","Sanders_office","955489000273276933","2018-01-22 17:15:04","Did you know that universal health care systems like Canada's are less expensive than the wasteful, bureaucratic system in America? https://t.co/07COIe64DM","","2850","7116"
"Sanders","Sanders_office","955485019702743040","2018-01-22 16:59:15","Do you have a question about Medicare for All? Submit a video question here and you might get it answered at the Medicare for All Town Hall tomorrow night.
https://t.co/I8vxneVT0P","","533","1197"
"Sanders","Sanders_office","955479857940451329","2018-01-22 16:38:44","“As an immigrant myself, I am tired of being called the worst of the worst. I am tired of hearing Mexicans be called rapists or Africans be called vulgarities that I cannot even repeat on this floor.” -@RepJayapal https://t.co/5UhyTXa1nY","","5112","14439"
"Sanders","Sanders_office","955446549684813824","2018-01-22 14:26:23","If you think the shutdown we're experiencing right now isn't related to our disastrous campaign finance system, you would be dead wrong. https://t.co/oDdwS0LQi8","","7857","21357"
"Sanders","Sanders_office","955211532966727680","2018-01-21 22:52:31","This government shutdown is part of the long-term, anti-government ideology paid for by the Koch brothers. https://t.co/gnx2xbOBPM","","12041","25984"
"Sanders","Sanders_office","955162135679721473","2018-01-21 19:36:13","To have a president of the United States who says such outrageous nonsense, it is really sad. https://t.co/Y52Eemwoae","","5820","15803"
"Sanders","Sanders_office","955144308025413632","2018-01-21 18:25:23","Republicans: 
✅  Control the House
✅  Control the Senate
✅  Control the presidency 

Do your job. Run the damn government. Pass a budget that protects working families.","","17817","63875"
"Sanders","Sanders_office","955105655748268032","2018-01-21 15:51:47","RT @CNNPolitics: Sen. Bernie Sanders addresses the Trump campaign’s new ad saying Democrats are complicit for murders committed by undocume…","","1487","0"
"Sanders","Sanders_office","954914196289810434","2018-01-21 03:11:00","Republicans control the House, Senate and White House. The most fundamental responsibility of the governing party is to govern. I say to Republicans: Do your job.","","5764","26306"
"Sanders","Sanders_office","954892302371250176","2018-01-21 01:44:00","We asked Republicans to pass a budget that would protect the needs of working families. They preferred to shut down the government instead.","","4346","15050"
"Sanders","Sanders_office","954892200663449600","2018-01-21 01:43:36","RT @CNNSotu: This Sunday @SenSanders joins @jaketapper for a live interview on #CNNSOTU. Tune in! https://t.co/9PrA1pDGwd","","189","0"
"Sanders","Sanders_office","954873931776909313","2018-01-21 00:31:00","When it comes to providing tax breaks to billionaires, Republicans will rush to get it done.

When it comes to passing a budget that protects the needs of working families—well, we are still waiting.","","10191","30780"
"Sanders","Sanders_office","954863480347283456","2018-01-20 23:49:28","Mitch McConnell is many things but he’s not dumb. He knows how to count. Bringing up a vote he knew was doomed an hour before the government shut down was absolutely irresponsible. This falls on his shoulders.","","7257","31157"
"Sanders","Sanders_office","954854572043808768","2018-01-20 23:14:04","Here's why Democrats are standing up to Trump and Mitch McConnell: https://t.co/koTDg41jZD","","1205","3416"
"Sanders","Sanders_office","954839968496734209","2018-01-20 22:16:03","We are saying to Mitch McConnell and President Trump: You are going to have to start dealing with the real issues facing this country. https://t.co/JGEluWTOO4","","1381","4399"
"Sanders","Sanders_office","954823217868410880","2018-01-20 21:09:29","For the first time in history, a one-party government was unable to keep the government going. That is pathetic. https://t.co/hRlzNzQBxJ","","7985","20543"
"Sanders","Sanders_office","954777918252699648","2018-01-20 18:09:29","Republicans can't negotiate an agreement on what 87 percent of Americans agree on. That is where we are right now. https://t.co/bL1joqFmOG","","2622","7524"
"Sanders","Sanders_office","954741945850646528","2018-01-20 15:46:32","RT @NaomiAKlein: Bernie, saying it plain: ""Let’s wrench power back from the billionaires | Bernie Sanders"" https://t.co/5CdvErbjRl","","1174","0"
"Sanders","Sanders_office","954735881478426627","2018-01-20 15:22:26","I hope, based on last night's vote, that McConnell now changes his mind and begins to negotiate seriously. We must reopen the government as soon as possible.","","1039","7030"
"Sanders","Sanders_office","954735559993446400","2018-01-20 15:21:10","I'm very disappointed that the Republicans chose to shut down the government. Leader McConnell insisted on going forward with a doomed vote rather than negotiating a serious agreement with the Democrats and Republicans who opposed him.","","5572","24939"
"Sanders","Sanders_office","954527209666039808","2018-01-20 01:33:15","RT @AC360: Sen. Bernie Sanders says he's a 'no' vote on the continuing resolution: ""Mitch McConnell does not have the 60 votes and if he go…","","770","0"
"Sanders","Sanders_office","954525868055060481","2018-01-20 01:27:55","How come Republicans can't negotiate an agreement on what 87 percent of Americans agree on? https://t.co/MqquJaoMbF","","4762","14028"
"Sanders","Sanders_office","954507658194771968","2018-01-20 00:15:34","We need a clean DREAM Act now https://t.co/jwTbKJzDl4","","2982","10565"
"Sanders","Sanders_office","954499044855992320","2018-01-19 23:41:20","Lauren is one of the 800,000 young people who grew up in our country and is now living in fear of being deported. https://t.co/srwYutM39g","","1087","2597"
"Sanders","Sanders_office","954487401199550464","2018-01-19 22:55:04","Trump and the Republicans are using health insurance for 9 million children as a bargaining chip for a wall that will do more harm than good. https://t.co/xCInKro2jU","","1619","3574"
"Sanders","Sanders_office","954478429914714117","2018-01-19 22:19:25","Has it really only been one year of Trump? It feels like 16 years. https://t.co/Qyy68plebL","","1917","7150"
"Sanders","Sanders_office","954456382182494209","2018-01-19 20:51:49","RT @benwikler: 🚨 PROTEST 7PM TONIGHT 1/19 @ US CAPITOL 🚨
STOP THE #TRUMPSHUTDOWN &amp; PROTECT DREAMERS!

Speakers: @KamalaHarris @BernieSander…","","2884","0"
"Sanders","Sanders_office","954435393637765121","2018-01-19 19:28:25","RT @AliVelshi: Bernie @SenSanders joins me @MSNBC 3pET to talk shutdown","","71","0"
"Sanders","Sanders_office","954431902592663552","2018-01-19 19:14:32","How the hell do you run a military on a month-to-month basis? You can't do it! Republicans, do your job, run the damn government. https://t.co/n8E2HnFJ5s","","2890","7873"
"Sanders","Sanders_office","954422723656249344","2018-01-19 18:38:04","We've got a government crisis right now. I want to hear your questions:
https://t.co/yCO7s69hU8 https://t.co/g7DOgOCHWa","","204","776"
"Sanders","Sanders_office","954422334047379461","2018-01-19 18:36:31","I’m taking your questions on what the hell is going on with the government right now. Please leave a comment below. https://t.co/fCX2MguIKI","","1809","6574"
"Sanders","Sanders_office","954419538354933761","2018-01-19 18:25:24","In a few minutes I'll be taking your questions about the government shutdown. Watch on Facebook Live: https://t.co/2UhhD5ROch","","209","740"
"Sanders","Sanders_office","954407803149529088","2018-01-19 17:38:46","You cannot run a government on a month-to-month basis. We cannot continue to abdicate our responsibility. We must address the problems facing the American people.","","976","4564"
"Sanders","Sanders_office","954407475360555008","2018-01-19 17:37:28","This morning I say to Senator McConnell: Please do not shut the government down. Sit down with the Democrats and start negotiating a compromise agreement.","","1587","9715"
"Sanders","Sanders_office","954407186746224641","2018-01-19 17:36:20","Today I urge, in the strongest possible terms, that the Republican leadership in the Senate accept its responsibility and not allow the government to shut down. https://t.co/Dp2zRwXxoI https://t.co/XD0ockRgI7","","395","1342"
"Sanders","Sanders_office","954385787470131200","2018-01-19 16:11:18","Republicans, listen to what the Pentagon told us: We cannot continue this uncertainty. How the hell do you run a military on a month-to-month basis. You can't do it. Republicans, do your job. Run the damn government. https://t.co/47WvBFXoK8","","2999","9762"
"Sanders","Sanders_office","954372677388652544","2018-01-19 15:19:12","RT @PostOpinions: @SenSanders ""Whatever the motives of the Republican leadership, one thing is clear: A government shutdown would be disast…","","166","0"
"Sanders","Sanders_office","954371572927787008","2018-01-19 15:14:49","It does not take great moral courage to pass an issue that nearly 9 in 10 Americans agree on – to allow DACA recipients to stay in the only country they have ever known and have a pathway to citizenship. And yet Republicans will not allow that to happen.
https://t.co/WLYQLMBRw0","","1515","4176"
"Sanders","Sanders_office","954189561428611072","2018-01-19 03:11:34","We must stop a government shutdown.  https://t.co/ZPEy999Ypf","","1613","5323"
"Sanders","Sanders_office","954177288681197568","2018-01-19 02:22:48","When Republicans control the Senate, House and White House, and they blame Democrats for the shutdown, I don't think anybody is going to take that seriously.","","13191","48142"
"Sanders","Sanders_office","954160291704655872","2018-01-19 01:15:15","Republicans have got to fix the DACA crisis Trump precipitated. We are not going to allow 800,000 young Dreamers to be deported.","","2263","9436"
"Sanders","Sanders_office","954156487970033664","2018-01-19 01:00:08","RT @allinwithchris: Joining @chrislhayes tonight: @RogerMarshallMD @SenSanders @adamdavidson @woodruffbets @juliaioffe @RandPaul #inners","","69","0"
"Sanders","Sanders_office","954070320247377921","2018-01-18 19:17:44","Enough is enough. Republicans must compromise. It's time to stand up for Dreamers, working families and Puerto Rico.
https://t.co/SaV9MZMgnr https://t.co/RUkacUnvY8","","1601","5584"
"Sanders","Sanders_office","954056715011526657","2018-01-18 18:23:41","RT @RepMarcyKaptur: WATCH: Workers and retirees discuss the need for the #ButchLewisAct as a solution to the millions of pensions that are…","","518","0"
"Sanders","Sanders_office","953996530368860161","2018-01-18 14:24:31","RT @SSWorks: Today at 11am ET: Press conference with @SenSanders, @SenWarren, @SenBobCasey followed by delivery of 250,000+ petitions deman…","","638","0"
"Sanders","Sanders_office","953790298903134208","2018-01-18 00:45:02","There is a health care crisis about to go down that virtually no one is talking about. https://t.co/hwnI5nWyX4","","1941","4523"
"Sanders","Sanders_office","953771497126014977","2018-01-17 23:30:19","Billionaires got their tax breaks last month, but for 113 days health insurance for 9 million children has been hanging in the balance. https://t.co/JOaVF3O4N4","","1591","3803"
"Sanders","Sanders_office","953765159964741632","2018-01-17 23:05:08","Mr. President, maybe the reason why more Americans emigrated to Norway last year than the other way around is because they have universal health care and a strong social democracy. https://t.co/2VFRdrw46y","","10532","32104"
"Sanders","Sanders_office","953737628003852288","2018-01-17 21:15:44","We must pass disaster relief right now which treats Puerto Rico and the Virgin Islands just as we will treat Texas and Florida. We cannot continue to delay given the enormous suffering there. https://t.co/VNmcMczw9U","","1866","5269"
"Sanders","Sanders_office","953725876696477696","2018-01-17 20:29:03","We must stand with Dreamers to stop Donald Trump from throwing them out of the only country they have ever known. https://t.co/u6ozGQb5tl","","1339","4410"
"Sanders","Sanders_office","953716732060950529","2018-01-17 19:52:42","Republicans control the House, Senate and White House. They have to pass an annual budget, not more one-month continuing resolutions. We need a bipartisan solution to the economic crises facing the middle class, to the DACA crisis that Trump created and to disaster relief.","","2188","8789"
"Sanders","Sanders_office","953707570300178432","2018-01-17 19:16:18","RT @mitchellreports: WATCH: Full interview with @SenSanders on #AMR @MSNBC https://t.co/w6S3LVtbgt","","165","0"
"Sanders","Sanders_office","953668861827735553","2018-01-17 16:42:29","Trump wants a shutdown. These are the major issues that have to be dealt with to stop him from getting his way.
https://t.co/2Scl4ssCkQ https://t.co/3VbeRKQ2LP","","703","2148"
"Sanders","Sanders_office","953411740250918912","2018-01-16 23:40:47","Even this Republican wants the government to stop spying on Americans. https://t.co/9u32Z44bTB","","1573","4072"
"Sanders","Sanders_office","953399790557188096","2018-01-16 22:53:18","RT @SenMarkey: One. More. Vote. With the support of just one more Republican Senator we can pass my CRA to restore #NetNeutrality. Help us…","","4918","0"
"Sanders","Sanders_office","953378709423128577","2018-01-16 21:29:31","You would think that Trump’s Secretary of Homeland Security might have met with a single Dreamer before planning to throw 800,000 of them out of the country. https://t.co/oK5pphjQUF","","9476","22682"
"Sanders","Sanders_office","953372934546051072","2018-01-16 21:06:35","Here's something you won't hear on Fox News: President Trump just presided over the worst overall year of job creation since 2010. https://t.co/hTr2Bqaj6x","","3337","6266"
"Sanders","Sanders_office","953369067594887168","2018-01-16 20:51:13","RT @nowthisnews: .@SenSanders and NowThis​ are hosting the first-ever national Medicare for All town hall on January 23. What would you lik…","","1267","0"
"Sanders","Sanders_office","953328161227444224","2018-01-16 18:08:40","We can and must protect our country from the serious potential of another terrorist attack without living in an Orwellian world where the government and private corporations can make warrantless searches of Americans' calls, emails and texts.","","1281","4921"
"Sanders","Sanders_office","953328159814049793","2018-01-16 18:08:39","I will vote no on reauthorizing Section 702 of the Foreign Intelligence Surveillance Act. The bill as written gives the government far too much power to spy on innocent U.S. citizens.","","4622","18740"
"Sanders","Sanders_office","953306414591762432","2018-01-16 16:42:15","We need one more Republican senator who has the decency to stand up to the telecom and cable industries and protect the American people. Let's find them.
https://t.co/yrqauhzPnp","","4571","11388"
"Sanders","Sanders_office","953022616977092608","2018-01-15 21:54:32","As Congress moves forward this week on the budget, we must stand with Dreamers. Taking away the legal status of 800,000 young people who were raised in this country and subjecting them to the possibility of deportation would be one of the cruelest acts in modern American history.","","6517","23535"
"Sanders","Sanders_office","952934739870134272","2018-01-15 16:05:21","To truly honor Dr. King we must fight to carry out his radical and bold vision for racial and economic justice in America and transform our national priorities. The struggle continues to this day, and our work is far from over. #MLKDay","","7655","27088"
"Sanders","Sanders_office","952718506272919552","2018-01-15 01:46:07","Republicans want to increase defense spending by more than $150 billion over the next 2 years.

Meanwhile, this same Republican Party hasn't reauthorized spending for the Children's Health Insurance Program or Community Health Centers.","","11883","30968"
"Sanders","Sanders_office","952628129645907974","2018-01-14 19:46:59","Taking on the greed of Wall Street, the power of gigantic multinational corporations and the influence of the global billionaire class is not only the moral thing to do – it is a strategic geopolitical imperative.
https://t.co/m1XOYSK7oF","","2597","6357"
"Sanders","Sanders_office","952626954800316421","2018-01-14 19:42:19","RT @D_Shariatmadari: The inaugural opinion piece of the new Guardian is by @SenSanders https://t.co/ArQjn9C2yM","","267","0"
"Sanders","Sanders_office","951929605019111426","2018-01-12 21:31:18","What does it feel like to be threatened with deportation? https://t.co/4Rge9DCQMw","","3067","6917"
"Sanders","Sanders_office","951871798412566528","2018-01-12 17:41:36","I've got news for those who thought Mexico was going to pay for Trump's pointless wall. It ain't Mexico who's gonna pay, it's you, the American taxpayer. https://t.co/EAiT2XGMNX","","2551","6803"
"Sanders","Sanders_office","951862410801025024","2018-01-12 17:04:18","Democratic and Republican senators must continue efforts to produce a bi-partisan Dream Act that can be voted upon by the Senate as part of the overall budget deal.","","403","2133"
"Sanders","Sanders_office","951862409337155585","2018-01-12 17:04:17","Republicans in Congress must now summon the courage to stand up to the racist ramblings of our ""stable genius"" president.","","2037","8445"
"Sanders","Sanders_office","951849784133980160","2018-01-12 16:14:07","It’s not enough to just respond with anger. We have to build a political movement in this country which says that that is not who we are and we will not tolerate that type of moral inadequacy.","","2512","9844"
"Sanders","Sanders_office","951849705423736832","2018-01-12 16:13:48","All over this country are decent people who tell their kids, don’t judge people based on the color of their skin or the country they came from. Judge them on whether or not they are good human beings.

We have a president telling the world that's not what he does.","","8680","30285"
"Sanders","Sanders_office","951849181844574210","2018-01-12 16:11:44","My dad came from what I guess Trump would call a ""shithole"" country. He was able to come to the U.S. and became a very proud American. https://t.co/FXbTu8i1HJ","","7732","23215"
"Sanders","Sanders_office","951661463441207296","2018-01-12 03:45:48","Let’s be absolutely clear about what Republicans are doing by adding work requirements to Medicaid: they are attacking the poor. https://t.co/3nLO3GyTQ1","","4453","9249"
"Sanders","Sanders_office","951621672548921344","2018-01-12 01:07:41","RT @CNN: Join Chris Cuomo and Sen. Bernie Sanders tonight on #CuomoPrimeTime, 9p ET https://t.co/bLNZkjKNVL","","189","0"
"Sanders","Sanders_office","951579399945637888","2018-01-11 22:19:43","RT @JulietteGarside: Just found this excellent Bernie Sanders podcast on the #ParadisePapers. He talks about donors like Robert Mercer and…","","294","0"
"Sanders","Sanders_office","951578382755684352","2018-01-11 22:15:40","RT @SenSchumer: There's one word for this kind of behavior: shameful. https://t.co/q1PKK2niN3","","5798","0"
"Sanders","Sanders_office","951563120224428032","2018-01-11 21:15:01","Astoundingly, we have climate change policies being written by the world's biggest polluters. As @KateAronoff says, it is not enough to ask whether or not people believe in global warming, but what they can do to save this planet for future generations. https://t.co/o3PJSH5Smy","","1247","2889"
"Sanders","Sanders_office","951538208260722688","2018-01-11 19:36:02","Have you lived abroad and seen firsthand what universal health care looks like? Apply to be a panelist at the Medicare for All Town Hall in Washington on Jan. 23. 
https://t.co/3QbpZgTkg0","","950","2325"
"Sanders","Sanders_office","951521874428743680","2018-01-11 18:31:07","RT @MavenOfMayhem: @SenSanders We're Canadian. Our son fell ill with a rare disease at 2. It took several days in hospital to diagnose &amp; tr…","","1176","0"
"Sanders","Sanders_office","951519832993824768","2018-01-11 18:23:01","Please take a moment to read the replies here. Every other major country has made health care a right. The U.S. is the anomaly. Remember that. https://t.co/sGRAcCftot","","3772","10681"
"Sanders","Sanders_office","951507389508980739","2018-01-11 17:33:34","Remember when CEOs said they'd create thousands of jobs if we gave them massive tax cuts? Well, AT&amp;T, Comcast and Pfizer just laid off hundreds of workers right after the Republicans passed their pathetic tax bill. https://t.co/1916Gyndvz","","7839","10684"
"Sanders","Sanders_office","951500394714329088","2018-01-11 17:05:46","RT @nowthisnews: Join us for a live town hall with @SenSanders on Jan. 23 at 7pm ET on Facebook https://t.co/CAr4orAqxX https://t.co/YC2WMA…","","377","0"
"Sanders","Sanders_office","951491604283523072","2018-01-11 16:30:50","RT @cenkuygur: Don't miss this! @BernieSanders town hall 1/23 at 7pm eastern https://t.co/qzqyyYHg3B https://t.co/6IQw5kMN5r","","431","0"
"Sanders","Sanders_office","951489133221941248","2018-01-11 16:21:01","RT @silouanwinter: @SenSanders I live in Germany. I had breast cancer at the age of 35. I got the best possible care at nearly no cost, and…","","529","0"
"Sanders","Sanders_office","951486930612555776","2018-01-11 16:12:16","RT @JReevesTaylor: @SenSanders I live in Australia - universal health care (Medicare) means we can get a medical diagnosis &amp; treatment for…","","363","0"
"Sanders","Sanders_office","951486493234814976","2018-01-11 16:10:32","RT @mendozajulian: @SenSanders Argentine here. My father has bone cancer and the treatment would be absolutely unaffordable for us, but our…","","297","0"
"Sanders","Sanders_office","951486205702656000","2018-01-11 16:09:23","RT @OhCanada_Rube: @SenSanders I live in Canada and our system isn’t perfect but when I got sick last year and ended up in the hospital for…","","485","0"
"Sanders","Sanders_office","951486045727723520","2018-01-11 16:08:45","RT @Avantika007: @SenSanders My sister had growth on her ovaries when she was 16, and had to remove one of it. We treated her in one of the…","","198","0"
"Sanders","Sanders_office","951485533364113409","2018-01-11 16:06:43","RT @taylor_rwilson: @SenSanders I live in Canada. I had brain surgery to remove a tumour in 2016. I was in and out of the hospital in 2 day…","","450","0"
"Sanders","Sanders_office","951484820793806852","2018-01-11 16:03:53","RT @iamlilanielsen: @SenSanders I was raised in the US &amp; Denmark. If it wasn’t for Denmark’s universal health care some of my family would…","","323","0"
"Sanders","Sanders_office","951483825435172864","2018-01-11 15:59:56","RT @fredricklostJo: @SenSanders It means I live. I have a chronic disease and have needed treatment and surgery. Canada's universal health…","","208","0"
"Sanders","Sanders_office","951482367541219328","2018-01-11 15:54:08","RT @BryceReid1967: @SenSanders I live in Canada, and universal health care saved my son's life. He has a congenital heart defect that requi…","","511","0"
"Sanders","Sanders_office","951482054386094081","2018-01-11 15:52:54","RT @DorotheaBredon: @SenSanders I live in Germany. I don't have a family or serious health problems, but it's wonderful that I have no copa…","","321","0"
"Sanders","Sanders_office","951481746138202116","2018-01-11 15:51:40","RT @hattrickblog: @SenSanders I live in Sweden where every citizen has the privilege of universal health care. It gives my children and me…","","407","0"
"Sanders","Sanders_office","951480708576444418","2018-01-11 15:47:33","Do you live in a country with universal health care? What does that mean for you and your family? #MedicareForAll","","1895","8370"
"Sanders","Sanders_office","951478889183883271","2018-01-11 15:40:19","RT @jmillerlewis: Sen. Sanders will host Medicare for All town hall Jan. 23, aiming for online audience bigger than cable. https://t.co/tcs…","","437","0"
"Sanders","Sanders_office","951478339935657984","2018-01-11 15:38:08","RT @DFAaction: We'll be sure to join @SenSanders on January 23 for an important #MedicareForAll townhall. https://t.co/fRXNhXyTQ0","","226","0"
"Sanders","Sanders_office","951470084144467968","2018-01-11 15:05:20","On January 23 we're going to try to do something that's never been done before. I hope you'll join us. https://t.co/RRvAMctGEz","","4751","10225"
"Sanders","Sanders_office","951200337506914304","2018-01-10 21:13:27","The fight for net neutrality is not over. We can overturn the FCC's disastrous decision but we need your help. https://t.co/jcCqHwrF82","","4594","9589"
"Sanders","Sanders_office","951145727136358400","2018-01-10 17:36:27","The construction of a wall to keep unwelcome visitors out makes a lot of sense — if you were living under the Ming Dynasty in China in the 15th century when the Great Wall of China was expanded. https://t.co/g98AwWbeNo","","5095","21623"
"Sanders","Sanders_office","950857227497226240","2018-01-09 22:30:03","What kind of a country are we if we deny health care to millions of children? https://t.co/pAP1Mp4FI1","","2657","6881"
"Sanders","Sanders_office","950842413005893632","2018-01-09 21:31:11","We must not hold the lives of 800,000 young Dreamers hostage in order to fund a wall that the overwhelming majority of Americans oppose. Sadly, it appears that is exactly what Donald Trump wants. https://t.co/hFpQ1pZByM","","1004","2954"
"Sanders","Sanders_office","950835440151662593","2018-01-09 21:03:29","This is one of the great moral issues of our time. It cannot be kicked down the road any longer. We must pass the DREAM Act now.
https://t.co/ot8Qj4LFE5 https://t.co/n5HghTK1i3","","616","2088"
"Sanders","Sanders_office","950834509221629957","2018-01-09 20:59:47","We don't need to spend $18 billion on a wall which, by the way, Trump said would be paid for by the Mexican government. https://t.co/j26z44BwZL","","1335","4296"
"Sanders","Sanders_office","950818706795515905","2018-01-09 19:56:59","Last night, President Trump received a standing ovation from a group of farmers after he told them they would no longer have to pay the estate tax. He forgot to mention that less than 0.1 percent of estate taxes are paid by small farmers. https://t.co/hr5jIOh9PX","","6278","14778"
"Sanders","Sanders_office","950780654085722112","2018-01-09 17:25:47","Kate and her family would not have been able to grow their organic farm without the help of the Children's Health Insurance Program. If Congress does not get its act together, 9 million children in working families will lose their health insurance. https://t.co/EtN6NhPIZ0","","790","1876"
"Sanders","Sanders_office","950778227756273664","2018-01-09 17:16:08","Maybe Trump and Republican leaders believe a government shutdown would be a welcome distraction from the ongoing Russia investigation. But a shutdown would harm working-class families who would be unable to access vital services.","","1896","7937"
"Sanders","Sanders_office","950773925935448064","2018-01-09 16:59:03","While Trump and his billionaire friends play golf in Florida, low-income Americans and people with disabilities across this country are struggling to stay warm. https://t.co/RasfboFM8v","","905","2263"
"Sanders","Sanders_office","950743053081436160","2018-01-09 14:56:22","Does single-payer health care mean “government-run” health care? Canadian @docdanielle breaks it down: https://t.co/v0ZAxIcRUp","","1938","3911"
"Sanders","Sanders_office","950741254605766657","2018-01-09 14:49:13","The American people are increasingly disgusted with a government that protects the interests of the wealthy and the powerful. We must pass a budget agreement that addresses the needs of Americans and not just billionaire campaign contributors.
https://t.co/hPs4uG6x9b","","1616","4920"
"Sanders","Sanders_office","950565666846846977","2018-01-09 03:11:30","I don't know why President Trump and Republicans want to shut down the government over a wall no one wants and an unprecedented $100 billion increase in military spending. What the American people want is to protect Dreamers and working families. https://t.co/cZ41tOWbvS","","2970","9845"
"Sanders","Sanders_office","950490012717584384","2018-01-08 22:10:52","Today marks 100 days since Congress let the Children’s Health Insurance Program expire. 

Let me say that again: health care for 9 million children has hung in the balance for 100 days. 

We must do better than this.","","12979","35816"
"Sanders","Sanders_office","950479100992356353","2018-01-08 21:27:31","Because the president revoked DACA, some 800,000 young people are living in extraordinary anxiety about whether or not they're going to lose legal status and be subject to deportation. We have got to deal with that decision.","","4681","15439"
"Sanders","Sanders_office","950394000623783937","2018-01-08 15:49:21","We need to get our priorities right. Not giving tax breaks to billionaires. Not throwing millions of people off of health insurance. We have got to pay attention to the working families of the this country.","","5814","25098"
"Sanders","Sanders_office","950062354942881792","2018-01-07 17:51:31","The Republicans control the White House, they control the Senate, they control the House. They will determine whether or not there is a government shutdown. I certainly hope there is not a government shutdown.","","1901","8932"
"Sanders","Sanders_office","950054738619502592","2018-01-07 17:21:15","The American people do not want to spend billions of dollars on a wall which Trump told us would be paid for by Mexico. They want to protect Dreamers and working families. https://t.co/WdiBK2scH1","","3836","12003"
